# number of size bins = 20
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	9.408472e+26	0.000000e+00	7.004788e+23	6.344020e+22	9.100210e+26	1.855692e+26	1.833144e+17
1.438450e-07	4.168948e+26	0.000000e+00	1.159018e+23	9.809879e+19	4.897251e+26	2.086743e+26	3.426846e-12
2.069138e-07	1.164942e+27	0.000000e+00	0.000000e+00	7.639409e+19	5.426606e+26	0.000000e+00	0.000000e+00
2.976351e-07	1.683074e+27	0.000000e+00	0.000000e+00	5.115667e+19	3.155780e+26	1.717643e+09	0.000000e+00
4.281332e-07	3.917041e+26	0.000000e+00	6.636280e+08	2.042300e+18	8.651720e+24	4.961240e+09	0.000000e+00
6.158482e-07	0.000000e+00	0.000000e+00	1.255379e+09	0.000000e+00	1.309607e-03	0.000000e+00	0.000000e+00
8.858668e-07	0.000000e+00	0.000000e+00	6.367355e+04	0.000000e+00	1.197971e-02	3.827820e+12	0.000000e+00
1.274275e-06	0.000000e+00	0.000000e+00	4.667571e+04	0.000000e+00	2.149559e-14	4.978100e+15	0.000000e+00
1.832981e-06	0.000000e+00	0.000000e+00	3.572825e-17	0.000000e+00	1.965530e-33	1.544771e+19	0.000000e+00
2.636651e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.788544e+22	0.000000e+00
3.792690e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.819321e+25	0.000000e+00
5.455595e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.575501e+28	0.000000e+00
7.847600e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.181461e+30	0.000000e+00
1.128838e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.402970e+30	0.000000e+00
1.623777e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.105653e+31	0.000000e+00
2.335721e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.156682e+30	0.000000e+00
3.359818e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.632576e+28	0.000000e+00
4.832930e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.571704e+26	0.000000e+00
6.951928e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
