# number of size bins = 513
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.183823e+07	1.670187e-59
3.000000e-08	6.517509e-58	1.344343e-57	8.707597e-58	5.411405e-58	5.649643e-58	2.712905e+06	3.691582e+24
5.000000e-08	3.017365e-57	2.802416e-36	4.031295e-57	8.003911e+25	6.659043e+26	8.630964e-13	1.219843e+27
7.000000e-08	8.279651e-57	1.707813e-56	1.106187e-56	9.117090e+27	4.897932e+28	7.327082e-42	2.918518e+28
9.000000e-08	1.759728e-56	3.629725e-56	2.351051e-56	1.117555e+29	3.164898e+29	1.010810e-56	1.130068e+29
1.100000e-07	3.212891e-56	6.627111e-56	4.292523e-56	4.330222e+29	1.043066e+30	3.552753e+09	3.044777e+29
1.300000e-07	5.303322e-56	1.093897e-55	7.085404e-56	1.083271e+30	2.433085e+30	5.663305e+14	6.869155e+29
1.500000e-07	7.363859e+27	1.680428e-55	1.088450e-55	2.278930e+30	4.204016e+30	5.112828e+17	1.251857e+30
1.700000e-07	3.465071e+26	2.446206e-55	1.584460e-55	3.947241e+30	6.580699e+30	4.766839e+19	1.950828e+30
1.900000e-07	1.376893e+20	3.415128e-55	2.212052e-55	6.106372e+30	8.566782e+30	1.410898e+21	3.171515e+30
2.100000e-07	1.267265e+10	4.611095e-55	2.986706e-55	8.409979e+30	1.029116e+31	1.904673e+22	4.468013e+30
2.300000e-07	5.516312e-05	6.058006e-55	3.923901e-55	1.138017e+31	1.160029e+31	1.719959e+23	5.735198e+30
2.500000e-07	1.277430e-24	7.779761e-55	5.039118e-55	1.349541e+31	1.183131e+31	9.537576e+23	7.614225e+30
2.700000e-07	4.751264e-55	9.800258e-55	6.347838e-55	1.581456e+31	1.211361e+31	4.413543e+24	9.209462e+30
2.900000e-07	5.887242e-55	1.214340e-54	7.865540e-55	1.800040e+31	1.218978e+31	1.430114e+25	1.118236e+31
3.100000e-07	7.191227e-55	1.483308e-54	4.692291e+29	1.934127e+31	1.127952e+31	4.388509e+25	1.288783e+31
3.300000e-07	8.674805e-55	1.789320e-54	5.422882e+26	2.042975e+31	1.116584e+31	1.258172e+26	1.508655e+31
3.500000e-07	1.034956e-54	2.134766e-54	1.572274e+21	2.049206e+31	9.898777e+30	2.612152e+26	1.626746e+31
3.700000e-07	1.222709e-54	2.522037e-54	4.451383e+13	1.583582e+31	8.084059e+30	6.276843e+26	1.906800e+31
3.900000e-07	1.431897e-54	2.953521e-54	2.589245e+03	1.545375e+31	3.896049e+30	1.197187e+27	2.011515e+31
4.100000e-07	1.663679e-54	3.431609e-54	8.481761e-11	1.445287e+31	3.624320e+30	2.209371e+27	2.212701e+31
4.300000e-07	1.919213e-54	3.958691e-54	1.263572e-27	1.318756e+31	2.942104e+30	4.084258e+27	2.017365e+31
4.500000e-07	2.199659e-54	4.537156e-54	2.938814e-54	1.197998e+31	2.226991e+30	6.436016e+27	1.213766e+31
4.700000e-07	2.506175e-54	5.169396e-54	3.348329e-54	1.088717e+31	1.724499e+30	1.100727e+28	1.352113e+31
4.900000e-07	2.839920e-54	5.857799e-54	3.794222e-54	9.859139e+30	1.316310e+30	1.662168e+28	1.387373e+31
5.100000e-07	3.202052e-54	6.604755e-54	4.278042e-54	8.069757e+30	7.433669e+29	2.402370e+28	1.294834e+31
5.300000e-07	3.593731e-54	7.412656e-54	4.801337e-54	5.460122e+30	4.965595e+29	3.644842e+28	1.288235e+31
5.500000e-07	4.016113e-54	8.283889e-54	5.365653e-54	5.337029e+30	3.464250e+29	4.861822e+28	1.299828e+31
5.700000e-07	4.470360e-54	9.220846e-54	5.972541e-54	4.205322e+30	2.199939e+29	7.256401e+28	1.239496e+31
5.900000e-07	4.957628e-54	1.022592e-53	6.623546e-54	3.526900e+30	1.527958e+29	9.694650e+28	1.163951e+31
6.100000e-07	5.479077e-54	1.130149e-53	7.320219e-54	2.852004e+30	6.312725e+28	1.271582e+29	1.108708e+31
6.300000e-07	6.035865e-54	1.244996e-53	8.064105e-54	1.910915e+30	4.676985e+28	1.678483e+29	1.100502e+31
