# number of size bins = 44
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	1.311601e+27	5.711940e-13	1.369868e+29	4.388286e+27	2.908627e+26	2.685519e+23	3.183843e+26
3.000000e-07	2.184764e-02	1.344343e-54	1.026001e+32	4.356926e-18	2.856888e+08	9.368897e+27	4.509504e-55
5.000000e-07	3.017365e-54	6.223809e-54	6.272001e+32	2.505280e-54	2.615575e-54	9.854110e+29	2.087733e-54
7.000000e-07	8.279651e-54	1.707813e-53	7.646681e+29	6.874488e-54	7.177139e-54	9.189556e+30	5.728740e-54
9.000000e-07	1.759728e-53	3.629725e-53	1.270784e+23	1.461079e-53	1.525403e-53	2.841815e+31	1.217566e-53
1.100000e-06	3.212891e-53	6.627111e-53	5.455253e+04	2.667622e-53	2.785065e-53	4.873200e+31	2.223018e-53
1.300000e-06	5.303322e-53	1.093897e-52	7.085404e-53	4.403280e-53	4.597135e-53	5.925617e+31	3.669400e-53
1.500000e-06	8.146887e-53	1.680428e-52	1.088450e-52	6.764256e-53	7.062053e-53	5.645717e+31	5.636880e-53
1.700000e-06	1.185945e-52	2.446206e-52	1.584460e-52	9.846752e-53	1.028026e-52	4.665092e+31	8.205627e-53
1.900000e-06	1.655689e-52	3.415128e-52	2.212052e-52	1.374697e-52	1.435218e-52	3.456570e+31	1.145581e-52
2.100000e-06	2.235506e-52	4.611095e-52	2.986706e-52	1.856112e-52	1.937827e-52	2.371612e+31	1.546760e-52
2.300000e-06	2.936983e-52	6.058006e-52	3.923901e-52	2.438539e-52	2.545896e-52	1.506063e+31	2.032116e-52
2.500000e-06	3.771707e-52	7.779761e-52	5.039118e-52	3.131600e-52	3.269469e-52	9.009764e+30	2.609667e-52
2.700000e-06	4.751264e-52	9.800258e-52	6.347838e-52	3.944914e-52	4.118589e-52	5.066187e+30	3.287428e-52
2.900000e-06	5.887242e-52	1.214340e-51	7.865540e-52	4.888102e-52	5.103301e-52	2.681202e+30	4.073418e-52
3.100000e-06	7.191227e-52	1.483308e-51	9.607704e-52	5.970784e-52	6.233648e-52	1.334540e+30	4.975653e-52
