# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.386570e-59	1.670187e-59
1.067922e-08	2.939929e-59	6.064084e-59	3.927838e-59	2.440986e-59	2.548450e-59	1.688732e-59	2.034155e-59
1.140458e-08	3.580600e-59	7.385572e-59	4.783794e-59	2.972927e-59	3.103810e-59	2.056742e-59	2.477439e-59
1.217921e-08	4.360887e-59	8.995041e-59	5.826281e-59	3.620789e-59	3.780194e-59	2.504948e-59	3.017324e-59
1.300645e-08	5.311214e-59	1.095525e-58	7.095948e-59	4.409833e-59	4.603977e-59	3.335746e+23	3.674861e-59
1.388987e-08	6.468637e-59	6.359506e+04	8.642301e-59	5.370826e-59	5.607278e-59	3.058273e+11	4.475689e-59
1.483331e-08	7.878286e-59	1.526451e+05	1.052564e-58	6.541240e-59	6.829219e-59	2.145466e+20	5.451033e-59
1.584082e-08	9.595127e-59	4.654447e+04	1.281939e-58	7.966711e-59	8.317447e-59	2.505608e+23	6.638926e-59
1.691676e-08	1.168610e-58	1.003633e-24	1.561300e-58	9.702821e-59	1.012999e-58	2.775264e+02	8.085684e-59
1.806579e-08	1.423274e-58	1.181208e-02	1.901539e-58	1.181727e-58	1.233752e-58	6.804165e+23	9.847722e-59
1.929286e-08	1.733435e-58	5.767933e-18	2.315924e-58	1.439249e-58	1.502612e-58	8.291346e+15	1.199374e-58
2.060327e-08	2.111187e-58	3.728593e-14	2.820611e-58	1.752891e-58	1.830062e-58	1.264090e+24	1.460743e-58
2.200270e-08	1.732186e+22	1.667230e-01	3.435281e-58	2.134882e-58	2.228871e-58	1.538569e+24	1.779069e-58
2.349717e-08	2.074886e+22	1.074523e+04	4.183899e-58	1.444998e+26	2.714588e-58	1.670253e+27	4.657356e-33
2.509315e-08	8.052231e+21	2.007302e+05	5.095657e-58	1.569987e+25	3.306152e-58	1.497735e+26	8.430278e-31
2.679754e-08	5.387894e+21	9.581441e-58	3.832783e+21	2.777062e+25	4.026631e-58	1.158449e+26	3.214028e-58
2.861769e-08	9.337312e+21	1.166943e-57	4.465140e+21	2.190244e+25	4.904117e-58	1.120029e+26	3.914430e-58
3.056147e-08	5.335624e+21	1.421244e-57	6.783727e+21	4.499787e+25	2.388915e-27	2.742989e+26	4.439753e-32
3.263727e-08	5.688277e+21	1.730963e-57	9.029499e+21	2.223111e+26	7.274426e-58	4.936707e+26	2.548482e+13
3.485407e-08	3.913455e+21	2.108175e-57	4.009604e+22	3.111754e+26	8.859673e-58	6.302145e+26	5.786151e+23
3.722144e-08	2.477645e+21	2.567590e-57	2.322933e+22	2.862236e+26	9.498606e+25	2.088772e+26	1.533363e+24
3.974960e-08	3.479949e+20	3.127121e-57	9.779840e+21	3.286743e+25	1.021556e+25	5.345287e+25	5.153775e+25
4.244949e-08	1.868612e+20	3.808585e-57	4.662221e+21	4.592485e+25	5.806290e+23	4.654455e+25	5.831260e-02
4.533276e-08	4.189242e+19	4.638554e-57	2.281385e+21	1.903877e+25	3.918367e+23	8.498631e+25	1.701213e+22
4.841186e-08	1.490499e+17	5.649390e-57	2.048152e+19	1.463371e+25	7.320296e+23	8.408831e+25	5.731952e+13
5.170011e-08	3.335740e-57	6.880509e-57	2.092832e+20	2.268277e+25	1.321689e+24	8.426436e+25	4.014802e+24
5.521170e-08	4.062667e-57	8.379913e-57	2.616419e+20	1.721677e+25	1.129447e+24	9.826840e+25	4.449767e+25
5.896180e-08	4.948006e-57	1.020607e-56	4.335653e+21	1.604877e+25	3.348753e+23	8.507639e+25	2.956130e+25
6.296663e-08	6.026278e-57	1.243018e-56	7.150492e-18	2.989645e+24	1.935614e+23	2.804090e+25	1.049695e+25
6.724346e-08	7.339528e-57	1.513897e-56	7.263692e-18	7.280021e+24	2.292846e+23	2.046896e+25	1.237089e+25
7.181079e-08	8.938962e-57	1.843807e-56	1.194273e-56	4.179469e+24	2.714943e+23	5.322245e+25	1.606734e+25
7.668835e-08	1.088695e-56	2.245610e-56	1.454530e-56	4.938329e+24	3.213452e+23	4.720555e+25	2.271689e+25
8.189720e-08	1.325944e-56	2.734975e-56	1.771502e-56	1.148507e+25	7.493645e+23	6.464254e+25	1.164960e+26
8.745985e-08	1.614894e-56	3.330982e-56	2.157549e-56	1.312741e+25	4.384091e+23	1.169088e+26	5.195570e+25
9.340032e-08	1.966813e-56	4.056872e-56	2.627723e-56	2.208945e+25	3.299627e+24	9.867019e+25	3.768579e+25
9.974428e-08	2.395422e-56	4.940948e-56	3.200358e-56	8.411911e+24	2.755231e+24	4.841476e+25	4.872968e+24
1.065191e-07	2.917433e-56	6.017682e-56	3.897782e-56	5.127803e+25	3.778410e+24	6.569300e+25	3.232141e+24
1.137542e-07	3.553202e-56	7.329059e-56	4.747189e-56	8.717102e+25	3.058941e+24	7.743318e+25	3.937624e+24
1.214806e-07	4.327518e-56	8.926212e-56	5.781700e-56	6.535492e+25	2.038608e+24	1.120909e+26	5.889261e+24
1.297319e-07	5.270573e-56	1.087142e-55	7.041651e-56	4.236871e+25	1.746354e+24	1.595873e+26	2.403597e+24
1.385435e-07	6.419140e-56	1.324052e-55	8.576172e-56	5.329730e-56	4.394036e+23	1.604041e+26	5.700238e+18
1.479537e-07	7.818002e-56	1.612591e-55	1.044510e-55	6.491187e-56	6.776963e-56	2.869371e+25	8.577471e-14
1.580031e-07	9.521706e-56	1.964007e-55	1.272130e-55	7.905751e-56	8.253803e-56	3.739621e+24	6.588126e-56
1.687350e-07	1.159668e-55	2.392005e-55	1.549353e-55	9.628577e-56	1.005248e-55	6.661279e-56	8.023814e-56
1.801959e-07	1.412384e-55	2.913272e-55	1.886989e-55	1.172684e-55	1.224312e-55	8.112909e-56	9.772368e-56
1.924352e-07	1.720171e-55	3.548134e-55	2.298203e-55	1.428236e-55	1.491115e-55	9.880880e-56	1.190197e-55
2.055059e-07	2.095032e-55	4.321345e-55	2.799028e-55	1.739478e-55	1.816059e-55	1.203413e-55	1.449565e-55
2.194643e-07	2.551583e-55	5.263056e-55	3.408994e-55	2.118546e-55	2.211816e-55	1.465661e-55	1.765455e-55
