# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.386570e-59	1.670187e-59
1.083918e-08	3.074022e-59	6.340672e-59	4.106989e-59	2.552321e-59	2.664687e-59	1.765757e-59	2.126934e-59
1.174878e-08	3.914678e-59	8.074661e-59	5.230132e-59	3.250307e-59	3.393402e-59	2.248640e-59	2.708589e-59
1.273471e-08	4.985228e-59	1.028285e-58	6.660421e-59	4.139171e-59	4.321399e-59	2.863578e-59	3.449309e-59
1.380338e-08	6.348543e-59	1.309491e-58	8.481853e-59	5.271114e-59	5.503176e-59	3.646683e-59	4.392595e-59
1.496173e-08	8.084686e-59	1.667598e-58	1.080139e-58	6.712611e-59	7.008135e-59	4.643945e-59	5.593843e-59
1.621728e-08	1.029561e-58	2.123638e-58	1.375526e-58	8.548315e-59	8.924656e-59	5.913929e-59	7.123596e-59
1.757820e-08	1.311116e-58	2.704391e-58	1.751693e-58	1.088603e-58	1.136529e-58	7.531217e-59	9.071693e-59
1.905333e-08	1.669669e-58	3.443964e-58	2.230730e-58	1.386304e-58	1.447337e-58	9.590786e-59	1.155254e-58
2.065224e-08	2.126274e-58	4.385788e-58	2.840769e-58	1.765418e-58	1.843141e-58	8.046087e-42	1.471182e-58
2.238533e-08	2.707749e-58	5.585174e-58	3.617637e-58	1.065051e-13	2.347187e-58	7.500701e-41	1.873508e-58
2.426386e-08	3.448239e-58	7.112557e-58	4.606956e-58	6.438161e-12	2.989074e-58	4.965355e-40	2.631908e-42
2.630003e-08	4.391233e-58	9.057634e-58	4.071125e+19	2.290943e-25	2.439212e+24	2.522379e-58	7.521110e-33
2.850707e-08	5.592108e-58	1.153463e-57	1.561350e+19	5.958474e-13	3.523018e+24	5.755162e-42	2.361444e-41
3.089932e-08	7.121387e-58	1.468902e-57	1.923655e+19	2.640108e-15	5.342808e+24	4.090614e-58	1.213915e-32
3.349232e-08	9.068879e-58	1.870604e-57	1.193195e+19	7.529774e-58	1.064177e+25	5.209278e-58	1.538070e-32
3.630292e-08	1.154895e-57	2.382160e-57	3.619307e+20	1.966242e-37	8.337385e+25	6.633864e-58	9.560922e-32
3.934938e-08	1.470726e-57	3.033612e-57	1.309329e+14	1.221125e-57	1.735104e+22	8.448033e-58	3.062830e-31
4.265150e-08	1.872927e-57	3.863217e-57	2.502289e-57	1.555067e-57	1.433419e+22	1.075832e-57	1.295889e-57
4.623072e-08	2.385118e-57	4.919694e-57	3.186592e-57	1.980333e-57	6.419869e-12	1.370041e-57	1.650277e-57
5.011030e-08	3.037378e-57	6.265088e-57	4.058032e-57	2.521896e-57	1.186901e-17	1.744708e-57	2.101580e-57
5.431544e-08	3.868013e-57	7.978407e-57	5.167786e-57	3.211561e-57	1.026643e+22	2.221835e-57	2.676301e-57
5.887348e-08	4.925802e-57	1.016027e-56	6.581026e-57	4.089830e-57	1.989541e-34	2.829442e-57	3.408192e-57
