# number of size bins = 5071
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.981827e+04	1.670187e-59
3.000000e-08	6.517509e-58	2.844670e+12	8.707597e-58	5.411405e-58	5.649643e-58	1.458011e+03	4.509504e-58
5.000000e-08	3.017365e-57	2.386731e+15	4.031295e-57	2.505280e-57	2.615575e-57	1.906169e-12	2.087733e-57
7.000000e-08	8.279651e-57	1.218007e+17	1.106187e-56	6.874488e-57	7.177139e-57	2.166779e-40	5.728740e-57
9.000000e-08	1.759728e-56	1.271600e+18	2.351051e-56	1.461079e-56	1.525403e-56	1.010810e-56	1.217566e-56
1.100000e-07	3.212891e-56	8.766470e+18	4.292523e-56	2.667622e-56	2.785065e-56	1.845525e-56	2.223018e-56
1.300000e-07	5.303322e-56	4.000861e+19	7.085404e-56	4.403280e-56	4.597135e-56	3.046294e-56	3.669400e-56
1.500000e-07	8.146887e-56	1.210338e+20	1.088450e-55	6.764256e-56	7.062053e-56	4.679674e-56	5.636880e-56
1.700000e-07	1.185945e-55	5.151822e+20	1.584460e-55	9.846752e-56	1.028026e-55	6.812219e-56	8.205627e-56
1.900000e-07	1.655689e-55	1.151872e+21	2.212052e-55	1.374697e-55	1.435218e-55	9.510484e-56	1.145581e-55
2.100000e-07	2.235506e-55	2.563190e+21	2.986706e-55	1.856112e-55	1.937827e-55	1.284102e-55	1.546760e-55
2.300000e-07	2.936983e-55	5.541667e+21	3.923901e-55	2.438539e-55	2.545896e-55	1.687040e-55	2.032116e-55
2.500000e-07	3.771707e-55	5.124636e+21	5.039118e-55	3.131600e-55	3.269469e-55	2.166516e-55	2.609667e-55
2.700000e-07	4.751264e-55	1.885445e+22	6.347838e-55	3.944914e-55	4.118589e-55	2.729186e-55	3.287428e-55
2.900000e-07	5.887242e-55	1.677854e+22	7.865540e-55	4.888102e-55	5.103301e-55	3.381706e-55	4.073418e-55
3.100000e-07	7.191227e-55	5.965561e+22	9.607704e-55	5.970784e-55	6.233648e-55	4.130731e-55	4.975653e-55
3.300000e-07	8.674805e-55	5.150000e+22	1.158981e-54	7.202580e-55	7.519674e-55	4.982917e-55	6.002150e-55
3.500000e-07	1.034956e-54	7.832176e+22	1.382734e-54	8.593110e-55	8.971423e-55	5.944919e-55	7.160925e-55
3.700000e-07	1.222709e-54	1.178218e+23	1.633577e-54	1.015200e-54	1.059894e-54	7.023393e-55	8.459996e-55
3.900000e-07	1.431897e-54	1.754879e+23	1.913059e-54	1.188886e-54	1.241226e-54	8.224995e-55	9.907380e-55
4.100000e-07	1.663679e-54	2.589936e+23	2.222727e-54	1.381331e-54	1.442145e-54	9.556379e-55	1.151109e-54
4.300000e-07	1.919213e-54	3.789977e+23	2.564129e-54	1.593498e-54	1.663652e-54	1.102420e-54	1.327915e-54
4.500000e-07	2.199659e-54	5.502103e+23	2.938814e-54	1.826349e-54	1.906754e-54	1.263512e-54	1.521958e-54
4.700000e-07	2.506175e-54	7.928044e+23	3.348329e-54	2.080845e-54	2.172455e-54	1.439579e-54	1.734038e-54
4.900000e-07	2.839920e-54	1.134271e+24	3.794222e-54	2.357949e-54	2.461759e-54	1.631286e-54	1.964958e-54
5.100000e-07	3.202052e-54	1.611840e+24	4.278042e-54	2.658623e-54	2.775669e-54	1.839299e-54	2.215519e-54
5.300000e-07	3.593731e-54	2.275610e+24	4.801337e-54	2.983828e-54	3.115192e-54	2.064284e-54	2.486524e-54
5.500000e-07	4.016113e-54	8.283889e-54	5.365653e-54	3.334528e-54	3.481331e-54	2.306906e-54	2.778773e-54
5.700000e-07	4.470360e-54	3.553683e+24	5.972541e-54	3.711682e-54	3.875090e-54	2.567831e-54	3.093069e-54
5.900000e-07	4.957628e-54	4.937026e+24	6.623546e-54	4.116255e-54	4.297474e-54	2.847724e-54	3.430213e-54
6.100000e-07	5.479077e-54	1.130149e-53	7.320219e-54	4.549208e-54	4.749487e-54	3.147250e-54	3.791006e-54
6.300000e-07	6.035865e-54	7.512821e+24	8.064105e-54	5.011502e-54	5.232134e-54	3.467077e-54	4.176252e-54
6.500000e-07	6.629152e-54	1.028854e+25	8.856755e-54	5.504100e-54	5.746419e-54	3.807868e-54	4.586750e-54
6.700000e-07	7.260095e-54	1.497513e-53	9.699714e-54	6.027964e-54	6.293346e-54	4.170290e-54	5.023303e-54
6.900000e-07	7.929854e-54	1.530720e+25	1.059453e-53	6.584056e-54	6.873920e-54	4.555007e-54	5.486713e-54
7.100000e-07	8.639586e-54	1.782056e-53	1.154276e-53	7.173338e-54	7.489145e-54	4.962687e-54	5.977782e-54
7.300000e-07	9.390452e-54	2.248513e+25	1.254594e-53	7.796772e-54	8.140026e-54	5.393993e-54	6.497310e-54
7.500000e-07	1.018361e-53	3.016284e+25	1.360562e-53	8.455320e-54	8.827567e-54	5.849592e-54	7.046100e-54
7.700000e-07	1.102022e-53	2.273099e-53	1.472335e-53	9.149944e-54	9.552771e-54	6.330150e-54	7.624953e-54
7.900000e-07	1.190143e-53	4.347635e+25	1.590068e-53	9.881606e-54	1.031664e-53	6.836331e-54	8.234671e-54
8.100000e-07	1.282841e-53	2.646070e-53	1.713916e-53	1.065127e-53	1.112019e-53	7.368802e-54	8.876056e-54
8.300000e-07	1.380232e-53	6.199393e+25	1.844034e-53	1.145989e-53	1.196442e-53	7.928227e-54	9.549910e-54
8.500000e-07	1.482432e-53	3.057757e-53	1.980575e-53	1.230844e-53	1.285032e-53	8.515273e-54	1.025703e-53
8.700000e-07	1.589555e-53	8.750085e+25	2.123696e-53	1.319787e-53	1.377891e-53	9.130605e-54	1.099823e-53
8.900000e-07	1.701719e-53	3.510074e-53	2.273550e-53	1.412916e-53	1.475120e-53	9.774889e-54	1.177430e-53
9.100000e-07	1.819039e-53	1.223070e+26	2.430293e-53	1.510325e-53	1.576817e-53	1.044879e-53	1.258604e-53
9.300000e-07	1.941631e-53	4.004931e-53	2.594080e-53	1.612112e-53	1.683085e-53	1.115297e-53	1.343426e-53
9.500000e-07	2.069611e-53	4.268910e-53	2.765065e-53	1.718372e-53	1.794023e-53	1.188810e-53	1.431976e-53
9.700000e-07	2.203094e-53	1.802952e+26	2.943403e-53	1.829201e-53	1.909732e-53	1.265485e-53	1.524334e-53
9.900000e-07	2.342197e-53	4.831164e-53	3.129249e-53	1.944696e-53	2.030312e-53	1.345388e-53	1.620580e-53
1.010000e-06	2.487036e-53	4.688757e+26	3.322758e-53	2.064954e-53	2.155864e-53	1.428584e-53	1.720795e-53
1.030000e-06	2.637725e-53	5.440739e-53	3.524084e-53	2.190070e-53	2.286488e-53	1.515142e-53	1.825058e-53
1.050000e-06	2.794382e-53	6.226503e+26	3.733382e-53	2.320140e-53	2.422284e-53	1.605128e-53	1.933450e-53
1.070000e-06	2.957122e-53	6.099547e-53	3.950808e-53	2.455261e-53	2.563354e-53	1.698608e-53	2.046050e-53
1.090000e-06	3.126061e-53	6.448010e-53	4.176515e-53	2.595528e-53	2.709797e-53	1.795648e-53	2.162940e-53
1.110000e-06	3.301314e-53	8.665470e+26	4.410659e-53	2.741039e-53	2.861713e-53	1.896316e-53	2.284199e-53
1.130000e-06	3.482998e-53	7.184252e-53	4.653395e-53	2.891889e-53	3.019205e-53	2.000678e-53	2.409907e-53
1.150000e-06	3.671229e-53	1.131294e+27	4.904876e-53	3.048174e-53	3.182370e-53	2.108800e-53	2.540145e-53
1.170000e-06	3.866121e-53	7.974506e-53	5.165259e-53	3.209991e-53	3.351311e-53	2.220749e-53	2.674993e-53
1.190000e-06	4.067792e-53	8.390486e-53	5.434698e-53	3.377436e-53	3.526128e-53	2.336591e-53	2.814530e-53
1.210000e-06	4.276358e-53	1.541549e+27	5.713348e-53	3.550605e-53	3.706921e-53	2.456393e-53	2.958837e-53
1.230000e-06	4.491933e-53	9.265344e-53	6.001363e-53	3.729594e-53	3.893790e-53	2.863405e+06	3.107995e-53
1.250000e-06	4.714634e-53	9.724701e-53	6.298898e-53	3.914500e-53	4.086836e-53	1.554005e+04	3.262083e-53
1.270000e-06	4.944576e-53	2.077502e+27	6.606109e-53	4.105418e-53	4.286160e-53	1.702034e+05	3.421182e-53
1.290000e-06	5.181876e-53	1.068847e-52	6.923149e-53	4.302445e-53	4.491861e-53	1.911196e+05	3.585371e-53
1.310000e-06	5.426650e-53	1.119335e-52	7.250174e-53	4.505678e-53	4.704041e-53	2.810192e+05	3.754732e-53
1.330000e-06	5.679012e-53	2.770611e+27	7.587339e-53	4.715211e-53	4.922799e-53	4.703280e+05	3.929343e-53
1.350000e-06	5.939080e-53	1.225032e-52	7.934797e-53	4.931142e-53	5.148237e-53	7.759944e+05	4.109285e-53
1.370000e-06	6.206969e-53	1.280289e-52	8.292706e-53	5.153567e-53	5.380454e-53	3.565361e-53	4.294639e-53
1.390000e-06	6.482795e-53	3.658215e+27	8.661217e-53	5.382582e-53	5.619551e-53	3.723799e-53	4.485485e-53
1.410000e-06	6.766674e-53	1.395737e-52	9.040488e-53	5.618283e-53	5.865628e-53	3.886862e-53	4.681902e-53
1.430000e-06	7.058721e-53	1.455976e-52	9.430672e-53	5.860766e-53	6.118787e-53	4.054618e-53	4.883971e-53
1.450000e-06	7.359053e-53	1.517925e-52	9.831925e-53	6.110127e-53	6.379127e-53	4.227132e-53	5.091773e-53
1.470000e-06	7.667785e-53	4.984819e+27	1.024440e-52	6.366463e-53	6.646748e-53	4.404472e-53	5.305386e-53
1.490000e-06	7.985033e-53	1.647043e-52	1.066825e-52	6.629871e-53	6.921752e-53	4.586703e-53	5.524892e-53
1.510000e-06	8.310913e-53	1.714261e-52	1.110364e-52	6.900445e-53	7.204238e-53	4.773893e-53	5.750371e-53
1.530000e-06	8.645541e-53	6.448665e+27	1.155071e-52	7.178282e-53	7.494307e-53	4.966107e-53	5.981902e-53
1.550000e-06	8.989033e-53	1.854135e-52	1.200963e-52	7.463479e-53	7.792060e-53	5.163413e-53	6.219566e-53
1.570000e-06	9.341505e-53	1.926838e-52	1.248054e-52	7.756132e-53	8.097597e-53	5.365878e-53	6.463443e-53
1.590000e-06	9.703072e-53	8.269321e+27	1.296361e-52	8.056337e-53	8.411018e-53	5.573566e-53	6.713614e-53
1.610000e-06	1.007385e-52	2.077896e-52	1.345898e-52	8.364190e-53	8.732424e-53	5.786546e-53	6.970158e-53
1.630000e-06	1.045396e-52	2.156299e-52	1.396681e-52	8.679787e-53	9.061916e-53	1.970675e+21	7.233156e-53
1.650000e-06	1.084351e-52	2.236650e-52	1.448726e-52	9.003224e-53	9.399593e-53	5.573285e+18	7.502687e-53
1.670000e-06	1.124261e-52	1.090080e+28	1.502048e-52	9.334599e-53	9.745556e-53	8.318867e+18	7.778832e-53
1.690000e-06	1.165140e-52	2.403291e-52	1.556663e-52	9.674006e-53	1.009991e-52	2.019131e+18	8.061672e-53
1.710000e-06	1.206997e-52	2.489629e-52	1.612586e-52	1.002154e-52	1.046274e-52	6.933143e-53	8.351285e-53
1.730000e-06	1.249845e-52	2.578010e-52	1.669832e-52	1.037730e-52	1.083417e-52	2.988645e+19	8.647754e-53
1.750000e-06	1.293695e-52	1.420909e+28	1.728418e-52	1.074139e-52	1.121428e-52	1.168981e+19	8.951156e-53
1.770000e-06	1.338560e-52	2.760998e-52	1.788358e-52	1.111389e-52	1.160318e-52	1.039471e+19	9.261574e-53
1.790000e-06	1.384449e-52	2.855652e-52	1.849667e-52	1.149490e-52	1.200097e-52	2.116308e+19	9.579086e-53
1.810000e-06	1.431376e-52	2.952446e-52	1.912363e-52	1.188453e-52	1.240775e-52	1.618666e+19	9.903774e-53
1.830000e-06	1.479351e-52	1.832441e+28	1.976459e-52	1.228286e-52	1.282362e-52	1.725421e+19	1.023572e-52
1.850000e-06	1.528386e-52	3.152546e-52	2.041972e-52	1.268999e-52	1.324867e-52	2.137799e+19	1.057500e-52
1.870000e-06	1.578493e-52	3.255900e-52	2.108916e-52	1.310603e-52	1.368302e-52	1.957702e+19	1.092169e-52
1.890000e-06	1.629684e-52	3.361488e-52	2.177308e-52	1.353105e-52	1.412676e-52	3.114997e+19	1.127588e-52
1.910000e-06	1.681969e-52	2.339138e+28	2.247163e-52	1.396517e-52	1.457999e-52	3.178211e+19	1.163764e-52
1.930000e-06	1.735361e-52	3.579465e-52	2.318497e-52	1.440848e-52	1.504282e-52	1.709496e+19	1.200707e-52
1.950000e-06	1.789871e-52	3.691901e-52	2.391324e-52	1.486107e-52	1.551533e-52	7.275342e+19	1.238422e-52
1.970000e-06	1.845511e-52	3.806667e-52	2.465660e-52	1.532304e-52	1.599764e-52	3.926067e+19	1.276920e-52
1.990000e-06	1.902292e-52	2.956818e+28	2.541521e-52	1.579449e-52	1.648984e-52	2.505615e+19	1.316207e-52
2.010000e-06	1.960226e-52	4.043285e-52	2.618923e-52	1.627550e-52	1.699203e-52	1.125978e-52	1.356292e-52
2.030000e-06	2.019324e-52	4.165185e-52	2.697880e-52	1.676619e-52	1.750432e-52	1.159925e-52	1.397182e-52
2.050000e-06	2.079598e-52	4.289511e-52	2.778409e-52	1.726664e-52	1.802681e-52	1.194547e-52	1.438887e-52
2.070000e-06	2.141060e-52	4.416287e-52	2.860524e-52	1.777695e-52	1.855958e-52	5.684468e+20	1.481413e-52
2.090000e-06	2.203722e-52	3.810878e+28	2.944241e-52	1.829722e-52	1.910276e-52	6.880957e+19	1.524768e-52
2.110000e-06	2.267594e-52	4.677282e-52	3.029576e-52	1.882754e-52	1.965643e-52	1.302534e-52	1.568962e-52
2.130000e-06	2.332688e-52	4.811550e-52	3.116545e-52	1.936801e-52	2.022069e-52	3.626120e+20	1.614001e-52
2.150000e-06	2.399017e-52	4.948364e-52	3.205162e-52	1.991873e-52	2.079565e-52	1.215398e+20	1.659894e-52
2.170000e-06	2.466591e-52	4.723699e+28	3.295443e-52	2.047979e-52	2.138141e-52	8.322339e+19	1.706649e-52
2.190000e-06	2.535422e-52	5.229721e-52	3.387403e-52	2.105128e-52	2.197807e-52	2.678702e+20	1.754274e-52
2.210000e-06	2.605522e-52	5.374314e-52	3.481059e-52	2.163331e-52	2.258572e-52	2.039922e+20	1.802776e-52
2.230000e-06	2.676902e-52	5.521547e-52	3.576425e-52	2.222598e-52	2.320448e-52	2.425988e+20	1.852165e-52
2.250000e-06	2.749574e-52	5.671446e-52	3.673517e-52	2.282936e-52	2.383443e-52	2.726959e+20	1.902447e-52
2.270000e-06	2.823550e-52	5.960498e+28	3.772351e-52	2.344357e-52	2.447568e-52	2.802578e+20	1.953631e-52
2.290000e-06	2.898841e-52	5.979332e-52	3.872942e-52	2.406870e-52	2.512833e-52	1.236182e+20	2.005725e-52
2.310000e-06	2.975458e-52	6.137368e-52	3.975305e-52	2.470485e-52	2.579248e-52	6.131494e+20	2.058737e-52
2.330000e-06	3.053414e-52	6.298164e-52	4.079456e-52	2.535210e-52	2.646823e-52	2.424892e+20	2.112675e-52
2.350000e-06	3.132719e-52	6.461745e-52	4.185411e-52	2.601057e-52	2.715569e-52	1.799473e-52	2.167547e-52
2.370000e-06	3.213386e-52	7.442709e+28	4.293185e-52	2.668034e-52	2.785494e-52	1.626881e+21	2.223361e-52
2.390000e-06	3.295426e-52	6.797354e-52	4.402793e-52	2.736150e-52	2.856610e-52	4.570565e+20	2.280125e-52
2.410000e-06	3.378851e-52	6.969431e-52	4.514251e-52	2.805417e-52	2.928926e-52	1.940854e-52	2.337847e-52
2.430000e-06	3.463672e-52	7.144388e-52	4.627574e-52	2.875842e-52	3.002452e-52	1.989576e-52	2.396535e-52
2.450000e-06	3.549900e-52	7.322249e-52	4.742778e-52	2.947437e-52	3.077198e-52	2.039107e-52	2.456197e-52
2.470000e-06	3.637548e-52	9.201007e+28	4.859878e-52	3.020210e-52	3.153175e-52	2.089453e-52	2.516841e-52
2.490000e-06	3.726627e-52	7.686777e-52	4.978891e-52	3.094171e-52	3.230392e-52	2.140621e-52	2.578476e-52
2.510000e-06	3.817149e-52	7.873492e-52	5.099830e-52	3.169330e-52	3.308860e-52	3.825687e+22	2.641108e-52
2.530000e-06	3.909124e-52	8.063206e-52	5.222712e-52	3.245696e-52	3.388588e-52	1.573430e+21	2.704746e-52
2.550000e-06	4.002565e-52	8.255944e-52	5.347553e-52	3.323279e-52	3.469587e-52	1.095256e+21	2.769399e-52
2.570000e-06	4.097484e-52	1.126634e+29	5.474367e-52	3.402089e-52	3.551866e-52	5.311774e+21	2.835074e-52
2.590000e-06	4.193892e-52	8.650586e-52	5.603170e-52	3.482134e-52	3.635436e-52	2.367770e+21	2.901779e-52
2.610000e-06	4.291799e-52	8.852537e-52	5.733979e-52	3.563426e-52	3.720307e-52	1.777957e+21	2.969522e-52
2.630000e-06	4.391219e-52	9.057607e-52	5.866807e-52	3.645973e-52	3.806488e-52	2.522372e-52	3.038311e-52
2.650000e-06	4.492163e-52	9.265820e-52	6.001671e-52	3.729786e-52	3.893990e-52	2.580355e-52	3.108155e-52
2.670000e-06	4.594642e-52	1.366925e+29	6.138586e-52	3.814873e-52	3.982823e-52	2.639220e-52	3.179060e-52
2.690000e-06	4.698668e-52	9.691769e-52	6.277567e-52	3.901244e-52	4.072997e-52	2.698974e-52	3.251036e-52
2.710000e-06	4.804252e-52	9.909554e-52	6.418631e-52	3.988909e-52	4.164521e-52	2.759623e-52	3.324091e-52
2.730000e-06	4.911406e-52	1.013058e-51	6.561792e-52	4.077878e-52	4.257407e-52	2.821173e-52	3.398231e-52
2.750000e-06	5.020142e-52	1.035486e-51	6.707067e-52	4.168159e-52	4.351663e-52	2.883632e-52	3.473466e-52
2.770000e-06	5.130471e-52	1.643911e+29	6.854470e-52	4.259764e-52	4.447301e-52	2.947007e-52	3.549803e-52
2.790000e-06	5.242404e-52	1.081331e-51	7.004016e-52	4.352701e-52	4.544330e-52	3.011303e-52	3.627251e-52
2.810000e-06	5.355954e-52	1.104753e-51	7.155723e-52	4.446980e-52	4.642759e-52	3.076527e-52	3.705817e-52
2.830000e-06	5.471132e-52	1.128510e-51	7.309604e-52	4.542611e-52	4.742600e-52	5.725471e+24	3.785509e-52
2.850000e-06	5.587950e-52	1.152606e-51	7.465676e-52	4.639603e-52	4.843862e-52	5.352680e+22	3.866336e-52
2.870000e-06	5.706418e-52	1.177042e-51	7.623953e-52	4.737966e-52	4.946556e-52	6.712487e+22	3.948305e-52
