# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.386570e-59	1.670187e-59
1.092789e-08	3.150122e-59	6.497641e-59	4.208662e-59	2.615506e-59	2.730654e-59	1.809470e-59	2.179588e-59
1.194189e-08	4.110899e-59	8.479401e-59	5.492290e-59	3.413227e-59	3.563495e-59	2.361352e-59	2.844356e-59
1.304997e-08	5.364711e-59	1.106559e-58	7.167422e-59	4.454251e-59	4.650350e-59	1.673599e+19	3.711876e-59
1.426087e-08	7.000931e-59	1.444056e-58	9.353463e-59	5.812783e-59	6.068692e-59	9.031735e+18	4.843986e-59
1.558413e-08	9.136193e-59	1.884489e-58	1.220624e-58	7.585664e-59	7.919624e-59	4.053326e+19	6.321387e-59
1.703017e-08	1.192270e-58	2.459252e-58	1.592911e-58	9.899268e-59	1.033509e-58	2.894623e+04	8.249390e-59
1.861039e-08	1.555909e-58	3.209316e-58	2.078743e-58	1.291851e-58	1.348725e-58	1.314147e+19	1.076543e-58
2.033724e-08	2.030457e-58	4.188148e-58	2.712754e-58	1.685862e-58	1.760082e-58	1.804707e+19	1.404885e-58
2.222432e-08	2.649739e-58	5.465520e-58	3.540135e-58	2.200045e-58	2.296902e-58	4.198655e+21	1.833371e-58
2.428650e-08	3.457902e-58	7.132487e-58	4.619865e-58	8.986449e-42	2.997450e-58	6.378931e+21	7.155417e-43
2.654003e-08	9.031546e-43	9.706012e+18	1.213209e-42	3.709449e-42	3.769016e-41	2.449875e+20	4.400164e-42
2.900266e-08	5.888865e-58	1.181862e+18	7.867708e-58	4.889449e-58	7.974337e-41	1.854145e+12	6.282665e-42
3.169381e-08	7.684950e-58	1.585146e-57	1.026733e-57	2.136297e-42	6.417623e-40	2.189189e+02	2.283797e-41
3.463466e-08	1.002884e-57	4.879868e+19	1.339884e-57	8.326814e-58	2.291604e-39	5.436742e-01	5.978470e-41
3.784839e-08	1.308760e-57	7.388280e+17	1.748544e-57	1.086647e-57	1.188911e-41	2.718305e-03	4.193747e-39
4.136032e-08	1.689455e-42	1.763672e+17	2.281845e-57	1.081163e-41	1.480501e-57	9.810551e-58	2.719054e-41
4.519812e-08	2.228840e-57	4.597347e-57	2.977801e-57	1.850578e-57	1.315908e-41	1.280274e-57	1.927299e-41
4.939203e-08	2.908630e-57	5.999523e-57	3.886020e-57	2.414998e-57	2.521319e-57	1.670753e-57	5.003180e-32
5.397509e-08	3.795753e-57	7.829359e-57	5.071245e-57	3.151565e-57	1.686522e-41	2.180328e-57	2.626304e-57
5.898340e-08	4.953446e-57	1.021729e-56	6.617958e-57	4.112782e-57	4.293848e-57	2.845321e-57	3.427319e-57
6.445644e-08	1.141205e-40	1.333353e-56	8.636415e-57	5.367168e-57	5.603459e-57	3.713135e-57	4.472640e-57
7.043732e-08	8.435801e-57	1.740022e-56	1.127049e-56	7.004138e-57	7.312496e-57	4.845630e-57	5.836782e-57
7.697316e-08	5.870428e-41	2.872196e+20	1.470796e-56	9.140378e-57	9.542785e-57	6.323532e-57	7.616982e-57
8.411545e-08	1.436631e-56	2.963286e-56	1.919384e-56	1.192816e-56	1.245330e-56	8.252190e-57	9.940137e-57
9.192048e-08	1.874799e-56	3.867079e-56	2.504790e-56	1.556622e-56	1.625152e-56	1.076908e-56	1.297185e-56
1.004497e-07	2.446607e-56	5.304025e+18	3.268744e-56	2.031387e-56	2.120819e-56	1.405362e-56	1.692822e-56
1.097704e-07	3.192815e-56	3.493877e+20	4.265700e-56	2.650953e-56	2.767662e-56	1.833993e-56	2.209128e-56
1.199559e-07	3.250173e-40	8.614181e+21	5.566726e-56	3.459486e-56	3.611790e-56	2.393355e-56	2.882905e-56
1.310866e-07	5.437417e-56	1.215478e+19	7.264560e-56	4.514618e-56	4.713375e-56	3.123321e-56	3.762182e-56
1.432500e-07	1.250867e-40	1.463627e-55	9.480228e-56	5.891562e-56	6.150939e-56	4.075924e-56	4.909635e-56
1.565421e-07	9.260013e-56	1.910029e-55	1.237167e-55	7.688471e-56	8.026957e-56	5.319068e-56	6.407059e-56
