# number of size bins = 20
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	4.501039e-40	8.981027e+21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.438450e-07	0.000000e+00	6.698746e+19	0.000000e+00	0.000000e+00	3.981590e-40	5.812904e+18	0.000000e+00
2.069138e-07	5.352738e-39	7.671820e+21	0.000000e+00	0.000000e+00	0.000000e+00	1.902671e+13	0.000000e+00
2.976351e-07	0.000000e+00	1.905749e+22	0.000000e+00	0.000000e+00	0.000000e+00	3.857583e+22	0.000000e+00
4.281332e-07	1.720844e-37	2.070384e+22	0.000000e+00	1.249300e-38	0.000000e+00	1.989888e+24	0.000000e+00
6.158482e-07	3.927220e-38	1.527465e+24	0.000000e+00	4.743192e-38	0.000000e+00	2.301131e+25	6.738769e-38
8.858668e-07	1.887992e-36	8.607129e+24	7.272745e-37	8.238367e-38	0.000000e+00	6.705964e+25	4.407808e-37
1.274275e-06	6.194713e-36	2.620685e+26	1.094562e-36	0.000000e+00	2.111053e-36	2.446209e+26	0.000000e+00
1.832981e-06	8.191889e-36	5.510470e+26	1.826305e-36	3.875750e-36	9.531913e-37	1.423235e+27	3.570024e-27
2.636651e-06	3.316199e-35	5.382788e+26	2.004741e-35	1.902216e-35	5.207847e-36	6.335565e+27	1.555140e-35
3.792690e-06	1.484854e-34	1.402506e+20	6.204038e-35	8.048844e-26	1.125857e-25	3.938255e+28	7.352432e-26
5.455595e-06	6.097611e-34	1.158613e-33	5.102556e-34	1.779857e-25	1.848901e-25	1.718229e+29	3.016444e-25
7.847600e-06	2.199191e-33	1.203920e-33	1.061822e-33	1.568158e-24	1.533393e-24	6.068062e+29	7.387295e-25
1.128838e-05	1.082739e-32	7.364950e-33	1.007118e-23	1.980172e-24	8.949230e-25	1.758185e+30	2.088333e-24
1.623777e-05	3.976115e-32	4.311942e-32	1.450867e-23	0.000000e+00	2.516967e-24	1.747629e+30	0.000000e+00
2.335721e-05	1.989274e-23	2.375134e-22	0.000000e+00	0.000000e+00	0.000000e+00	4.997004e+29	0.000000e+00
3.359818e-05	1.684478e-22	5.037815e-23	0.000000e+00	0.000000e+00	0.000000e+00	4.969636e+23	0.000000e+00
4.832930e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.951928e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
