# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	1.797654e-30	0.000000e+00	0.000000e+00	2.532008e+25	7.023621e+23	8.394614e+18	5.900240e+23
1.072267e-07	0.000000e+00	0.000000e+00	0.000000e+00	2.578698e+25	4.579352e+23	8.419419e+15	1.223651e+23
1.149757e-07	0.000000e+00	0.000000e+00	0.000000e+00	7.749925e+25	4.112028e+23	1.887898e+17	6.062485e+22
1.232847e-07	0.000000e+00	0.000000e+00	0.000000e+00	1.054201e+26	2.313100e+23	2.602161e+15	3.271101e+22
1.321941e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.512791e+25	5.758747e+22	8.030312e+17	1.323267e+22
1.417474e-07	0.000000e+00	0.000000e+00	0.000000e+00	1.270770e+24	1.613528e+22	1.086821e+25	3.439770e+20
1.519911e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.668130e-01	2.471618e+13	9.650788e+17
1.629751e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.520365e-14	1.054606e+03	8.964736e+16
1.747528e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.017137e-01	1.757593e+18	4.475692e+13
1.873817e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.859295e-14	0.000000e+00	1.031252e-38
2.009233e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.201679e-02	3.156009e+18	0.000000e+00
2.154435e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.359936e-14	3.986586e+18	0.000000e+00
2.310130e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.031396e-14	5.262542e+25	0.000000e+00
2.477076e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.975751e-15	7.192502e+19	0.000000e+00
2.656088e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.648834e-15	1.407703e+20	0.000000e+00
2.848036e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.863204e-15	1.100681e+19	0.000000e+00
