# number of size bins = 1349
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	4.750904e+03	1.670187e-59
3.000000e-08	6.517509e-58	1.344343e-57	8.707597e-58	5.411405e-58	5.649643e-58	1.420294e+02	2.210812e+23
5.000000e-08	3.017365e-57	6.223809e-57	4.031295e-57	2.505280e-57	2.615575e-57	1.557729e-15	9.970253e+20
7.000000e-08	8.279651e-57	1.707813e-56	1.689910e+26	6.874488e-57	7.177139e-57	5.094710e-47	5.208034e+17
9.000000e-08	1.759728e-56	3.629725e-56	3.191150e+23	1.461079e-56	1.525403e-56	1.010810e-56	1.645147e+14
1.100000e-07	3.212891e-56	6.627111e-56	1.580917e+17	2.667622e-56	2.785065e-56	1.845525e-56	1.645519e+10
1.300000e-07	5.303322e-56	1.093897e-55	4.886303e+07	4.403280e-56	4.597135e-56	3.046294e-56	2.316892e+05
1.500000e-07	8.146887e-56	1.680428e-55	1.144037e-06	6.764256e-56	7.062053e-56	4.679674e-56	7.613688e-01
1.700000e-07	1.185945e-55	2.446206e-55	4.760792e-25	9.846752e-56	1.028026e-55	6.812219e-56	1.259627e-07
1.900000e-07	1.655689e-55	3.415128e-55	1.150962e-44	1.374697e-55	1.435218e-55	9.510484e-56	3.184710e-16
2.100000e-07	2.235506e-55	4.611095e-55	2.986706e-55	1.856112e-55	1.937827e-55	1.345665e-21	1.747932e-26
2.300000e-07	2.936983e-55	6.058006e-55	3.923901e-55	2.438539e-55	2.545896e-55	8.641227e-11	8.953442e-39
2.500000e-07	3.771707e-55	7.779761e-55	5.039118e-55	9.254140e+30	3.269469e-55	2.116692e-04	2.609667e-55
2.700000e-07	4.751264e-55	9.800258e-55	6.347838e-55	1.878187e+31	4.118589e-55	5.495854e+00	3.287428e-55
2.900000e-07	5.887242e-55	1.214340e-54	7.865540e-55	3.772935e+30	5.103301e-55	1.234861e+04	4.073418e-55
3.100000e-07	7.191227e-55	1.483308e-54	9.607704e-55	8.546124e+29	6.233648e-55	5.335077e+06	4.975653e-55
3.300000e-07	8.674805e-55	1.789320e-54	1.158981e-54	9.977636e+28	7.519674e-55	7.875512e+08	6.002150e-55
3.500000e-07	1.034956e-54	2.134766e-54	1.382734e-54	6.626228e+27	8.971423e-55	4.275004e+10	7.160925e-55
3.700000e-07	1.222709e-54	2.522037e-54	1.633577e-54	2.132101e+26	1.059894e-54	1.323180e+12	8.459996e-55
3.900000e-07	1.431897e-54	2.953521e-54	1.913059e-54	1.947804e+24	1.241226e-54	2.891049e+13	9.907380e-55
4.100000e-07	1.663679e-54	3.431609e-54	2.222727e-54	8.406087e+21	1.442145e-54	3.630894e+14	1.151109e-54
