# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	2.413892e-56	4.979047e-56	3.225036e-56	1.232374e+16	2.779088e+22	1.732481e+15	1.728809e+06
1.052126e-07	3.731297e+19	5.798945e-56	3.756101e-56	2.240824e+15	1.351204e+22	5.428619e+15	6.846988e+04
1.106968e-07	3.274337e-56	6.753855e-56	3.753203e-40	2.718641e-56	2.838329e-56	2.227050e+15	7.843726e+02
1.164670e-07	7.135002e+18	7.866011e-56	5.094984e-56	2.954279e+01	3.305716e-56	3.896081e+14	6.823723e+00
1.225379e-07	9.560957e+18	9.161304e-56	5.933974e-56	3.687715e-56	8.405812e+21	5.434129e+11	1.074305e-01
1.289252e-07	5.172872e-56	1.066989e-55	6.911119e-56	2.843850e-02	2.281211e+22	9.255738e+09	3.275077e-10
1.356455e-07	1.173922e+19	1.242690e-55	8.049171e-56	5.002221e-56	5.222444e-56	1.647836e+21	4.168517e-56
1.427162e-07	1.742034e+18	1.447323e-55	9.374626e-56	5.825935e-56	3.466853e+22	4.030521e-56	4.854946e-56
1.501553e-07	8.172220e-56	1.685654e-55	1.091834e-55	6.785290e-56	7.084013e-56	4.694226e-56	5.654408e-56
1.579823e-07	2.133327e+19	1.963230e-55	1.271626e-55	7.902621e-56	8.250536e-56	5.467222e-56	6.585518e-56
1.662172e-07	5.796308e+18	2.286514e-55	3.663531e-29	4.487274e+01	9.609149e-56	7.220382e+22	7.669953e-56
1.748813e-07	1.291066e-55	2.663034e-55	1.724904e-55	7.598658e-02	1.119148e-55	1.165516e+23	8.932962e-56
1.839971e-07	1.503665e-55	3.101555e-55	2.008944e-55	9.048793e-02	7.148420e+04	8.637241e-56	1.040395e-55
1.935881e-07	1.332452e+18	3.612287e-55	2.339756e-55	1.454060e-55	4.241936e+22	7.192891e+20	1.211716e-55
2.036790e-07	5.496866e+18	4.207121e-55	2.725043e-55	1.693499e-55	1.768056e-55	1.171603e-55	1.411249e-55
2.142959e-07	6.712626e+17	4.899906e-55	3.173775e-55	1.336344e-01	2.059201e-55	1.364531e-55	1.643639e-55
2.254662e-07	7.473720e+17	5.706772e-55	3.696399e-55	1.592177e-01	2.528364e+23	1.589228e-55	1.914297e-55
2.372188e-07	7.930137e+14	6.646505e-55	4.305084e-55	2.675428e-55	7.625624e+22	1.331491e+23	2.229524e-55
2.495839e-07	6.908653e+16	7.740983e-55	5.014001e-55	3.115990e-55	1.881720e+23	2.422541e+23	2.596659e-55
2.625936e-07	8.221212e+16	9.015688e-55	5.839655e-55	3.629100e-55	9.866593e+22	2.510698e-55	3.024250e-55
2.762815e-07	1.399644e+19	1.050030e-54	6.801269e-55	4.226702e-55	4.412784e-55	2.924134e-55	3.522252e-55
2.906828e-07	1.139152e+17	1.222938e-54	7.921232e-55	4.922712e-55	2.812327e+23	3.405650e-55	4.102260e-55
3.058349e-07	6.905241e-55	1.424319e-54	9.225619e-55	2.856650e+02	9.366800e+07	3.966457e-55	4.777778e-55
3.217767e-07	8.042325e-55	1.658861e-54	1.074480e-54	6.677440e-55	9.117894e+22	9.842248e+23	5.564533e-55
3.385495e-07	2.769087e+18	1.932025e-54	1.251414e-54	7.777011e-55	3.445940e+23	5.380322e-55	6.480843e-55
