# number of size bins = 50
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	1.703394e-32	0.000000e+00	1.837418e-05	4.230393e+29	0.000000e+00	0.000000e+00	5.532610e-44
1.151395e-07	0.000000e+00	0.000000e+00	1.071339e-20	4.845999e+29	0.000000e+00	0.000000e+00	0.000000e+00
1.325711e-07	0.000000e+00	0.000000e+00	1.573855e-40	4.585917e+29	0.000000e+00	6.874596e-13	0.000000e+00
1.526418e-07	0.000000e+00	0.000000e+00	0.000000e+00	2.492451e+29	0.000000e+00	2.965977e-01	0.000000e+00
1.757511e-07	1.366554e+30	0.000000e+00	0.000000e+00	1.902374e+29	0.000000e+00	1.824716e+05	0.000000e+00
2.023590e-07	2.793166e+30	0.000000e+00	0.000000e+00	1.421644e+29	0.000000e+00	4.539195e+11	0.000000e+00
2.329952e-07	9.908908e+29	0.000000e+00	0.000000e+00	1.522881e+28	0.000000e+00	4.881247e+13	0.000000e+00
2.682696e-07	1.233877e+30	0.000000e+00	0.000000e+00	6.772848e+27	0.000000e+00	4.319030e+16	0.000000e+00
3.088844e-07	4.851005e+29	0.000000e+00	0.000000e+00	2.936347e+26	0.000000e+00	3.441167e+19	0.000000e+00
3.556480e-07	5.347647e+28	0.000000e+00	0.000000e+00	2.306118e+23	3.799592e+29	8.358421e+20	0.000000e+00
4.094915e-07	8.762244e+27	0.000000e+00	0.000000e+00	1.763974e+20	6.556201e+30	8.996057e+22	0.000000e+00
4.714866e-07	5.210710e+25	0.000000e+00	0.000000e+00	3.965366e+09	3.831081e+29	1.141398e+24	0.000000e+00
5.428675e-07	1.867899e+23	0.000000e+00	0.000000e+00	9.849184e-06	2.943996e+28	1.653624e+25	0.000000e+00
6.250552e-07	2.411988e+18	0.000000e+00	0.000000e+00	2.120456e-41	1.207584e+26	2.045915e+26	0.000000e+00
7.196857e-07	4.386098e+07	0.000000e+00	0.000000e+00	0.000000e+00	1.321559e+21	1.296457e+27	0.000000e+00
8.286428e-07	1.231431e-14	0.000000e+00	0.000000e+00	0.000000e+00	3.305011e+11	1.060375e+28	0.000000e+00
9.540955e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.586441e-21	4.560535e+28	0.000000e+00
