# number of size bins = 851
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	4.080338e+03	1.670187e-59
3.000000e-08	6.517509e-58	1.344343e-57	1.210227e+23	5.411405e-58	5.649643e-58	1.458242e+04	4.509504e-58
5.000000e-08	3.017365e-57	6.223809e-57	1.267980e+22	2.505280e-57	2.615575e-57	2.021295e-16	2.087733e-57
7.000000e-08	8.279651e-57	1.707813e-56	1.952938e+15	6.874488e-57	7.177139e-57	1.455631e-47	5.728740e-57
9.000000e-08	1.759728e-56	3.629725e-56	4.534983e+04	1.461079e-56	1.525403e-56	1.010810e-56	1.217566e-56
1.100000e-07	3.212891e-56	6.627111e-56	5.402103e-11	2.667622e-56	2.785065e-56	1.845525e-56	2.007013e+27
1.300000e-07	5.303322e-56	1.093897e-55	6.757277e-28	4.403280e-56	4.597135e-56	8.433681e-32	1.808105e+26
1.500000e-07	8.146887e-56	1.680428e-55	1.088450e-55	6.764256e-56	7.062053e-56	2.527285e-03	6.038016e+22
1.700000e-07	1.185945e-55	2.446206e-55	1.584460e-55	9.846752e-56	1.028026e-55	8.993898e+04	1.391629e+17
1.900000e-07	1.655689e-55	3.415128e-55	2.212052e-55	1.374697e-55	1.435218e-55	1.850858e+09	9.873540e+07
2.100000e-07	2.235506e-55	4.611095e-55	2.986706e-55	1.856112e-55	1.937827e-55	1.666456e+12	6.876028e-06
2.300000e-07	3.684228e+28	6.058006e-55	3.923901e-55	2.759000e+29	2.545896e-55	2.440271e+14	8.339803e-24
2.500000e-07	1.491288e+27	7.779761e-55	5.039118e-55	1.977941e+27	3.269469e-55	1.173638e+16	1.597461e-45
2.700000e-07	7.765006e+21	9.800258e-55	6.347838e-55	8.750547e+22	4.118589e-55	3.308552e+17	3.287428e-55
2.900000e-07	1.318575e+13	1.214340e-54	7.865540e-55	1.255672e+16	5.103301e-55	3.937141e+18	4.073418e-55
3.100000e-07	6.167506e+00	1.483308e-54	9.607704e-55	3.716490e+06	6.233648e-55	4.217449e+19	4.975653e-55
3.300000e-07	7.840476e-17	1.789320e-54	1.158981e-54	2.409858e-06	6.543810e+28	2.799371e+20	6.002150e-55
3.500000e-07	2.750730e-37	2.134766e-54	1.382734e-54	2.883416e-21	1.488764e+26	1.486641e+21	7.160925e-55
3.700000e-07	1.222709e-54	2.522037e-54	1.633577e-54	3.829218e-39	1.749967e+22	6.700694e+21	8.459996e-55
3.900000e-07	1.431897e-54	2.953521e-54	1.913059e-54	1.188886e-54	2.941656e+15	2.257382e+22	9.907380e-55
4.100000e-07	1.663679e-54	3.431609e-54	2.222727e-54	1.381331e-54	8.142513e+06	7.978853e+22	1.151109e-54
4.300000e-07	1.919213e-54	3.958691e-54	2.564129e-54	1.593498e-54	4.255585e-06	2.168202e+23	1.327915e-54
4.500000e-07	2.199659e-54	4.537156e-54	2.938814e-54	1.826349e-54	1.599782e-21	5.545154e+23	1.521958e-54
4.700000e-07	2.506175e-54	5.169396e-54	3.348329e-54	2.080845e-54	1.725959e-39	1.390004e+24	1.734038e-54
4.900000e-07	2.839920e-54	5.857799e-54	3.794222e-54	2.357949e-54	2.461759e-54	3.140084e+24	1.964958e-54
5.100000e-07	3.202052e-54	6.604755e-54	4.278042e-54	2.658623e-54	2.775669e-54	6.395190e+24	2.215519e-54
5.300000e-07	3.593731e-54	7.412656e-54	4.801337e-54	2.983828e-54	3.115192e-54	1.297348e+25	2.486524e-54
5.500000e-07	4.016113e-54	8.283889e-54	5.365653e-54	3.334528e-54	3.481331e-54	2.411575e+25	2.778773e-54
5.700000e-07	4.470360e-54	9.220846e-54	5.972541e-54	3.711682e-54	3.875090e-54	4.465600e+25	3.093069e-54
5.900000e-07	4.957628e-54	1.022592e-53	6.623546e-54	4.116255e-54	4.297474e-54	7.225725e+25	3.430213e-54
6.100000e-07	5.479077e-54	1.130149e-53	7.320219e-54	4.549208e-54	4.749487e-54	1.330773e+26	3.791006e-54
6.300000e-07	6.035865e-54	1.244996e-53	8.064105e-54	5.011502e-54	5.232134e-54	1.982093e+26	4.176252e-54
6.500000e-07	6.629152e-54	1.367371e-53	8.856755e-54	5.504100e-54	5.746419e-54	3.280656e+26	4.586750e-54
6.700000e-07	7.260095e-54	1.497513e-53	9.699714e-54	6.027964e-54	6.293346e-54	5.061213e+26	5.023303e-54
6.900000e-07	7.929854e-54	1.635662e-53	1.059453e-53	6.584056e-54	6.873920e-54	7.401328e+26	5.486713e-54
7.100000e-07	8.639586e-54	1.782056e-53	1.154276e-53	7.173338e-54	7.489145e-54	1.083174e+27	5.977782e-54
7.300000e-07	9.390452e-54	1.936934e-53	1.254594e-53	7.796772e-54	8.140026e-54	1.471317e+27	6.497310e-54
7.500000e-07	1.018361e-53	2.100535e-53	1.360562e-53	8.455320e-54	8.827567e-54	2.245817e+27	7.046100e-54
7.700000e-07	1.102022e-53	2.273099e-53	1.472335e-53	9.149944e-54	9.552771e-54	3.067910e+27	7.624953e-54
7.900000e-07	1.190143e-53	2.454864e-53	1.590068e-53	9.881606e-54	1.031664e-53	4.012596e+27	8.234671e-54
8.100000e-07	1.282841e-53	2.646070e-53	1.713916e-53	1.065127e-53	1.112019e-53	5.378112e+27	8.876056e-54
8.300000e-07	1.380232e-53	2.846954e-53	1.844034e-53	1.145989e-53	1.196442e-53	7.217023e+27	9.549910e-54
8.500000e-07	1.482432e-53	3.057757e-53	1.980575e-53	1.230844e-53	1.285032e-53	9.674650e+27	1.025703e-53
8.700000e-07	1.589555e-53	3.278717e-53	2.123696e-53	1.319787e-53	1.377891e-53	1.233419e+28	1.099823e-53
8.900000e-07	1.701719e-53	3.510074e-53	2.273550e-53	1.412916e-53	1.475120e-53	1.554788e+28	1.177430e-53
9.100000e-07	1.819039e-53	3.752065e-53	2.430293e-53	1.510325e-53	1.576817e-53	1.917959e+28	1.258604e-53
9.300000e-07	1.941631e-53	4.004931e-53	2.594080e-53	1.612112e-53	1.683085e-53	2.427129e+28	1.343426e-53
