# number of size bins = 1653
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	9.648255e+07	1.670187e-59
3.000000e-08	6.517509e-58	1.344343e-57	8.707597e-58	5.411405e-58	5.649643e-58	3.386563e+06	3.811819e+20
5.000000e-08	3.017365e-57	6.223809e-57	4.031295e-57	7.299265e+21	2.615575e-57	1.123683e-10	5.676169e+13
7.000000e-08	8.279651e-57	1.707813e-56	1.106187e-56	1.290916e+26	5.129624e+25	1.247714e-38	7.513838e+18
9.000000e-08	1.759728e-56	3.629725e-56	6.311828e+23	3.250836e+27	3.273724e+27	1.010810e-56	3.057588e+21
1.100000e-07	3.212891e-56	6.627111e-56	4.533928e+26	2.611515e+28	1.959650e+28	1.845525e-56	9.609804e+22
1.300000e-07	5.303322e-56	1.093897e-55	8.087239e+27	8.431747e+28	8.057159e+28	3.046294e-56	9.455431e+23
1.500000e-07	8.146887e-56	1.680428e-55	1.002791e+29	2.146526e+29	3.945545e+29	4.679674e-56	5.323219e+24
1.700000e-07	1.185945e-55	2.446206e-55	3.269320e+29	4.493777e+29	6.573954e+29	6.812219e-56	1.819038e+25
1.900000e-07	1.655689e-55	3.415128e-55	8.583465e+29	8.186903e+29	1.071825e+30	9.510484e-56	7.384590e+25
2.100000e-07	2.235506e-55	4.611095e-55	1.935138e+30	1.337297e+30	1.538382e+30	1.284102e-55	1.771268e+26
2.300000e-07	2.936983e-55	6.058006e-55	7.332167e+30	2.044609e+30	2.091823e+30	1.687040e-55	3.880406e+26
2.500000e-07	3.771707e-55	7.779761e-55	1.083424e+31	2.860837e+30	2.640756e+30	2.467655e-29	7.651483e+26
2.700000e-07	4.751264e-55	9.800258e-55	1.552544e+31	3.775772e+30	3.154497e+30	2.417982e-18	1.456888e+27
2.900000e-07	5.887242e-55	1.214340e-54	2.043457e+31	4.815656e+30	3.667148e+30	2.766924e-11	3.205169e+27
3.100000e-07	7.191227e-55	1.483308e-54	2.678563e+31	5.863816e+30	3.208499e+30	2.476937e-06	5.336294e+27
3.300000e-07	8.674805e-55	1.789320e-54	3.225655e+31	6.840694e+30	2.318180e+30	1.380392e-02	7.947681e+27
3.500000e-07	1.034956e-54	2.134766e-54	3.869315e+31	7.760051e+30	2.497590e+30	1.684110e+01	1.299309e+28
3.700000e-07	1.222709e-54	2.522037e-54	4.425677e+31	8.830201e+30	2.419165e+30	4.470995e+03	1.786117e+28
3.900000e-07	1.431897e-54	2.953521e-54	4.962256e+31	9.323963e+30	2.318852e+30	5.788832e+05	2.554454e+28
4.100000e-07	1.663679e-54	3.431609e-54	5.413177e+31	1.017716e+31	2.224141e+30	3.415081e+07	3.667307e+28
4.300000e-07	1.919213e-54	3.958691e-54	5.730351e+31	1.054592e+31	2.052290e+30	1.198604e+09	4.865311e+28
4.500000e-07	1.948183e+30	4.537156e-54	3.474284e+31	1.092604e+31	1.901783e+30	2.607326e+10	6.649034e+28
4.700000e-07	9.031360e+30	5.169396e-54	3.471121e+31	1.116594e+31	1.774030e+30	3.969906e+11	8.500623e+28
4.900000e-07	4.921188e+29	5.857799e-54	3.505022e+31	1.133846e+31	1.581610e+30	4.305872e+12	1.111262e+29
5.100000e-07	3.003062e+28	6.604755e-54	3.325222e+31	1.125392e+31	1.434946e+30	4.172751e+13	1.425691e+29
5.300000e-07	6.465200e+26	7.412656e-54	3.241909e+31	1.113101e+31	1.294686e+30	2.931055e+14	1.800302e+29
5.500000e-07	2.315412e+24	8.283889e-54	3.081008e+31	1.122165e+31	8.290169e+29	1.815950e+15	2.115280e+29
5.700000e-07	1.854168e+21	9.220846e-54	2.914033e+31	1.077859e+31	6.946264e+29	8.938132e+15	2.799209e+29
5.900000e-07	1.464963e+17	1.022592e-53	2.745024e+31	8.497355e+30	5.721622e+29	4.210644e+16	3.270593e+29
6.100000e-07	4.142718e+11	1.130149e-53	2.529591e+31	8.166554e+30	4.686997e+29	1.638862e+17	3.959429e+29
6.300000e-07	6.476289e+03	1.244996e-53	2.430644e+31	7.745536e+30	3.857481e+29	6.015819e+17	4.644259e+29
6.500000e-07	8.210854e-07	1.367371e-53	2.170064e+31	7.168211e+30	3.113578e+29	1.863828e+18	5.523593e+29
