# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.386570e-59	1.670187e-59
1.078036e-08	3.024252e-59	6.238014e-59	4.040496e-59	2.510998e-59	2.621545e-59	1.737168e-59	2.092498e-59
1.162162e-08	3.788944e-59	7.815315e-59	5.062148e-59	3.145912e-59	3.284411e-59	2.176417e-59	2.621593e-59
1.252853e-08	4.746990e-59	9.791441e-59	6.342127e-59	3.941365e-59	4.114884e-59	4.998128e-18	3.284471e-59
1.350621e-08	5.947280e-59	1.226724e-58	7.945753e-59	4.937951e-59	5.155345e-59	5.317899e+14	4.114959e-59
1.456018e-08	7.451068e-59	1.536904e-58	9.954861e-59	6.186527e-59	6.458890e-59	4.490960e+02	5.155439e-59
1.569641e-08	9.335094e-59	1.925515e-58	1.247198e-58	7.750809e-59	8.092039e-59	1.372961e+21	6.459007e-59
1.692130e-08	1.169550e-58	2.412388e-58	1.562556e-58	9.710624e-59	1.013814e-58	3.424248e+16	8.092187e-59
1.824177e-08	1.465274e-58	3.022367e-58	1.957652e-58	1.216599e-58	1.270159e-58	3.808340e+20	1.013832e-58
1.966529e-08	1.835773e-58	3.786582e-58	2.452651e-58	1.524219e-58	1.591323e-58	8.313279e+02	1.270183e-58
2.119990e-08	2.093833e+21	4.744031e-58	3.072811e-58	1.909623e-58	1.993694e-58	1.537415e+21	2.527002e-43
2.285426e-08	7.314540e+21	5.943574e-58	3.849781e-58	4.425892e+25	2.497806e-58	2.680330e+25	3.683540e+22
2.463772e-08	5.861841e+21	7.446424e-58	4.823209e-58	1.030425e+25	3.129383e-58	1.552000e+26	2.190970e+22
2.656036e-08	2.389304e+22	9.329275e-58	1.267081e+20	1.524340e+24	3.920658e-58	8.267521e+22	1.505845e-17
2.863303e-08	3.935803e+22	1.168821e-57	2.772768e+20	4.609281e+24	4.912008e-58	1.993690e+23	3.320684e+22
3.086744e-08	7.099371e-58	1.464361e-57	3.085797e+20	6.719168e+24	6.154024e-58	4.501514e+23	2.211198e-17
3.327622e-08	8.894468e-58	1.834629e-57	2.001662e+20	1.439438e+25	7.710087e-58	5.600921e+23	9.494747e-41
3.587298e-08	1.114346e-57	2.298521e-57	1.214866e+20	2.651633e+25	1.927427e+25	2.222744e+24	7.877157e+21
3.867237e-08	1.396112e-57	2.879709e-57	8.865380e+19	1.919540e+25	1.084205e+25	8.621052e+23	1.335151e+25
4.169022e-08	1.749123e-57	3.607852e-57	7.593859e+17	9.350926e+25	8.674111e+24	3.978486e+23	3.592045e+24
4.494357e-08	2.191394e-57	4.520108e-57	5.432234e+15	2.110904e+25	6.601564e+24	7.666236e+23	1.601587e+24
4.845080e-08	2.745495e-57	5.663031e-57	1.930314e+15	3.381949e+25	4.478621e+24	1.272447e+24	4.383011e+24
