# number of size bins = 309
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	2.413892e-56	1.378876e+11	3.225036e-56	8.214897e+27	1.715018e+29	3.071008e+08	1.670187e-56
3.000000e-07	6.517509e-55	1.344343e-54	8.707597e-55	1.239373e+30	2.140498e+31	3.743739e-55	2.426827e+30
5.000000e-07	2.744021e+30	6.223809e-54	1.092204e+31	1.335776e+29	2.465722e+31	8.875654e-42	3.455932e+30
7.000000e-07	1.010532e+01	1.707813e-53	4.039129e+28	2.831592e+26	3.695043e+30	2.270864e-08	5.327691e+25
9.000000e-07	1.759728e-53	3.629725e-53	7.470560e-23	3.769367e+21	1.532127e+29	4.679101e+04	2.993349e+10
1.100000e-06	3.212891e-53	6.627111e-53	4.292523e-53	1.131835e+12	1.476512e+27	1.472552e+11	2.223018e-53
1.300000e-06	5.303322e-53	1.093897e-52	7.085404e-53	4.346439e-09	1.216083e+24	2.104630e+15	3.669400e-53
1.500000e-06	8.146887e-53	1.680428e-52	1.088450e-52	6.764256e-53	2.190223e+19	1.616695e+18	5.636880e-53
1.700000e-06	1.185945e-52	2.446206e-52	1.584460e-52	9.846752e-53	3.587179e+11	2.122865e+20	8.205627e-53
1.900000e-06	1.655689e-52	3.415128e-52	2.212052e-52	1.374697e-52	1.016998e-02	9.772293e+21	1.145581e-52
2.100000e-06	2.235506e-52	4.611095e-52	2.986706e-52	1.856112e-52	2.328105e-28	1.919631e+23	1.546760e-52
2.300000e-06	2.936983e-52	6.058006e-52	3.923901e-52	2.438539e-52	2.545896e-52	2.309324e+24	2.032116e-52
2.500000e-06	3.771707e-52	7.779761e-52	5.039118e-52	3.131600e-52	3.269469e-52	1.678781e+25	2.609667e-52
2.700000e-06	4.751264e-52	9.800258e-52	6.347838e-52	3.944914e-52	4.118589e-52	9.487345e+25	3.287428e-52
2.900000e-06	5.887242e-52	1.214340e-51	7.865540e-52	4.888102e-52	5.103301e-52	3.885304e+26	4.073418e-52
3.100000e-06	7.191227e-52	1.483308e-51	9.607704e-52	5.970784e-52	6.233648e-52	1.353152e+27	4.975653e-52
