# number of size bins = 50
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	8.099871e+22	0.000000e+00	1.171741e+25	1.344436e+18	3.236440e+18	6.856339e+24	6.689564e+20
1.151395e-07	9.833741e+21	0.000000e+00	7.380758e+25	5.148092e+10	1.654282e+13	1.175709e+25	1.131641e+12
1.325711e-07	0.000000e+00	0.000000e+00	0.000000e+00	6.650070e+01	5.139906e+07	8.973394e+24	2.513827e+03
1.526418e-07	3.343223e-36	0.000000e+00	0.000000e+00	9.536987e-17	2.436478e-04	1.219606e+25	9.160925e-08
1.757511e-07	0.000000e+00	0.000000e+00	0.000000e+00	4.011971e-28	5.983894e-11	8.437733e+24	2.578671e-16
2.023590e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.494067e+24	1.076715e-31
2.329952e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.438610e+22	0.000000e+00
2.682696e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.855293e+24	0.000000e+00
3.088844e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.556480e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.094915e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.785069e+24	0.000000e+00
4.714866e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.778139e+25	0.000000e+00
5.428675e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.917216e+25	0.000000e+00
6.250552e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.315756e+25	0.000000e+00
7.196857e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.286428e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.607327e+25	0.000000e+00
9.540955e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.878564e+26	0.000000e+00
1.098541e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.846695e+25	0.000000e+00
1.264855e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.064392e+26	0.000000e+00
1.456348e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.720155e+26	0.000000e+00
1.676833e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.059214e+26	0.000000e+00
1.930698e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.715766e+26	0.000000e+00
2.222996e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.928144e+25	0.000000e+00
2.559548e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.571284e+25	0.000000e+00
2.947052e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.043388e+25	0.000000e+00
3.393222e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.624802e+23	0.000000e+00
3.906940e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.347801e+23	0.000000e+00
4.498433e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.962794e+21	0.000000e+00
5.179475e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.679525e+18	8.709103e-25
5.963623e-06	0.000000e+00	0.000000e+00	2.553667e-24	1.380709e-24	1.441495e-24	1.685140e+13	0.000000e+00
6.866488e-06	2.902479e-24	5.208631e-24	0.000000e+00	0.000000e+00	0.000000e+00	2.470175e+07	0.000000e+00
7.906043e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.395428e-02	0.000000e+00
9.102982e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.048113e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.206793e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.389495e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.599859e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.842070e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.120951e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.442053e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.811769e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.237458e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
