# number of size bins = 238
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	2.413892e-56	3.012876e-07	3.285080e+28	2.149760e+14	6.723704e+21	6.859036e+21	4.352476e+27
3.000000e-07	5.574526e+30	1.344343e-54	4.979174e+31	2.378693e+24	2.316835e+28	4.367667e-24	2.018549e+30
5.000000e-07	2.000155e+30	6.223809e-54	2.862096e+32	2.686809e+27	3.079448e+30	2.836787e+04	2.002992e+31
7.000000e-07	6.984403e+03	1.707813e-53	2.677819e+32	9.857025e+28	2.692550e+31	2.534403e+13	3.953402e+31
9.000000e-07	1.759728e-53	3.629725e-53	8.737580e+31	7.164825e+29	7.745560e+31	1.181620e+18	5.213260e+31
1.100000e-06	3.212891e-53	6.627111e-53	1.931189e+31	2.167119e+30	1.209921e+32	1.068403e+21	5.601963e+31
1.300000e-06	5.303322e-53	1.093897e-52	2.264846e+30	3.886081e+30	1.342568e+32	1.226649e+23	5.125252e+31
1.500000e-06	8.146887e-53	1.680428e-52	1.408700e+29	4.881364e+30	1.226512e+32	4.044734e+24	3.230129e+31
1.700000e-06	1.185945e-52	2.446206e-52	4.057296e+27	4.895874e+30	8.485022e+31	5.836940e+25	2.091960e+31
1.900000e-06	1.655689e-52	3.415128e-52	4.546626e+25	3.940806e+30	5.136321e+31	4.906525e+26	1.286675e+31
2.100000e-06	2.235506e-52	4.611095e-52	1.305056e+23	2.824297e+30	3.282484e+31	2.710654e+27	6.410251e+30
2.300000e-06	2.936983e-52	6.058006e-52	6.348547e+19	1.834914e+30	1.666037e+31	1.113657e+28	3.583909e+30
2.500000e-06	3.771707e-52	7.779761e-52	2.395120e+15	1.092816e+30	8.306229e+30	3.605910e+28	1.615348e+30
2.700000e-06	4.751264e-52	9.800258e-52	2.088885e+09	5.986046e+29	3.852138e+30	9.634402e+28	7.095336e+29
2.900000e-06	5.887242e-52	1.214340e-51	6.852206e+00	3.126737e+29	1.567587e+30	2.279777e+29	2.463497e+29
3.100000e-06	7.191227e-52	1.483308e-51	2.612704e-12	1.497018e+29	5.985348e+29	4.525357e+29	7.843102e+28
3.300000e-06	8.674805e-52	1.789320e-51	4.374550e-31	6.702629e+28	2.057430e+29	8.597259e+29	2.195990e+28
3.500000e-06	1.034956e-51	2.134766e-51	1.382734e-51	2.859487e+28	6.243274e+28	1.436189e+30	5.318379e+27
3.700000e-06	1.222709e-51	2.522037e-51	1.633577e-51	1.125378e+28	1.740052e+28	2.255323e+30	1.111829e+27
3.900000e-06	1.431897e-51	2.953521e-51	1.913059e-51	4.098166e+27	4.231367e+27	3.399851e+30	1.980305e+26
4.100000e-06	1.663679e-51	3.431609e-51	2.222727e-51	1.388417e+27	9.044204e+26	4.746729e+30	2.949113e+25
4.300000e-06	1.919213e-51	3.958691e-51	2.564129e-51	4.296679e+26	1.655441e+26	6.297829e+30	3.587548e+24
4.500000e-06	2.199659e-51	4.537156e-51	2.938814e-51	1.215475e+26	2.569292e+25	8.021348e+30	3.507194e+23
4.700000e-06	2.506175e-51	5.169396e-51	3.348329e-51	3.182454e+25	3.259198e+24	9.832138e+30	2.659416e+22
4.900000e-06	2.839920e-51	5.857799e-51	3.794222e-51	7.429101e+24	3.471436e+23	1.203526e+31	1.519002e+21
5.100000e-06	3.202052e-51	6.604755e-51	4.278042e-51	1.565239e+24	2.880192e+22	1.377391e+31	6.215546e+19
5.300000e-06	3.593731e-51	7.412656e-51	4.801337e-51	2.892927e+23	1.910266e+21	1.544154e+31	1.781020e+18
5.500000e-06	4.016113e-51	8.283889e-51	5.365653e-51	4.828423e+22	9.267446e+19	1.736242e+31	3.307083e+16
