# number of size bins = 465
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	1.428736e-02	5.988931e+18	1.462710e+25	2.004224e-56	2.092460e-56	1.386570e-56	2.144839e+23
3.000000e-07	9.894764e+24	1.344343e-54	8.707597e-55	5.411405e-55	5.649643e-55	3.743739e-55	2.886126e+04
5.000000e-07	2.972658e+28	6.223809e-54	4.031295e-54	2.505280e-54	2.615575e-54	1.733213e-54	2.696312e+15
7.000000e-07	3.219538e+29	1.707813e-53	6.883469e+07	6.874488e-54	7.177139e-54	4.755935e-54	1.365459e+19
9.000000e-07	4.057164e+30	3.629725e-53	6.011468e+21	1.461079e-53	1.525403e-53	1.010810e-53	2.874764e+21
1.100000e-06	5.945217e+30	6.627111e-53	8.385213e+25	2.667622e-53	2.785065e-53	8.799799e+31	6.846767e+23
1.300000e-06	9.235541e+30	1.093897e-52	1.685786e+27	4.403280e-53	4.597135e-53	9.721739e+27	2.818422e+24
1.500000e-06	1.159624e+31	1.680428e-52	2.870447e+28	6.764256e-53	7.062053e-53	6.192832e+23	1.375624e+26
1.700000e-06	1.098547e+31	2.446206e-52	2.728005e+29	9.846752e-53	7.162782e-18	1.365028e+28	1.758189e+26
1.900000e-06	8.975891e+30	3.415128e-52	1.205595e+30	1.374697e-52	4.969794e-16	5.534820e+29	1.182918e+27
2.100000e-06	6.767168e+30	4.611095e-52	6.199071e+30	1.856112e-52	4.640590e+02	3.874312e+30	3.923749e+27
2.300000e-06	4.777571e+30	6.058006e-52	1.518919e+31	2.438539e-52	2.102054e+04	8.413268e+30	1.187617e+28
2.500000e-06	2.943268e+30	7.779761e-52	2.124037e+31	3.131600e-52	1.753721e+07	1.200790e+31	1.778553e+28
2.700000e-06	1.654886e+30	9.800258e-52	3.627922e+31	3.944914e-52	2.514369e+08	1.150124e+31	4.863459e+28
2.900000e-06	9.154147e+29	1.214340e-51	8.742735e+31	4.888102e-52	5.543600e+14	1.086527e+31	7.319081e+28
3.100000e-06	3.206218e+29	1.483308e-51	4.006243e+31	5.970784e-52	7.717632e+14	8.966085e+30	1.593666e+29
3.300000e-06	1.626533e+29	1.789320e-51	5.293289e+31	7.202580e-52	1.893092e+16	6.098531e+30	3.502621e+29
3.500000e-06	6.134720e+28	2.134766e-51	5.519915e+31	8.593110e-52	2.509580e+17	5.191198e+30	3.519298e+29
3.700000e-06	2.553163e+28	2.522037e-51	1.151872e+32	1.015200e-51	1.080977e+18	2.404779e+30	1.016543e+30
3.900000e-06	1.811037e+28	2.953521e-51	3.118298e+31	1.188886e-51	3.436369e+23	1.287917e+30	7.059142e+29
4.100000e-06	2.602004e+27	3.431609e-51	3.675991e+31	1.381331e-51	6.547594e+22	8.340987e+29	9.095625e+29
4.300000e-06	1.239680e+27	3.958691e-51	1.995310e+31	1.593498e-51	1.745007e+23	5.034376e+29	1.802048e+30
4.500000e-06	5.929473e+26	4.537156e-51	8.141566e+31	1.826349e-51	1.474789e+24	2.886675e+29	1.042409e+30
4.700000e-06	1.759935e+26	5.169396e-51	2.128915e+31	2.080845e-51	1.716933e+24	1.639582e+29	6.441695e+30
4.900000e-06	5.497995e+25	5.857799e-51	2.020378e+31	2.357949e-51	3.373674e+24	8.195362e+28	2.553292e+30
5.100000e-06	1.355337e+25	6.604755e-51	1.440350e+31	2.658623e-51	2.495315e+25	3.825115e+28	2.879627e+30
5.300000e-06	3.286317e+24	7.412656e-51	2.902396e+31	1.534317e-39	3.636069e+25	1.983640e+28	4.736383e+30
5.500000e-06	7.111235e+23	8.283889e-51	1.234926e+31	1.823516e-38	2.493875e+24	8.372259e+27	3.998697e+30
5.700000e-06	1.258131e+23	9.220846e-51	1.226376e+31	3.711682e-51	9.685759e+27	3.466642e+27	3.771413e+30
5.900000e-06	1.925649e+22	1.022592e-50	1.611621e+31	3.888792e-14	9.299597e+26	1.349218e+27	1.138787e+31
6.100000e-06	2.658506e+21	1.130149e-50	5.236046e+30	1.011197e-13	3.486745e+28	5.387214e+26	5.274225e+30
6.300000e-06	3.137062e+20	1.244996e-50	4.745245e+30	1.513023e-12	4.282565e+27	1.855952e+26	6.219323e+30
6.500000e-06	3.003764e+19	1.367371e-50	4.208843e+30	2.668559e-12	1.138118e+28	6.170824e+25	6.748416e+30
6.700000e-06	2.401961e+18	1.497513e-50	4.965015e+30	4.994641e-09	1.297557e+28	1.923193e+25	9.572571e+30
6.900000e-06	1.511523e+17	1.635662e-50	2.991277e+30	2.695998e-08	2.404283e+28	5.375147e+24	7.408216e+30
7.100000e-06	7.655431e+15	1.782056e-50	2.006411e+30	3.256270e-07	3.028963e+28	1.573740e+24	1.020733e+31
7.300000e-06	2.979355e+14	1.936934e-50	1.450600e+30	8.616939e-05	6.511941e+28	3.896070e+23	1.191224e+31
7.500000e-06	8.995228e+12	2.100535e-50	1.898942e+30	1.587749e-04	7.502845e+28	8.250031e+22	8.924150e+30
7.700000e-06	1.901430e+11	2.273099e-50	1.030481e+30	1.066349e-03	1.070105e+29	1.643250e+22	9.629993e+30
7.900000e-06	2.410997e+09	2.454864e-50	7.491509e+29	1.552237e-03	2.062785e+29	2.924449e+21	1.612602e+31
8.100000e-06	2.397688e+07	2.646070e-50	7.428590e+29	1.065127e-50	2.149614e+29	4.231918e+20	2.301421e+31
8.300000e-06	1.360149e+05	2.846954e-50	3.565518e+29	2.649495e+04	3.020978e+29	6.374782e+19	5.227686e+30
8.500000e-06	5.344460e+02	3.057757e-50	2.909697e+29	5.807729e+03	3.859700e+29	8.982728e+18	6.549390e+30
8.700000e-06	1.589891e+00	3.278717e-50	2.437658e+29	9.183969e+02	8.248296e+29	9.537100e+17	7.435631e+30
8.900000e-06	8.251114e-04	3.510074e-50	1.262107e+29	1.412916e-50	6.396644e+29	8.805271e+16	8.382773e+30
9.100000e-06	3.562019e-07	3.752065e-50	7.822924e+28	1.426532e+07	9.742364e+29	5.417496e+15	1.058546e+31
9.300000e-06	4.922397e-11	4.004931e-50	6.753699e+28	3.920732e+06	1.057677e+30	3.475480e+14	7.528021e+30
9.500000e-06	3.859706e-15	4.268910e-50	4.429657e+28	5.236762e+06	3.089063e+30	1.792150e+13	7.651196e+30
9.700000e-06	5.077927e-20	4.544242e-50	2.576724e+28	1.260988e+07	1.120251e+30	6.227142e+11	8.942200e+30
9.900000e-06	2.214480e-25	4.831164e-50	2.044137e+28	1.845955e+07	9.649170e+29	2.461151e+10	1.192729e+31
1.010000e-05	1.151726e-31	5.129917e-50	1.371049e+28	5.032610e+07	2.006764e+30	6.576954e+08	6.656101e+30
1.030000e-05	4.924710e-39	5.440739e-50	3.955675e+27	1.352632e+08	2.015964e+30	7.228085e+06	7.258810e+30
1.050000e-05	2.794382e-50	5.763869e-50	2.615237e+27	4.908567e+08	9.508574e+30	1.263000e+05	8.152049e+30
1.070000e-05	2.957122e-50	6.099547e-50	2.032500e+27	5.889315e+08	1.892494e+30	1.242891e+03	1.078540e+31
1.090000e-05	3.126061e-50	6.448010e-50	1.515103e+27	1.075800e+09	3.934835e+30	6.552481e+00	5.746833e+30
1.110000e-05	3.301314e-50	6.809499e-50	6.769079e+26	2.113854e+09	3.184545e+30	2.855942e-02	6.338038e+30
1.130000e-05	3.482998e-50	7.184252e-50	4.803010e+26	3.778041e+09	4.054325e+30	5.002276e-05	5.954561e+30
1.150000e-05	3.671229e-50	7.572508e-50	1.896397e+26	1.450677e+10	5.816185e+30	3.263211e-08	1.059551e+31
1.170000e-05	3.866121e-50	7.974506e-50	2.968429e+26	2.206639e+10	6.517922e+30	3.027355e-11	2.788238e+30
