# number of size bins = 715
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	3.314070e+04	1.670187e-59
3.000000e-08	6.517509e-58	1.344343e-57	8.707597e-58	1.565976e+27	1.799674e+26	8.781368e+04	1.905282e+26
5.000000e-08	3.017365e-57	6.223809e-57	4.031295e-57	1.363366e+29	5.327909e+27	2.104145e-14	9.775397e+27
7.000000e-08	8.279651e-57	1.707813e-56	1.273997e+27	9.476517e+29	2.026692e+12	6.137798e-41	6.557065e+28
9.000000e-08	1.759728e-56	3.629725e-56	1.395414e+29	3.104579e+30	1.044233e-01	1.010810e-56	2.533618e+29
1.100000e-07	3.212891e-56	6.627111e-56	1.170005e+30	6.688629e+30	4.903194e-19	1.845525e-56	6.274133e+29
1.300000e-07	5.303322e-56	1.093897e-55	4.040615e+30	1.171200e+31	2.495857e-39	2.719772e-02	1.287009e+30
1.500000e-07	8.146887e-56	1.680428e-55	1.008388e+31	1.650525e+31	7.062053e-56	1.096405e+07	2.205029e+30
1.700000e-07	1.185945e-55	2.446206e-55	2.013263e+31	2.196496e+31	1.028026e-55	3.267559e+11	3.506764e+30
1.900000e-07	1.655689e-55	3.415128e-55	3.536558e+31	2.516345e+31	4.126452e+30	2.662872e+14	4.986444e+30
2.100000e-07	2.235506e-55	4.611095e-55	4.868148e+31	2.736154e+31	5.440144e+30	3.951020e+16	6.743272e+30
2.300000e-07	2.936983e-55	6.058006e-55	6.861626e+31	2.936334e+31	4.086874e+30	1.536816e+18	8.562544e+30
2.500000e-07	3.771707e-55	7.779761e-55	8.029895e+31	1.577330e+31	3.090318e+30	3.040973e+19	1.026470e+31
2.700000e-07	4.751264e-55	9.800258e-55	9.232355e+31	1.720153e+31	2.166053e+30	3.887149e+20	1.306809e+31
2.900000e-07	5.887242e-55	1.214340e-54	9.854312e+31	1.456517e+31	6.813287e+29	2.793617e+21	1.439884e+31
3.100000e-07	7.191227e-55	1.483308e-54	1.069589e+32	1.221418e+31	5.029317e+29	1.762896e+22	1.552379e+31
3.300000e-07	8.674805e-55	1.789320e-54	1.023908e+32	9.976460e+30	2.749741e+29	8.025511e+22	1.778875e+31
3.500000e-07	8.192667e+29	2.134766e-54	1.045499e+32	5.257842e+30	9.266989e+28	3.055025e+23	1.865190e+31
3.700000e-07	2.652245e+28	2.522037e-54	9.926931e+31	4.472839e+30	4.375926e+28	1.005697e+24	2.083065e+31
3.900000e-07	8.021731e+23	2.953521e-54	9.150056e+31	3.143808e+30	1.500476e+28	2.962608e+24	2.110385e+31
4.100000e-07	1.615544e+17	3.431609e-54	9.161072e+31	1.790731e+30	5.201228e+27	7.309225e+24	2.239398e+31
4.300000e-07	2.101325e+07	3.958691e-54	8.112240e+31	1.201510e+30	1.224429e+27	1.732704e+25	2.194334e+31
4.500000e-07	1.034767e-07	4.537156e-54	3.853985e+31	7.187748e+29	3.131694e+26	3.933205e+25	2.073089e+31
4.700000e-07	1.150124e-24	5.169396e-54	3.600851e+31	3.512370e+29	7.072653e+25	8.007242e+25	1.169815e+31
4.900000e-07	2.839920e-54	5.857799e-54	2.775670e+31	2.048549e+29	8.887906e+24	1.597992e+26	1.239894e+31
5.100000e-07	3.202052e-54	6.604755e-54	2.350558e+31	9.710419e+28	1.226721e+24	2.802215e+26	1.154956e+31
5.300000e-07	3.593731e-54	7.412656e-54	1.835911e+31	4.958666e+28	1.293323e+23	5.252240e+26	1.062984e+31
5.500000e-07	4.016113e-54	8.283889e-54	1.397374e+31	1.958173e+28	1.181506e+22	8.314229e+26	9.970119e+30
5.700000e-07	4.470360e-54	9.220846e-54	1.185719e+31	8.196878e+27	5.938846e+20	1.358304e+27	9.183856e+30
5.900000e-07	4.957628e-54	1.022592e-53	7.144622e+30	3.382970e+27	2.732257e+19	2.333777e+27	8.475508e+30
6.100000e-07	5.479077e-54	1.130149e-53	4.936528e+30	1.056358e+27	6.473212e+17	3.376777e+27	7.777680e+30
6.300000e-07	6.035865e-54	1.244996e-53	3.474708e+30	3.346742e+26	1.227826e+16	4.794139e+27	7.058047e+30
6.500000e-07	6.629152e-54	1.367371e-53	2.396968e+30	9.828218e+25	1.177912e+14	7.542308e+27	6.505940e+30
6.700000e-07	7.260095e-54	1.497513e-53	1.631816e+30	2.497462e+25	5.177638e+11	1.054080e+28	5.903763e+30
6.900000e-07	7.929854e-54	1.635662e-53	1.157969e+30	5.398972e+24	1.252474e+09	1.451656e+28	5.355688e+30
7.100000e-07	8.639586e-54	1.782056e-53	5.114287e+29	1.025009e+24	1.180353e+06	2.079469e+28	3.528205e+30
7.300000e-07	9.390452e-54	1.936934e-53	4.009002e+29	1.811888e+23	4.679897e+02	2.661873e+28	3.078106e+30
7.500000e-07	1.018361e-53	2.100535e-53	2.435955e+29	2.316866e+22	9.576506e-02	3.512466e+28	2.456152e+30
7.700000e-07	1.102022e-53	2.273099e-53	1.455619e+29	3.062251e+21	2.351897e-06	4.961726e+28	2.108531e+30
7.900000e-07	1.190143e-53	2.454864e-53	6.819416e+28	2.779716e+20	1.527699e-11	6.093989e+28	1.750128e+30
8.100000e-07	1.282841e-53	2.646070e-53	4.383956e+28	2.130473e+19	2.703668e-17	7.674538e+28	1.493288e+30
8.300000e-07	1.380232e-53	2.846954e-53	2.367879e+28	1.200567e+18	7.761491e-24	9.568068e+28	1.283597e+30
8.500000e-07	1.482432e-53	3.057757e-53	1.065575e+28	5.337342e+16	4.402190e-32	1.181499e+29	1.014868e+30
8.700000e-07	1.589555e-53	3.278717e-53	5.997347e+27	1.832356e+15	1.162592e-40	1.445706e+29	9.250957e+29
8.900000e-07	1.701719e-53	3.510074e-53	2.818814e+27	3.696067e+13	1.475120e-53	1.753686e+29	6.169033e+29
9.100000e-07	1.819039e-53	3.752065e-53	1.158691e+27	5.987174e+11	1.576817e-53	2.109714e+29	4.724119e+29
9.300000e-07	1.941631e-53	4.004931e-53	5.585005e+26	5.687071e+09	1.683085e-53	2.668871e+29	3.720408e+29
9.500000e-07	2.069611e-53	4.268910e-53	2.322701e+26	3.282681e+07	1.794023e-53	3.118966e+29	3.105905e+29
9.700000e-07	2.203094e-53	4.544242e-53	9.668398e+25	1.046786e+05	1.909732e-53	3.642660e+29	2.411256e+29
9.900000e-07	2.342197e-53	4.831164e-53	3.444899e+25	1.677737e+02	2.030312e-53	4.226715e+29	1.966690e+29
1.010000e-06	2.487036e-53	5.129917e-53	1.316724e+25	1.484069e-01	2.155864e-53	4.873988e+29	1.607200e+29
1.030000e-06	2.637725e-53	5.440739e-53	4.076005e+24	4.026379e-05	2.286488e-53	5.586973e+29	1.305299e+29
1.050000e-06	2.794382e-53	5.763869e-53	1.437471e+24	6.689550e-09	2.422284e-53	6.367767e+29	8.248008e+28
1.070000e-06	2.957122e-53	6.099547e-53	3.721697e+23	2.341225e-13	2.563354e-53	7.218017e+29	7.443012e+28
1.090000e-06	3.126061e-53	6.448010e-53	1.114036e+23	2.699133e-18	2.709797e-53	8.138896e+29	5.673627e+28
1.110000e-06	3.301314e-53	6.809499e-53	3.097329e+22	9.497933e-24	2.861713e-53	9.131063e+29	4.643399e+28
1.130000e-06	3.482998e-53	7.184252e-53	7.029424e+21	8.010860e-30	3.019205e-53	1.019465e+30	3.619258e+28
