# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.386570e-59	1.670187e-59
1.097654e-08	3.192378e-59	6.584800e-59	4.265117e-59	2.650590e-59	2.767283e-59	1.833742e-59	2.208825e-59
1.204844e-08	4.221927e-59	8.708412e-59	5.640626e-59	3.505412e-59	3.659738e-59	2.425128e-59	2.921176e-59
1.322502e-08	5.583507e-59	1.151689e-58	7.459740e-59	4.635914e-59	4.840011e-59	1.103658e+03	3.863262e-59
1.451650e-08	7.384200e-59	2.386141e+20	9.865523e-59	6.131007e-59	6.400925e-59	1.127263e+03	5.109172e-59
1.593409e-08	9.765620e-59	3.533623e+17	1.304717e-58	8.108270e-59	8.465237e-59	1.175216e+03	6.756891e-59
1.749012e-08	1.291505e-58	3.911362e+17	1.725492e-58	1.072320e-58	1.119529e-58	8.285427e+02	8.936003e-59
1.919810e-08	1.708019e-58	1.247825e+21	2.281966e-58	1.418146e-58	1.480580e-58	8.177284e+02	1.181788e-58
2.107287e-08	2.258858e-58	5.445819e+20	3.017906e-58	1.875501e-58	1.958070e-58	6.856633e+02	1.562918e-58
2.313072e-08	2.987345e-58	1.457254e+21	3.991187e-58	9.537262e-42	2.589552e-58	5.415536e+13	2.066962e-58
2.538953e-08	3.950770e-58	1.051508e+18	5.278353e-58	2.001542e-41	3.424689e-58	7.930089e+14	2.733562e-58
2.786892e-08	5.224902e-58	2.229673e+21	6.980633e-58	1.765004e-41	4.529158e-58	3.761296e+14	3.615141e-58
3.059043e-08	6.909944e-58	1.220242e+18	9.231902e-58	3.398210e-41	5.989821e-58	1.035416e+15	4.781032e-58
3.357771e-08	9.138416e-58	2.179436e+21	1.220921e-57	4.773193e-41	7.921551e-58	5.489152e+14	6.322925e-58
3.685670e-08	1.208558e-57	5.103545e+21	1.614671e-57	3.474827e-41	2.586172e-40	6.203259e+14	8.362082e-58
4.045591e-08	1.598320e-57	5.794685e+21	2.135405e-57	8.441850e-42	6.665263e-41	4.138802e+13	1.105887e-57
4.440659e-08	1.574456e-42	1.383137e+22	2.824078e-57	3.093936e-41	5.289110e-41	5.158635e+14	8.360585e-42
4.874307e-08	2.795481e-57	1.481428e+22	3.734850e-57	1.477942e-41	5.862497e-41	2.537091e+00	3.230600e-40
5.350302e-08	7.379998e-42	1.333650e+22	4.939347e-57	2.687047e-41	3.745418e-41	3.756766e+15	4.975942e-40
5.872781e-08	1.922732e-41	3.464107e+22	6.532297e-57	4.059547e-57	4.238269e-57	4.021913e-32	1.702441e-40
6.446281e-08	6.466148e-57	1.893542e+17	8.638976e-57	5.368760e-57	5.605121e-57	2.174932e-42	4.473967e-57
7.075786e-08	8.551495e-57	5.590910e+22	1.142506e-56	7.100197e-57	7.412784e-57	4.912086e-57	3.928446e-42
7.766765e-08	1.130937e-56	1.400181e+18	1.510967e-56	9.390025e-57	9.803423e-57	6.496244e-57	7.825021e-57
8.525221e-08	5.202697e-41	3.953637e+18	1.998257e-56	1.241833e-56	1.296505e-56	8.591297e-57	1.034861e-56
9.357743e-08	1.978022e-56	5.780966e+22	2.642700e-56	1.642327e-56	1.714630e-56	1.136201e-56	1.368606e-56
1.027156e-07	2.615939e-56	9.389384e+22	3.494976e-56	2.171981e-56	2.267602e-56	1.502628e-56	1.809984e-56
1.127462e-07	3.459585e-56	2.252502e+18	4.622114e-56	2.872449e-56	2.998909e-56	1.429603e+15	2.393707e-56
1.237563e-07	4.575308e-56	1.052072e+23	6.112755e-56	3.798820e-56	3.966064e-56	3.125164e+15	3.165683e-56
1.358417e-07	6.050855e-56	1.463867e+19	8.084132e-56	5.023947e-56	5.245128e-56	3.475687e-56	4.186623e-56
1.491071e-07	8.002269e-56	2.326835e+23	1.069128e-55	6.644181e-56	6.936692e-56	4.596603e-56	5.536818e-56
1.636680e-07	1.058302e-55	2.588683e+19	1.413924e-55	8.786944e-56	9.173791e-56	5.176349e+00	7.322453e-56
1.796509e-07	1.399606e-55	3.201787e+23	1.869918e-55	1.162075e-55	1.213236e-55	1.684637e+16	9.683960e-56
1.971945e-07	1.850982e-55	5.737034e+19	2.472971e-55	1.536847e-55	1.604507e-55	9.408030e+01	1.280706e-55
2.164513e-07	2.447928e-55	7.081372e+23	3.270509e-55	2.032483e-55	2.121964e-55	1.440307e+16	1.693736e-55
2.375887e-07	3.237390e-55	2.875806e+20	4.325255e-55	2.687964e-55	2.806302e-55	2.456630e+16	2.239970e-55
2.607902e-07	4.281456e-55	1.521502e+24	5.720159e-55	3.554838e-55	3.711340e-55	5.125140e+16	2.962365e-55
2.862574e-07	5.662234e-55	4.534652e+24	7.564923e-55	4.701281e-55	4.908255e-55	1.031383e+01	3.917734e-55
3.142115e-07	7.488317e-55	6.874033e+24	1.000463e-54	6.217454e-55	6.491178e-55	8.914677e+16	5.181212e-55
3.448955e-07	9.903316e-55	8.923490e+20	1.323114e-54	8.222596e-55	8.584597e-55	1.193272e+18	6.852164e-55
3.785760e-07	1.309716e-54	1.954780e+25	1.749821e-54	1.087440e-54	1.135315e-54	2.955698e+17	9.062001e-55
4.155454e-07	1.732102e-54	3.056000e+25	2.314142e-54	1.438142e-54	1.501456e-54	7.638581e+01	1.198452e-54
4.561251e-07	2.290708e-54	1.436017e+25	3.060458e-54	1.901946e-54	1.985679e-54	1.139098e+18	1.584955e-54
5.006675e-07	3.029467e-54	1.054786e+25	4.047462e-54	2.515327e-54	2.626065e-54	3.944742e+18	2.096106e-54
5.495597e-07	4.006476e-54	5.253358e+25	5.352778e-54	3.326526e-54	3.472977e-54	1.175054e+18	2.772105e-54
6.032264e-07	5.298573e-54	3.289239e+25	7.079060e-54	4.399338e-54	4.593019e-54	6.881871e+18	3.666115e-54
6.621339e-07	7.007375e-54	3.726476e+25	9.362072e-54	5.818133e-54	6.074278e-54	9.408724e+18	4.848445e-54
7.267939e-07	9.267268e-54	2.247535e+26	1.238136e-53	7.694494e-54	8.033245e-54	1.658922e+19	6.412078e-54
7.977682e-07	1.225598e-53	2.132692e+26	1.637438e-53	1.017598e-53	1.062398e-53	2.893797e+19	8.479987e-54
8.756735e-07	1.620856e-53	3.638152e+26	2.165515e-53	1.345776e-53	1.405024e-53	3.888115e+19	1.121480e-53
9.611865e-07	2.143586e-53	8.004048e+26	2.863898e-53	1.779792e-53	1.858148e-53	2.081180e+21	1.483160e-53
1.055050e-06	2.834897e-53	1.080139e+27	3.787511e-53	2.353779e-53	2.457404e-53	5.314654e+21	1.961482e-53
1.158080e-06	3.749157e-53	1.381074e+27	5.008992e-53	3.112877e-53	3.249922e-53	6.926077e+21	2.594064e-53
1.271171e-06	4.958269e-53	1.488457e+27	6.624402e-53	4.116787e-53	4.298029e-53	1.788230e+22	3.430656e-53
1.395306e-06	6.557321e-53	3.583245e+27	8.760786e-53	5.444460e-53	5.684153e-53	3.469484e+22	4.537050e-53
1.531563e-06	1.700481e-38	4.636763e+27	1.158616e-52	7.200309e-53	7.517304e-53	3.209058e+22	6.000258e-53
1.681127e-06	1.146883e-52	6.467240e+27	1.532272e-52	9.522425e-53	9.941651e-53	6.174028e+22	7.935354e-53
1.845295e-06	2.181794e-37	1.107251e+28	2.026433e-52	1.259343e-52	1.314785e-52	8.254992e+22	1.049452e-52
2.025496e-06	2.005912e-52	1.576931e+28	2.207811e-37	1.665483e-52	1.995045e-37	2.360200e+23	2.273911e-37
2.223294e-06	6.079864e-37	2.731905e+28	1.059099e-36	3.421294e-37	6.675017e-37	1.138987e+24	8.757436e-38
2.440407e-06	1.079103e-36	2.986992e+28	4.687285e-52	1.144512e-36	8.210673e-37	2.738040e+24	1.117882e-36
2.678723e-06	7.699798e-37	2.420402e+28	6.198945e-52	1.268713e-36	1.564008e-36	6.668025e+24	1.153369e-36
2.940311e-06	3.705780e-36	3.204213e+28	8.198118e-52	3.255751e-36	5.637832e-37	1.866172e+25	1.754352e-36
3.227444e-06	3.188784e-36	3.251262e+28	2.913970e-37	7.152347e-38	4.464125e-37	5.888042e+25	1.969658e-36
3.542616e-06	5.022807e-36	1.136821e+29	1.433861e-51	8.412129e-37	9.303141e-52	1.321385e+26	7.425700e-52
3.888567e-06	1.400568e-35	9.941497e+28	1.896284e-51	1.178461e-51	1.931614e-38	4.145789e+26	9.820504e-52
4.268301e-06	1.877081e-51	1.709745e+29	2.507839e-51	2.916944e-37	1.627131e-51	1.110384e+27	2.509367e-36
4.685118e-06	9.686162e-37	6.242651e+28	3.316623e-51	2.061142e-51	5.458618e-36	3.254163e+27	1.467638e-36
