# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.386570e-59	1.670187e-59
1.091532e-08	3.139257e-59	6.475229e-59	4.194145e-59	2.606485e-59	2.721235e-59	1.803228e-59	2.172070e-59
1.191441e-08	4.082590e-59	8.421007e-59	5.454468e-59	3.389722e-59	3.538955e-59	2.345091e-59	2.824768e-59
1.300496e-08	5.309390e-59	1.095148e-58	7.093511e-59	4.408319e-59	4.602396e-59	2.253952e+06	3.673599e-59
1.419532e-08	6.904839e-59	1.424236e-58	9.225081e-59	5.732999e-59	5.985395e-59	2.485940e+06	4.777499e-59
1.549464e-08	8.979713e-59	1.852212e-58	1.199718e-58	7.455741e-59	7.783981e-59	2.695324e+06	6.213117e-59
1.691289e-08	1.167808e-58	2.408794e-58	1.560228e-58	9.696159e-59	1.012303e-58	3.331620e+06	8.080132e-59
1.846095e-08	1.518729e-58	3.132626e-58	2.029069e-58	1.260981e-58	1.316496e-58	3.514014e+06	1.050818e-58
2.015071e-08	1.975100e-58	4.073967e-58	2.638796e-58	1.639901e-58	1.712098e-58	3.651012e+06	7.344590e+12
2.199514e-08	6.760046e+23	5.298176e-58	3.431743e-58	2.132684e-58	2.226575e-58	3.664236e+06	7.919934e+13
2.400839e-08	2.055400e+24	6.890255e-58	4.462967e-58	4.471457e+16	2.895652e-58	6.436903e+06	1.214517e+14
2.620592e-08	1.062942e+24	8.960747e-58	1.126278e+25	7.282147e+15	2.391258e+15	1.510931e+06	4.595088e+14
2.860458e-08	9.139438e+23	1.165341e-57	7.337587e+24	3.987364e+16	5.297691e+23	1.150312e+06	4.042410e+13
3.122281e-08	1.376455e+24	1.515521e-57	3.626291e+24	4.888576e+16	2.927955e+23	2.004111e+05	5.422526e+12
3.408068e-08	3.328388e+24	1.970929e-57	2.801797e+24	1.554300e+16	2.196188e+23	4.850359e+09	3.024653e+11
3.720014e-08	5.215351e+24	2.563185e-57	5.300524e+24	1.013981e+18	3.348125e+24	5.096269e+13	4.963289e+11
4.060513e-08	6.296868e+24	3.333410e-57	1.146666e+24	6.469491e+14	5.621823e+24	3.093505e+13	2.564610e+10
4.432178e-08	1.015483e+25	4.335086e-57	8.716076e+24	3.180326e+15	2.833286e+19	4.103732e+13	1.505442e+10
4.837862e-08	4.949636e+24	5.637760e-57	1.715359e+25	1.468380e+16	6.763919e+27	6.747812e-08	1.243389e+08
5.280679e-08	3.574194e+24	7.331883e-57	4.714975e+25	6.334859e+15	3.323788e+25	6.735910e+13	2.588113e+06
5.764028e-08	8.246894e+24	9.535082e-57	5.906676e+25	3.494528e+15	5.942168e+25	8.715779e+13	4.296153e+03
6.291618e-08	6.219187e+24	1.240033e-56	4.061399e+25	1.139608e+15	1.993448e+25	9.190169e-30	2.470149e-02
6.867500e-08	5.688662e+25	1.612658e-56	3.086184e+25	2.412192e+15	1.688620e+25	1.175833e-35	2.547785e-10
7.496093e-08	5.874458e+25	2.097255e-56	3.695678e+25	4.606362e+15	3.162036e+25	1.238876e-38	3.075276e-11
8.182223e-08	3.772932e+25	2.727471e-56	2.369751e+25	1.173801e+16	4.887342e+25	7.595488e-57	3.918690e-17
8.931154e-08	1.389920e+25	3.547064e-56	6.996105e+24	1.757139e+16	9.537397e+25	9.877899e-57	2.016585e-24
9.748637e-08	2.829596e+24	4.612941e-56	2.987901e-56	1.154371e+16	3.714791e+25	1.284616e-56	3.280072e-34
1.064094e-07	1.173798e+24	5.999110e-56	3.885752e-56	2.886523e+16	4.739350e+25	1.670638e-56	2.012360e-56
1.161493e-07	9.410732e+22	7.801816e-56	5.053404e-56	5.786097e+16	8.982896e+25	2.172658e-56	2.617065e-56
1.267806e-07	3.267337e+21	1.014623e-55	6.571930e-56	7.601660e+16	1.511548e+26	2.825532e-56	3.403482e-56
1.383850e-07	2.397859e+19	1.319513e-55	1.306356e+05	1.251030e+17	2.672960e+26	3.674592e-56	4.426213e-56
1.510516e-07	6.930456e-31	1.716020e-55	1.111503e-55	3.113388e+16	1.201901e+26	4.778791e-56	5.756271e-56
1.648776e-07	3.699462e-31	2.231677e-55	1.445505e-55	5.692236e+15	2.902535e+25	6.214797e-56	7.486006e-56
1.799691e-07	3.424318e-31	2.902286e-55	1.879873e-55	2.079863e+15	5.061593e+24	8.082317e-56	9.735518e-56
1.964420e-07	1.829873e-55	3.774411e-55	2.444767e-55	3.961098e+10	5.198525e+24	1.051102e-55	1.266100e-55
2.144226e-07	3.247115e-35	4.908605e-55	3.179409e-55	1.422459e+10	1.406583e+24	1.366953e-55	1.646557e-55
2.340491e-07	3.094843e-55	6.383620e-55	4.134808e-55	9.600378e+09	5.804022e+24	1.777717e-55	2.141341e-55
2.554720e-07	4.024831e-55	8.301870e-55	5.377300e-55	1.417455e+09	4.118729e+24	2.311913e-55	2.784804e-55
2.788557e-07	5.234275e-55	1.079655e-54	6.993155e-55	3.270244e+08	1.059475e+25	3.006633e-55	3.621626e-55
3.043798e-07	6.807152e-55	1.404086e-54	9.094568e-55	2.341770e+08	2.730212e+24	3.910113e-55	4.709909e-55
3.322402e-07	8.852671e-55	1.826008e-54	1.182745e-54	7.350260e-55	7.673856e-55	5.085085e-55	6.125216e-55
3.626506e-07	1.151286e-54	2.374715e-54	1.538154e-54	2.102016e+09	9.979816e-55	6.613131e-55	7.965817e-55
3.958446e-07	1.497243e-54	3.088307e-54	2.000363e-54	1.243141e-54	1.297871e-54	8.600349e-55	1.035951e-54
4.320769e-07	1.947157e-54	4.016330e-54	2.601463e-54	1.616700e-54	1.687875e-54	1.118472e-54	1.347250e-54
4.716256e-07	2.532270e-54	5.223220e-54	3.383192e-54	2.102511e-54	2.195075e-54	1.454568e-54	1.752093e-54
5.147942e-07	3.293206e-54	6.792775e-54	4.399826e-54	2.734307e-54	2.854685e-54	1.891659e-54	2.278589e-54
