# number of size bins = 20
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	1.329479e+24	0.000000e+00	0.000000e+00	1.440581e-19	2.935514e-19	0.000000e+00	3.401953e-47
1.438450e-07	1.391051e+27	0.000000e+00	6.591518e+21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.069138e-07	1.538027e+29	0.000000e+00	5.588881e+27	0.000000e+00	8.632861e+09	0.000000e+00	0.000000e+00
2.976351e-07	1.736668e+30	0.000000e+00	4.846006e+29	0.000000e+00	1.287767e+18	0.000000e+00	0.000000e+00
4.281332e-07	7.669032e+30	0.000000e+00	1.278654e+31	4.707981e-20	2.294518e+23	0.000000e+00	0.000000e+00
6.158482e-07	7.977074e+30	0.000000e+00	4.437323e+31	8.221654e+03	7.204885e+26	0.000000e+00	0.000000e+00
8.858668e-07	3.444520e+30	0.000000e+00	3.655622e+31	4.735091e+13	9.388281e+28	0.000000e+00	0.000000e+00
1.274275e-06	2.060199e+29	0.000000e+00	5.729297e+30	3.515180e+16	5.012283e+30	0.000000e+00	0.000000e+00
1.832981e-06	2.403845e+26	0.000000e+00	7.918366e+28	4.575939e+16	4.676466e+31	0.000000e+00	0.000000e+00
2.636651e-06	1.502553e+18	0.000000e+00	2.319553e+24	3.957710e+14	1.173498e+32	0.000000e+00	0.000000e+00
3.792690e-06	2.748026e-24	0.000000e+00	1.290729e+08	4.707157e+08	6.597102e+31	7.100741e-10	0.000000e+00
5.455595e-06	0.000000e+00	0.000000e+00	0.000000e+00	1.860454e-07	8.576616e+30	8.249885e+11	0.000000e+00
7.847600e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.144704e+28	1.086460e+24	0.000000e+00
1.128838e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.585367e+24	6.126346e+27	0.000000e+00
1.623777e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.928004e+10	4.748894e+30	0.000000e+00
2.335721e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.009285e+32	0.000000e+00
3.359818e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.134858e+32	0.000000e+00
4.832930e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.087211e+29	0.000000e+00
6.951928e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-04	0.000000e+00	0.000000e+00	0.000000e+00	9.067075e+13	2.008266e+13	2.763335e+05	3.220762e+12
