# number of size bins = 20
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	0.000000e+00	1.586770e+25	0.000000e+00	0.000000e+00	0.000000e+00	9.293835e+04	0.000000e+00
1.438450e-07	0.000000e+00	6.960458e+25	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.069138e-07	5.529507e-32	3.248945e+26	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.976351e-07	0.000000e+00	1.395469e+27	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.281332e-07	0.000000e+00	4.363052e+27	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.158482e-07	0.000000e+00	2.299972e+28	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.858668e-07	0.000000e+00	8.920229e+28	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.274275e-06	0.000000e+00	4.329604e+29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.832981e-06	0.000000e+00	8.444427e+29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.636651e-06	0.000000e+00	5.213292e+29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.792690e-06	0.000000e+00	4.559344e+29	0.000000e+00	0.000000e+00	0.000000e+00	6.616151e-20	0.000000e+00
5.455595e-06	0.000000e+00	1.685380e+29	0.000000e+00	0.000000e+00	0.000000e+00	3.831478e+05	0.000000e+00
7.847600e-06	0.000000e+00	1.580992e+28	0.000000e+00	0.000000e+00	0.000000e+00	1.575155e+15	0.000000e+00
1.128838e-05	0.000000e+00	4.928866e+25	0.000000e+00	0.000000e+00	0.000000e+00	1.874908e+24	0.000000e+00
1.623777e-05	0.000000e+00	3.490632e+21	0.000000e+00	0.000000e+00	0.000000e+00	4.528928e+29	0.000000e+00
2.335721e-05	0.000000e+00	5.736222e+09	0.000000e+00	0.000000e+00	0.000000e+00	9.681559e+30	0.000000e+00
3.359818e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.111101e+31	0.000000e+00
4.832930e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.478091e+21	0.000000e+00
6.951928e-05	4.936865e-21	0.000000e+00	0.000000e+00	3.331401e-21	3.478066e-21	1.413697e+20	1.384928e+04
1.000000e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
