# number of size bins = 1412
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	2.074709e+07	1.670187e-59
3.000000e-08	6.517509e-58	1.344343e-57	8.707597e-58	2.428217e+17	6.480271e+16	4.428206e+07	6.170889e+15
5.000000e-08	3.017365e-57	6.223809e-57	4.031295e-57	2.854163e+14	9.098613e+14	8.014619e-07	5.013751e+09
7.000000e-08	8.279651e-57	1.707813e-56	1.106187e-56	1.251512e+08	1.174405e+08	6.921938e-32	4.780170e-02
9.000000e-08	1.759728e-56	3.629725e-56	2.351051e-56	1.775241e-01	7.570722e-02	1.010810e-56	4.000324e-18
1.100000e-07	3.212891e-56	6.627111e-56	4.292523e-56	9.567408e-14	9.413078e-14	1.845525e-56	6.204484e-39
1.300000e-07	5.303322e-56	1.093897e-55	7.085404e-56	2.677600e-27	3.855940e-29	3.046294e-56	3.669400e-56
1.500000e-07	8.146887e-56	1.680428e-55	1.088450e-55	5.279598e-44	7.062053e-56	4.679674e-56	5.636880e-56
1.700000e-07	3.441318e+07	2.446206e-55	1.584460e-55	9.846752e-56	1.028026e-55	6.812219e-56	8.205627e-56
1.900000e-07	1.298201e+14	3.415128e-55	2.703677e+12	1.374697e-55	1.435218e-55	9.510484e-56	1.145581e-55
2.100000e-07	1.789088e+17	4.611095e-55	1.691376e+18	1.856112e-55	2.865999e-11	1.284102e-55	1.546760e-55
2.300000e-07	1.457359e+19	6.058006e-55	7.092020e+20	2.438539e-55	1.050617e-02	1.687040e-55	2.032116e-55
2.500000e-07	2.034124e+20	7.779761e-55	7.048793e+22	3.131600e-55	7.351521e+01	2.166516e-55	2.609667e-55
2.700000e-07	4.751264e-55	9.800258e-55	1.591759e+24	3.944914e-55	4.568463e+05	2.729186e-55	3.287428e-55
2.900000e-07	7.327435e+24	1.214340e-54	1.400964e+25	4.888102e-55	1.834879e+08	3.381706e-55	4.073418e-55
3.100000e-07	3.898156e+24	1.483308e-54	7.638564e+25	5.970784e-55	1.680715e+10	4.130731e-55	4.975653e-55
3.300000e-07	8.258942e+24	1.789320e-54	2.801131e+26	7.202580e-55	1.449629e+11	4.982917e-55	6.002150e-55
3.500000e-07	4.066331e+25	2.134766e-54	8.152126e+26	8.593110e-55	8.971423e-55	4.375203e-33	7.160925e-55
3.700000e-07	5.902721e+25	2.522037e-54	3.051766e+27	1.015200e-54	1.059894e-54	9.253383e-23	8.459996e-55
3.900000e-07	1.471476e+26	2.953521e-54	5.542763e+27	1.188886e-54	4.393848e+19	1.193620e-16	9.907380e-55
4.100000e-07	2.332437e+26	3.431609e-54	1.476311e+28	1.381331e-54	1.442145e-54	1.015294e-10	1.151109e-54
4.300000e-07	1.040693e+27	3.958691e-54	2.398119e+28	1.593498e-54	1.663652e-54	4.188667e-06	1.327915e-54
4.500000e-07	6.872163e+26	4.537156e-54	4.599847e+28	1.826349e-54	4.872219e+20	1.247973e-02	1.521958e-54
4.700000e-07	1.838778e+27	5.169396e-54	5.966399e+28	2.080845e-54	2.208938e+20	5.230660e+00	1.734038e-54
4.900000e-07	1.856009e+27	5.857799e-54	2.150598e+29	2.357949e-54	5.258596e+20	1.079858e+03	1.964958e-54
5.100000e-07	3.202052e-54	6.604755e-54	1.097946e+29	2.658623e-54	9.492153e+20	7.941375e+04	2.215519e-54
5.300000e-07	6.058384e+28	7.412656e-54	2.058218e+29	2.983828e-54	1.682491e+21	3.604557e+06	2.486524e-54
5.500000e-07	6.994793e+27	8.283889e-54	3.895493e+29	3.334528e-54	3.693313e+21	1.010536e+08	2.778773e-54
5.700000e-07	1.617558e+28	9.220846e-54	3.278463e+29	3.711682e-54	3.875090e-54	2.034003e+09	3.093069e-54
5.900000e-07	2.608036e+28	1.022592e-53	3.106260e+29	4.116255e-54	4.297474e-54	2.952259e+10	3.430213e-54
6.100000e-07	2.825978e+28	1.130149e-53	5.693926e+29	4.549208e-54	4.635233e+23	3.334540e+11	3.791006e-54
6.300000e-07	3.013414e+28	1.244996e-53	1.157531e+30	5.011502e-54	9.535715e+22	2.939293e+12	4.176252e-54
6.500000e-07	5.805504e+28	1.367371e-53	7.140952e+29	5.504100e-54	1.486929e+23	2.105656e+13	4.586750e-54
6.700000e-07	6.710724e+28	1.497513e-53	4.661643e+29	6.027964e-54	2.671516e+23	1.285570e+14	5.023303e-54
6.900000e-07	3.730240e+28	1.635662e-53	1.489674e+30	6.584056e-54	7.414619e+22	6.807787e+14	5.486713e-54
7.100000e-07	9.400153e+28	1.782056e-53	9.845350e+29	7.173338e-54	7.489145e-54	3.180001e+15	5.977782e-54
7.300000e-07	9.879809e+28	1.936934e-53	1.167642e+30	7.796772e-54	4.659931e+24	1.213185e+16	6.497310e-54
7.500000e-07	1.153391e+29	2.100535e-53	1.236392e+30	8.455320e-54	1.687290e+24	4.888217e+16	7.046100e-54
7.700000e-07	9.042876e+28	2.273099e-53	1.508998e+30	9.149944e-54	2.410759e+24	1.625388e+17	7.624953e-54
7.900000e-07	7.246441e+28	2.454864e-53	1.475723e+30	6.157588e-41	3.423537e+24	5.112141e+17	8.234671e-54
8.100000e-07	5.430130e+29	2.646070e-53	1.624526e+30	4.519004e-37	3.853534e+24	1.402775e+18	8.876056e-54
8.300000e-07	7.662060e+28	2.846954e-53	1.359575e+30	1.253180e-33	6.630486e+24	3.890840e+18	9.549910e-54
8.500000e-07	2.981786e+29	3.057757e-53	2.140498e+30	8.811655e-31	1.199613e+25	1.014392e+19	1.025703e-53
8.700000e-07	2.282170e+29	3.278717e-53	6.759657e+29	1.480393e-30	1.408866e+25	2.523880e+19	1.099823e-53
8.900000e-07	1.840748e+29	3.510074e-53	3.517084e+30	1.412916e-53	1.648409e+25	5.723104e+19	1.177430e-53
9.100000e-07	1.819039e-53	3.752065e-53	1.725085e+30	3.223029e-23	2.703100e+25	1.245777e+20	1.258604e-53
9.300000e-07	1.941631e-53	4.004931e-53	1.759679e+30	1.799904e-21	3.503745e+25	2.629638e+20	1.343426e-53
9.500000e-07	2.069611e-53	4.268910e-53	1.838438e+30	1.940850e-18	4.707873e+25	5.109082e+20	1.431976e-53
9.700000e-07	3.070182e+30	4.544242e-53	1.676323e+30	2.340156e-18	4.795185e+25	1.067267e+21	1.524334e-53
9.900000e-07	2.342197e-53	4.831164e-53	1.983511e+30	3.864175e-16	1.039163e+26	1.964397e+21	1.620580e-53
1.010000e-06	1.159309e+30	5.129917e-53	1.975702e+30	5.909511e-15	1.104382e+26	3.559595e+21	1.720795e-53
1.030000e-06	1.240305e+29	5.440739e-53	1.456820e+30	3.252877e-15	1.141267e+26	6.350812e+21	1.825058e-53
1.050000e-06	2.794382e-53	5.763869e-53	2.352102e+30	2.320140e-53	2.422284e-53	1.116250e+22	1.933450e-53
1.070000e-06	2.957122e-53	6.099547e-53	1.859706e+30	1.168347e-10	2.563354e-53	1.851120e+22	2.046050e-53
1.090000e-06	3.126061e-53	6.448010e-53	1.491845e+30	3.218103e-10	1.758288e+27	3.191666e+22	2.162940e-53
1.110000e-06	3.301314e-53	6.809499e-53	1.396524e+30	2.062685e-09	6.248086e+26	4.975078e+22	2.284199e-53
1.130000e-06	3.652762e+30	7.184252e-53	1.428495e+30	1.623264e-08	2.692818e+26	7.850455e+22	2.409907e-53
1.150000e-06	1.549396e+29	7.572508e-53	1.357238e+30	6.914567e-08	3.182370e-53	1.246719e+23	2.540145e-53
1.170000e-06	2.640649e+29	7.974506e-53	1.418223e+30	3.624947e-07	2.667231e+27	1.911534e+23	2.674993e-53
1.190000e-06	5.041225e+28	8.390486e-53	1.185146e+30	1.818577e-06	4.852621e+26	2.400731e+23	2.814530e-53
1.210000e-06	5.407802e+29	8.820685e-53	5.973662e+29	6.935520e-06	1.840381e+27	4.547885e+23	2.958837e-53
1.230000e-06	2.648598e+29	9.265344e-53	2.071214e+30	3.496505e-06	1.552021e+27	6.253369e+23	3.107995e-53
1.250000e-06	5.882964e+28	9.724701e-53	9.855629e+29	2.371745e-04	1.662439e+27	8.327684e+23	3.262083e-53
1.270000e-06	6.958076e+29	1.019900e-52	7.639974e+29	3.695632e-04	1.613363e+27	1.133217e+24	3.421182e-53
1.290000e-06	2.637749e+29	1.068847e-52	1.296707e+30	1.331654e-03	4.491861e-53	1.979139e+24	3.585371e-53
1.310000e-06	3.576878e+29	1.119335e-52	9.114804e+29	3.828456e-03	4.704041e-53	2.437915e+24	3.754732e-53
1.330000e-06	4.355897e+29	1.171389e-52	9.242638e+29	5.633451e-03	2.240268e+28	3.317760e+24	3.929343e-53
1.350000e-06	8.224432e+26	1.225032e-52	7.619376e+29	2.710988e-02	5.217933e+27	4.610671e+24	4.109285e-53
1.370000e-06	8.068544e+29	1.280289e-52	7.380694e+29	6.745778e-02	4.883006e+27	6.016505e+24	4.294639e-53
1.390000e-06	2.142738e+29	1.337182e-52	6.090709e+29	1.628372e-01	5.440109e+27	7.970060e+24	4.485485e-53
1.410000e-06	6.997790e+29	1.395737e-52	8.032822e+29	4.504638e-01	5.077074e+27	1.089544e+25	4.681902e-53
1.430000e-06	2.295780e+29	1.455976e-52	5.404943e+29	7.948203e-01	1.101594e+28	1.341810e+25	4.883971e-53
1.450000e-06	7.359053e-53	1.517925e-52	5.373327e+29	2.865327e-01	7.183239e+27	1.774469e+25	5.091773e-53
1.470000e-06	1.400905e+30	1.581606e-52	2.088332e+29	8.596014e+00	9.475423e+27	2.577139e+25	5.305386e-53
1.490000e-06	2.797423e+29	1.647043e-52	7.720959e+29	7.896764e+00	1.354720e+28	3.086494e+25	5.524892e-53
1.510000e-06	3.931863e+29	1.714261e-52	5.062428e+29	1.703306e+01	5.069364e+27	2.828825e+25	5.750371e-53
1.530000e-06	8.645541e-53	1.783284e-52	3.139039e+29	1.797431e+01	2.391319e+28	1.824573e+25	5.981902e-53
1.550000e-06	8.989033e-53	1.854135e-52	4.294150e+29	6.033103e+01	1.506470e+28	1.296889e+26	6.219566e-53
1.570000e-06	1.606860e+30	1.926838e-52	3.161648e+29	1.465276e+01	1.565105e+28	5.365878e-53	6.463443e-53
1.590000e-06	2.720067e+29	2.001417e-52	2.790240e+29	8.056337e-53	8.411018e-53	3.459069e+26	6.713614e-53
1.610000e-06	1.007385e-52	2.077896e-52	3.014616e+29	8.364190e-53	6.490976e+28	1.519048e+26	6.970158e-53
1.630000e-06	6.913524e+29	2.156299e-52	2.175162e+29	8.679787e-53	1.553132e+28	1.265600e+26	7.233156e-53
1.650000e-06	2.998583e+29	2.236650e-52	1.680496e+29	9.003224e-53	4.186961e+28	5.162661e+25	7.502687e-53
1.670000e-06	3.086928e+29	2.318973e-52	3.323237e+29	9.334599e-53	3.432202e+28	4.029836e+26	7.778832e-53
1.690000e-06	3.575890e+28	2.403291e-52	1.029569e+29	9.674006e-53	3.107194e+28	6.842421e+25	8.061672e-53
1.710000e-06	7.045458e+29	2.489629e-52	2.373793e+29	1.590704e+05	3.995700e+28	4.915796e+26	8.351285e-53
1.730000e-06	2.792264e+29	2.578010e-52	1.030865e+29	5.558462e+03	3.355880e+28	3.246886e+26	8.647754e-53
1.750000e-06	1.444284e+29	2.668458e-52	1.754414e+29	6.191233e+03	6.770051e+28	4.242459e+26	8.951156e-53
1.770000e-06	1.338560e-52	2.760998e-52	1.235843e+29	8.065957e+02	6.040081e+28	3.867192e+26	9.261574e-53
1.790000e-06	1.095791e+30	2.855652e-52	1.042632e+29	1.808867e+04	5.841453e+28	7.249285e+26	9.579086e-53
1.810000e-06	2.395262e+29	2.952446e-52	7.086871e+28	8.109206e+03	6.818471e+28	5.392185e+26	9.903774e-53
1.830000e-06	2.420347e+29	3.051402e-52	1.001375e+29	1.471679e+04	5.464191e+28	7.277187e+26	1.023572e-52
1.850000e-06	1.258777e+29	3.152546e-52	9.788139e+28	1.176976e+04	1.185340e+29	6.435495e+26	1.057500e-52
1.870000e-06	1.578493e-52	3.255900e-52	6.817338e+28	1.481058e+04	7.597460e+28	1.236303e+27	1.092169e-52
1.890000e-06	8.272952e+29	3.361488e-52	2.661067e+28	1.963393e+04	6.951245e+28	3.427320e+25	1.127588e-52
1.910000e-06	1.719559e+29	3.469336e-52	9.752861e+28	2.140367e+04	1.457999e-52	4.388413e+27	1.163764e-52
1.930000e-06	2.673545e+29	3.579465e-52	3.573352e+28	2.270945e+04	3.286510e+29	1.300641e+27	1.200707e-52
1.950000e-06	1.102642e+29	3.691901e-52	5.443885e+28	2.475643e+04	1.386494e+29	1.305519e+27	1.238422e-52
1.970000e-06	4.976993e+29	3.806667e-52	2.880570e+28	2.630845e+04	1.059259e+29	1.348748e+27	1.276920e-52
1.990000e-06	1.872706e+29	3.923787e-52	3.233011e+28	1.919164e+04	1.631284e+29	1.907280e+27	1.316207e-52
2.010000e-06	9.208073e+28	4.043285e-52	2.598509e+28	4.846104e+04	1.281184e+29	1.973786e+27	1.356292e-52
2.030000e-06	2.019324e-52	4.165185e-52	2.437060e+28	8.762932e+03	1.750432e-52	2.449786e+27	1.397182e-52
2.050000e-06	6.528732e+29	4.289511e-52	1.076099e+28	8.448535e+04	3.454056e+29	1.997802e+27	1.438887e-52
2.070000e-06	7.267101e+28	4.416287e-52	3.305693e+28	4.078018e+04	1.855958e-52	4.547404e+27	1.481413e-52
2.090000e-06	2.203722e-52	4.545536e-52	2.703186e+26	4.272452e+04	1.910276e-52	2.522513e+27	1.524768e-52
2.110000e-06	2.267594e-52	4.677282e-52	2.643597e+28	5.171691e+03	1.965643e-52	2.896720e+27	1.568962e-52
2.130000e-06	7.416613e+29	4.811550e-52	1.148821e+28	1.125521e+05	2.022069e-52	4.701965e+27	1.614001e-52
2.150000e-06	9.253128e+28	4.948364e-52	9.587454e+27	4.623288e+04	2.079565e-52	4.411537e+27	1.659894e-52
