# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	2.756807e-14	4.979047e-56	3.225036e-56	1.082653e+22	3.268911e+22	1.010095e+26	8.151477e+19
1.041309e-07	4.687177e-18	5.621918e-56	3.641437e-56	2.235633e+21	3.385026e+22	2.065970e+25	1.696361e+21
1.084323e-07	2.459378e-18	6.347793e-56	4.111602e-56	8.486876e+20	3.226613e+22	5.882662e+25	2.309282e+17
1.129115e-07	8.173263e-22	7.167390e-56	4.642472e-56	2.537386e+20	2.983500e+22	7.358098e+25	7.118910e+15
1.175757e-07	1.633177e-24	8.092809e-56	5.241886e-56	8.282659e+19	2.968999e+22	1.678766e+26	1.018536e+14
1.224326e-07	3.868863e-32	9.137713e-56	5.918694e-56	2.170790e+19	3.752533e+22	6.283092e+25	3.455311e+12
1.274901e-07	5.002044e-56	1.031753e-55	6.682887e-56	8.503919e+18	2.003694e+22	1.470100e+26	6.108797e+10
1.327565e-07	5.647884e-56	1.164968e-55	7.545750e-56	8.199900e+17	6.000785e+22	1.461490e+26	6.327747e+08
1.382405e-07	6.377111e-56	1.315383e-55	8.520021e-56	4.436396e+15	4.719039e+22	3.439535e+26	1.969312e+07
1.439510e-07	7.200494e-56	1.485219e-55	9.620085e-56	2.856851e+12	2.486538e+22	2.568237e+26	3.655391e+01
1.498974e-07	8.130187e-56	1.676984e-55	1.086218e-55	6.826339e+10	7.274709e+21	7.429636e+25	1.277462e-04
1.560895e-07	9.179918e-56	1.893508e-55	1.226466e-55	2.113835e+10	6.810528e+21	2.140315e+26	6.284766e-07
1.625373e-07	1.036519e-55	2.137989e-55	1.384821e-55	2.625013e+09	7.726284e+21	1.313101e+26	4.811295e-08
1.692515e-07	1.170349e-55	2.414035e-55	1.563623e-55	1.316339e+08	4.777215e+21	2.721749e+26	3.407591e-10
1.762430e-07	1.321459e-55	2.725724e-55	1.765510e-55	1.247471e+04	2.520904e+21	2.434711e+26	1.701596e-12
1.835233e-07	1.492079e-55	3.077657e-55	1.993464e-55	1.989051e+01	1.106431e+21	3.570040e+26	4.398886e-15
1.911044e-07	1.684729e-55	3.475029e-55	2.250851e-55	1.398809e-55	2.570295e+19	3.892138e+26	7.836476e-18
1.989987e-07	1.902253e-55	3.923708e-55	2.541470e-55	1.579417e-55	2.821769e+16	4.054222e+26	7.106073e-21
2.072190e-07	2.147863e-55	4.430319e-55	2.869613e-55	1.783343e-55	1.861855e-55	3.757938e+26	4.930364e-31
