# number of size bins = 5833
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	4.359258e+10	1.670187e-59
3.000000e-08	6.517509e-58	1.344343e-57	8.707597e-58	5.411405e-58	5.649643e-58	7.401354e+10	4.509504e-58
5.000000e-08	3.017365e-57	6.223809e-57	4.031295e-57	2.505280e-57	2.615575e-57	6.391995e-03	2.087733e-57
7.000000e-08	8.279651e-57	1.707813e-56	1.106187e-56	6.874488e-57	7.177139e-57	1.078022e-26	5.728740e-57
9.000000e-08	1.759728e-56	3.629725e-56	2.351051e-56	1.461079e-56	1.525403e-56	1.010810e-56	1.217566e-56
1.100000e-07	3.212891e-56	6.627111e-56	4.292523e-56	2.667622e-56	2.785065e-56	1.845525e-56	2.223018e-56
1.300000e-07	5.303322e-56	1.093897e-55	7.085404e-56	4.403280e-56	4.597135e-56	3.046294e-56	3.669400e-56
1.500000e-07	8.146887e-56	1.680428e-55	1.088450e-55	6.764256e-56	7.062053e-56	4.679674e-56	5.636880e-56
1.700000e-07	1.185945e-55	2.446206e-55	1.584460e-55	9.846752e-56	1.028026e-55	6.812219e-56	8.205627e-56
1.900000e-07	1.655689e-55	3.415128e-55	2.212052e-55	1.374697e-55	1.435218e-55	9.510484e-56	1.145581e-55
2.100000e-07	2.235506e-55	4.611095e-55	2.986706e-55	1.856112e-55	1.937827e-55	1.284102e-55	1.546760e-55
2.300000e-07	2.936983e-55	6.058006e-55	3.923901e-55	2.438539e-55	2.545896e-55	1.687040e-55	2.032116e-55
2.500000e-07	3.771707e-55	7.779761e-55	5.039118e-55	3.131600e-55	3.269469e-55	2.166516e-55	2.609667e-55
2.700000e-07	4.751264e-55	9.800258e-55	6.347838e-55	3.944914e-55	4.118589e-55	2.729186e-55	3.287428e-55
2.900000e-07	5.887242e-55	1.214340e-54	7.865540e-55	4.888102e-55	5.103301e-55	3.381706e-55	4.073418e-55
3.100000e-07	7.191227e-55	1.483308e-54	9.607704e-55	5.970784e-55	6.233648e-55	4.130731e-55	4.975653e-55
3.300000e-07	8.674805e-55	1.789320e-54	1.158981e-54	7.202580e-55	7.519674e-55	4.982917e-55	6.002150e-55
3.500000e-07	1.034956e-54	2.134766e-54	1.382734e-54	8.593110e-55	8.971423e-55	5.944919e-55	7.160925e-55
3.700000e-07	1.222709e-54	2.522037e-54	1.633577e-54	1.015200e-54	1.059894e-54	7.023393e-55	8.459996e-55
3.900000e-07	1.431897e-54	2.953521e-54	1.913059e-54	1.188886e-54	1.241226e-54	8.224995e-55	9.907380e-55
4.100000e-07	1.663679e-54	3.431609e-54	2.222727e-54	1.381331e-54	1.442145e-54	9.556379e-55	1.151109e-54
4.300000e-07	1.919213e-54	3.958691e-54	2.564129e-54	1.593498e-54	1.663652e-54	1.102420e-54	1.327915e-54
4.500000e-07	2.199659e-54	4.537156e-54	2.938814e-54	1.826349e-54	1.906754e-54	1.263512e-54	1.521958e-54
4.700000e-07	2.506175e-54	5.169396e-54	3.348329e-54	2.080845e-54	2.172455e-54	1.439579e-54	1.734038e-54
4.900000e-07	2.839920e-54	5.857799e-54	3.794222e-54	2.357949e-54	2.461759e-54	1.631286e-54	1.964958e-54
5.100000e-07	3.202052e-54	6.604755e-54	4.278042e-54	2.658623e-54	2.775669e-54	1.839299e-54	2.215519e-54
5.300000e-07	3.593731e-54	7.412656e-54	4.801337e-54	2.983828e-54	3.115192e-54	2.064284e-54	2.486524e-54
5.500000e-07	4.016113e-54	8.283889e-54	5.365653e-54	3.334528e-54	3.481331e-54	2.306906e-54	2.778773e-54
5.700000e-07	4.470360e-54	9.220846e-54	5.972541e-54	3.711682e-54	3.875090e-54	2.567831e-54	3.093069e-54
5.900000e-07	4.957628e-54	1.022592e-53	6.623546e-54	4.116255e-54	4.297474e-54	2.847724e-54	3.430213e-54
6.100000e-07	2.845580e-12	1.130149e-53	7.320219e-54	4.549208e-54	4.749487e-54	3.147250e-54	3.791006e-54
6.300000e-07	1.694048e-03	1.244996e-53	8.064105e-54	5.011502e-54	5.232134e-54	3.467077e-54	4.176252e-54
6.500000e-07	9.575240e-08	1.367371e-53	8.856755e-54	5.504100e-54	5.746419e-54	3.807868e-54	4.586750e-54
6.700000e-07	5.846133e-25	1.497513e-53	9.699714e-54	6.027964e-54	6.293346e-54	4.170290e-54	5.023303e-54
6.900000e-07	7.929854e-54	1.635662e-53	1.059453e-53	6.584056e-54	6.873920e-54	4.555007e-54	5.486713e-54
7.100000e-07	8.639586e-54	1.782056e-53	1.154276e-53	7.173338e-54	7.489145e-54	4.962687e-54	5.977782e-54
7.300000e-07	9.390452e-54	1.936934e-53	1.254594e-53	7.796772e-54	8.140026e-54	5.393993e-54	6.497310e-54
7.500000e-07	1.018361e-53	2.100535e-53	1.360562e-53	8.455320e-54	8.827567e-54	5.849592e-54	7.046100e-54
7.700000e-07	1.102022e-53	2.273099e-53	1.472335e-53	9.149944e-54	9.552771e-54	6.330150e-54	7.624953e-54
7.900000e-07	1.190143e-53	7.692531e+26	1.590068e-53	9.881606e-54	1.031664e-53	6.836331e-54	8.234671e-54
8.100000e-07	1.282841e-53	5.752771e+26	1.713916e-53	1.065127e-53	1.112019e-53	7.368802e-54	8.876056e-54
8.300000e-07	1.380232e-53	3.241350e+26	1.844034e-53	1.145989e-53	1.196442e-53	7.928227e-54	9.549910e-54
8.500000e-07	1.482432e-53	1.984577e+26	1.980575e-53	1.230844e-53	1.285032e-53	8.515273e-54	1.025703e-53
8.700000e-07	1.589555e-53	1.193440e+26	2.123696e-53	1.319787e-53	1.377891e-53	9.130605e-54	1.099823e-53
8.900000e-07	1.701719e-53	7.505877e+25	2.273550e-53	1.412916e-53	1.475120e-53	9.774889e-54	1.177430e-53
9.100000e-07	1.819039e-53	3.565870e+25	2.430293e-53	1.510325e-53	1.576817e-53	1.044879e-53	1.258604e-53
9.300000e-07	1.941631e-53	7.130852e+24	2.594080e-53	1.612112e-53	1.683085e-53	1.115297e-53	1.343426e-53
9.500000e-07	2.069611e-53	3.391005e+24	2.765065e-53	1.718372e-53	1.794023e-53	1.188810e-53	1.431976e-53
9.700000e-07	2.203094e-53	1.478136e+24	2.943403e-53	1.829201e-53	1.909732e-53	1.265485e-53	1.524334e-53
9.900000e-07	2.342197e-53	7.178457e+23	3.129249e-53	1.944696e-53	2.030312e-53	1.345388e-53	1.620580e-53
1.010000e-06	2.487036e-53	2.033949e+23	3.322758e-53	2.064954e-53	2.155864e-53	1.428584e-53	1.720795e-53
1.030000e-06	2.637725e-53	5.764754e+22	3.524084e-53	2.190070e-53	2.286488e-53	1.515142e-53	1.825058e-53
1.050000e-06	2.794382e-53	2.216728e+22	3.733382e-53	2.320140e-53	2.422284e-53	1.605128e-53	1.933450e-53
1.070000e-06	2.957122e-53	6.782780e+21	3.950808e-53	2.455261e-53	2.563354e-53	1.698608e-53	2.046050e-53
