# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	2.413892e-56	4.979047e-56	3.225036e-56	2.004224e-56	2.092460e-56	1.386570e-56	1.670187e-56
1.079167e-07	3.033777e-56	6.257661e-56	4.053222e-56	2.518907e-56	2.629802e-56	1.742640e-56	2.099089e-56
1.164601e-07	3.812848e-56	7.864622e-56	5.094085e-56	3.165759e-56	3.305132e-56	3.519584e+09	2.638133e-56
1.256799e-07	4.791984e-56	9.884249e-56	6.402241e-56	3.978723e-56	4.153887e-56	2.752576e-56	3.315602e-56
1.356296e-07	6.022560e-56	1.242251e-55	8.046329e-56	5.000455e-56	5.220601e-56	3.459434e-56	4.167046e-56
1.463670e-07	7.569148e-56	1.561260e-55	1.011262e-55	6.284566e-56	6.561245e-56	4.347813e-56	5.237139e-56
1.579544e-07	9.512897e-56	1.962190e-55	1.270953e-55	7.898437e-56	8.246167e-56	5.464327e-56	6.582030e-56
1.704591e-07	1.195580e-55	2.466079e-55	1.597332e-55	9.926747e-56	1.036377e-55	6.867561e-56	8.272289e-56
1.839538e-07	1.502604e-55	3.099365e-55	2.007525e-55	1.247593e-55	1.302518e-55	8.631143e-56	1.039660e-55
1.985169e-07	1.888471e-55	3.895279e-55	2.523056e-55	1.567973e-55	1.637003e-55	9.639909e+21	1.306644e-55
2.142328e-07	2.373428e-55	4.895582e-55	3.170974e-55	1.970627e-55	2.057384e-55	6.096748e+10	1.642189e-55
2.311930e-07	2.982922e-55	6.152763e-55	3.985277e-55	2.476682e-55	2.585718e-55	1.713428e-55	2.063901e-55
2.494958e-07	3.748933e-55	7.732786e-55	5.008692e-55	3.112691e-55	3.249728e-55	2.153434e-55	2.593909e-55
2.692476e-07	4.711655e-55	9.718558e-55	6.294919e-55	3.912027e-55	4.084255e-55	2.706434e-55	3.260022e-55
2.905631e-07	5.921603e-55	1.221427e-54	7.911448e-55	4.916631e-55	5.133087e-55	7.095283e+12	4.097193e-55
3.135661e-07	7.442265e-55	1.535089e-54	9.943099e-55	6.179217e-55	6.451258e-55	4.274930e-55	5.149348e-55
