# number of size bins = 400
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	2.413892e-56	2.492757e+25	3.225036e-56	2.004224e-56	2.092460e-56	5.295561e+09	1.670187e-56
3.000000e-07	6.517509e-55	3.980764e+27	8.707597e-55	5.411405e-55	5.649643e-55	3.743739e-55	4.509504e-55
5.000000e-07	3.017365e-54	3.780340e+28	4.031295e-54	2.505280e-54	2.615575e-54	1.733213e-54	2.087733e-54
7.000000e-07	8.279651e-54	1.486003e+29	1.106187e-53	6.874488e-54	7.177139e-54	4.755935e-54	5.728740e-54
9.000000e-07	1.759728e-53	3.855492e+29	2.351051e-53	1.461079e-53	1.525403e-53	1.010810e-53	1.217566e-53
1.100000e-06	3.212891e-53	7.333898e+29	4.292523e-53	2.667622e-53	2.785065e-53	1.845525e-53	2.223018e-53
1.300000e-06	5.303322e-53	1.302058e+30	7.085404e-53	4.403280e-53	4.597135e-53	3.046294e-53	3.669400e-53
1.500000e-06	8.146887e-53	1.864617e+30	1.088450e-52	6.764256e-53	7.062053e-53	4.679674e-53	5.636880e-53
1.700000e-06	1.185945e-52	2.573320e+30	1.584460e-52	9.846752e-53	1.028026e-52	6.812219e-53	8.205627e-53
1.900000e-06	1.655689e-52	3.362008e+30	2.212052e-52	1.374697e-52	1.435218e-52	9.510484e-53	1.145581e-52
2.100000e-06	2.235506e-52	4.075480e+30	2.986706e-52	1.856112e-52	1.937827e-52	1.284102e-52	1.546760e-52
2.300000e-06	2.936983e-52	4.958354e+30	3.923901e-52	2.438539e-52	2.545896e-52	1.687040e-52	2.032116e-52
2.500000e-06	3.771707e-52	5.490677e+30	5.039118e-52	3.131600e-52	3.269469e-52	2.166516e-52	2.609667e-52
2.700000e-06	4.751264e-52	5.888134e+30	6.347838e-52	3.944914e-52	4.118589e-52	2.729186e-52	3.287428e-52
2.900000e-06	5.887242e-52	6.880806e+30	7.865540e-52	4.888102e-52	5.103301e-52	3.381706e-52	4.073418e-52
3.100000e-06	7.191227e-52	6.614113e+30	9.607704e-52	5.970784e-52	6.233648e-52	3.144158e-39	4.975653e-52
3.300000e-06	8.674805e-52	7.479949e+30	1.158981e-51	7.202580e-52	7.519674e-52	1.842736e-34	6.002150e-52
3.500000e-06	1.034956e-51	7.369862e+30	1.382734e-51	8.593110e-52	8.971423e-52	2.514019e-17	7.160925e-52
3.700000e-06	1.222709e-51	8.084556e+30	1.633577e-51	1.015200e-51	1.059894e-51	2.224321e-13	8.459996e-52
3.900000e-06	1.431897e-51	7.761717e+30	1.913059e-51	1.188886e-51	1.241226e-51	8.672324e-10	9.907380e-52
4.100000e-06	1.663679e-51	7.410731e+30	2.222727e-51	1.381331e-51	1.442145e-51	8.356647e+03	1.151109e-51
4.300000e-06	1.919213e-51	7.983322e+30	2.564129e-51	1.593498e-51	1.663652e-51	2.677507e+03	1.327915e-51
4.500000e-06	2.199659e-51	7.501245e+30	2.938814e-51	1.826349e-51	1.906754e-51	4.323437e+05	1.521958e-51
4.700000e-06	2.506175e-51	5.888562e+30	3.348329e-51	2.080845e-51	2.172455e-51	2.062419e+06	1.734038e-51
4.900000e-06	2.839920e-51	2.267502e+30	3.794222e-51	2.357949e-51	2.461759e-51	2.643492e+07	1.964958e-51
5.100000e-06	3.202052e-51	2.018741e+30	4.278042e-51	2.658623e-51	2.775669e-51	2.477057e+09	2.215519e-51
5.300000e-06	3.593731e-51	1.788692e+30	4.801337e-51	2.983828e-51	3.115192e-51	1.624190e+10	2.486524e-51
5.500000e-06	4.016113e-51	1.577989e+30	5.365653e-51	3.334528e-51	3.481331e-51	3.194784e+11	2.778773e-51
5.700000e-06	4.470360e-51	1.304013e+30	5.972541e-51	3.711682e-51	3.875090e-51	1.822280e+12	3.093069e-51
5.900000e-06	4.957628e-51	1.233307e+30	6.623546e-51	4.116255e-51	4.297474e-51	7.247478e+13	3.430213e-51
6.100000e-06	5.479077e-51	1.012105e+30	7.320219e-51	4.549208e-51	4.749487e-51	1.135359e+15	3.791006e-51
6.300000e-06	6.035865e-51	8.944471e+29	8.064105e-51	5.011502e-51	5.232134e-51	4.275711e+16	4.176252e-51
6.500000e-06	6.629152e-51	7.882131e+29	8.856755e-51	5.504100e-51	5.746419e-51	3.993437e+16	4.586750e-51
6.700000e-06	7.260095e-51	6.927578e+29	9.699714e-51	6.027964e-51	6.293346e-51	1.931246e+17	5.023303e-51
6.900000e-06	7.929854e-51	6.073624e+29	1.059453e-50	6.584056e-51	6.873920e-51	5.057643e+17	5.486713e-51
7.100000e-06	4.644300e+27	4.970661e+29	1.154276e-50	7.173338e-51	7.489145e-51	2.391938e+18	5.977782e-51
7.300000e-06	9.390452e-51	4.710312e+29	1.254594e-50	7.796772e-51	8.140026e-51	8.814155e+18	6.497310e-51
7.500000e-06	1.018361e-50	3.705160e+29	1.360562e-50	8.455320e-51	8.827567e-51	2.597905e+19	7.046100e-51
7.700000e-06	1.102022e-50	1.619933e+29	1.472335e-50	9.149944e-51	9.552771e-51	8.872793e+19	7.624953e-51
7.900000e-06	1.190143e-50	1.297674e+29	1.590068e-50	9.881606e-51	1.031664e-50	1.537680e+19	8.234671e-51
8.100000e-06	1.282841e-50	1.037832e+29	1.713916e-50	1.065127e-50	1.112019e-50	1.956030e+23	8.876056e-51
8.300000e-06	1.380232e-50	8.287491e+28	1.844034e-50	1.145989e-50	1.196442e-50	3.104296e+22	9.549910e-51
8.500000e-06	1.482432e-50	6.608349e+28	1.980575e-50	1.230844e-50	1.285032e-50	4.537012e+22	1.025703e-50
