# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	2.413892e-56	9.850482e+21	3.225036e-56	2.004224e-56	2.092460e-56	8.735231e+03	1.670187e-56
1.067394e-07	2.935566e-56	1.062797e+22	3.922008e-56	2.437363e-56	2.544668e-56	1.570219e+02	2.031136e-56
1.139329e-07	3.569980e-56	7.204072e+24	4.769605e-56	2.964108e-56	3.094604e-56	2.034796e+00	2.470090e-56
1.216113e-07	4.341499e-56	5.544427e+22	5.800378e-56	3.604691e-56	3.763388e-56	7.853283e-03	3.003909e-56
1.298071e-07	5.279753e-56	2.578651e+22	7.053915e-56	4.383711e-56	4.576705e-56	2.815346e-05	3.653093e-56
1.385553e-07	6.420776e-56	6.512600e+24	8.578358e-56	5.331088e-56	5.565790e-56	2.123494e-17	4.442573e-56
1.478931e-07	7.808389e-56	5.974798e+22	1.043225e-55	6.483205e-56	6.768629e-56	4.485236e-56	5.402671e-56
1.578601e-07	9.495883e-56	9.546403e+22	1.268680e-55	7.884310e-56	8.231418e-56	5.454554e-56	6.570258e-56
1.684989e-07	1.154807e-55	7.898188e+22	1.542858e-55	9.588212e-56	1.001033e-55	6.633354e-56	7.990177e-56
1.798547e-07	1.404375e-55	2.116263e+23	1.876289e-55	1.166035e-55	1.217370e-55	8.066908e-56	9.716957e-56
1.919758e-07	1.707879e-55	3.362928e+25	2.281780e-55	1.418030e-55	1.480459e-55	1.792768e-37	1.181692e-55
2.049137e-07	2.076974e-55	2.966549e+23	2.774902e-55	1.724485e-55	1.800406e-55	1.193040e-55	1.437071e-55
2.187236e-07	2.525835e-55	2.603266e+25	3.374595e-55	2.097168e-55	2.189497e-55	1.450871e-55	1.747640e-55
2.334642e-07	3.071701e-55	3.135243e+25	4.103888e-55	2.550394e-55	2.662675e-55	1.764423e-55	2.125328e-55
2.491982e-07	3.735535e-55	3.783319e+25	4.990792e-55	3.101567e-55	3.238114e-55	2.145738e-55	2.584639e-55
2.659926e-07	4.542833e-55	1.808256e+24	6.069367e-55	3.771856e-55	3.937912e-55	2.609460e-55	3.143213e-55
2.839189e-07	5.524598e-55	1.450073e+24	7.381036e-55	4.587003e-55	4.788946e-55	3.173398e-55	3.822502e-55
3.030532e-07	6.718535e-55	1.984627e+26	8.976173e-55	5.578314e-55	5.823900e-55	3.859211e-55	4.648595e-55
3.234771e-07	8.170497e-55	1.698925e+24	1.091604e-54	6.783860e-55	7.082520e-55	4.693236e-55	5.653216e-55
3.452774e-07	9.936248e-55	5.045775e+24	1.327514e-54	8.249940e-55	8.613144e-55	5.707505e-55	6.874950e-55
3.685469e-07	1.208360e-54	3.523971e+26	1.614407e-54	1.003286e-54	1.047456e-54	6.940971e-55	8.360715e-55
3.933847e-07	1.469502e-54	1.487950e+26	1.963301e-54	1.220109e-54	1.273824e-54	8.441005e-55	1.016757e-54
4.198963e-07	1.787081e-54	1.208284e+25	2.387596e-54	1.483790e-54	1.549114e-54	1.026522e-54	1.236492e-54
4.481947e-07	2.173292e-54	4.290886e+26	2.903586e-54	1.804457e-54	1.883898e-54	1.248366e-54	1.503714e-54
