# number of size bins = 587
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	2.236422e+29	1.157281e+19	1.124349e+25	2.393664e+26	1.704331e+26	1.386570e-56	1.311081e+25
3.000000e-07	2.308992e+31	1.344343e-54	4.911381e+26	5.848189e+24	1.755900e+30	9.447714e+30	4.509504e-55
5.000000e-07	2.550695e+31	6.223809e-54	3.757141e+30	9.927080e+25	2.725157e+31	7.886402e+18	2.087733e-54
7.000000e-07	4.811992e+30	1.707813e-53	6.927910e+31	4.523936e+25	7.379612e+31	4.755935e-54	5.728740e-54
9.000000e-07	3.009801e+29	3.629725e-53	1.980476e+32	3.176531e+24	8.423222e+31	1.010810e-53	1.217566e-53
1.100000e-06	5.245463e+27	6.627111e-53	2.421318e+32	6.471849e+22	5.767647e+31	1.845525e-53	2.223018e-53
1.300000e-06	1.508116e+25	1.093897e-52	1.825810e+32	4.077046e+20	3.771578e+31	3.046294e-53	3.669400e-53
1.500000e-06	2.790416e+21	1.680428e-52	9.498674e+31	6.124387e+17	1.684655e+31	4.679674e-53	5.636880e-53
1.700000e-06	6.026906e+15	2.446206e-52	4.581610e+31	1.550991e+14	7.231305e+30	6.812219e-53	8.205627e-53
1.900000e-06	5.758971e+06	3.415128e-52	1.750009e+31	3.116891e+09	2.405075e+30	1.082606e-36	1.145581e-52
2.100000e-06	3.067843e-09	4.611095e-52	5.655724e+30	2.182435e+03	6.664442e+29	3.260018e-19	1.546760e-52
2.300000e-06	2.756036e-37	6.058006e-52	1.627474e+30	1.186123e-05	1.538395e+29	8.009662e-09	2.032116e-52
2.500000e-06	3.771707e-52	7.779761e-52	3.758928e+29	4.359691e-17	2.840073e+28	8.533622e-02	2.609667e-52
2.700000e-06	4.751264e-52	9.800258e-52	7.039059e+28	3.367107e-33	4.052368e+27	1.000666e+04	3.287428e-52
2.900000e-06	5.887242e-52	1.214340e-51	1.028403e+28	4.888102e-52	4.281850e+26	7.543135e+07	4.073418e-52
3.100000e-06	7.191227e-52	1.483308e-51	1.171770e+27	5.970784e-52	3.237784e+25	7.089170e+10	4.975653e-52
3.300000e-06	8.674805e-52	1.789320e-51	9.768499e+25	7.202580e-52	1.628119e+24	1.781039e+13	6.002150e-52
3.500000e-06	1.034956e-51	2.134766e-51	5.624937e+24	8.593110e-52	5.376829e+22	1.391226e+15	7.160925e-52
3.700000e-06	1.222709e-51	2.522037e-51	2.133181e+23	1.015200e-51	1.004490e+21	7.117279e+16	8.459996e-52
3.900000e-06	1.431897e-51	2.953521e-51	5.019176e+21	1.188886e-51	9.741975e+18	1.770427e+18	9.907380e-52
4.100000e-06	1.663679e-51	3.431609e-51	6.528486e+19	1.381331e-51	4.209482e+16	2.787489e+19	1.151109e-51
4.300000e-06	1.919213e-51	3.958691e-51	4.238148e+17	1.593498e-51	6.999879e+13	3.134519e+20	1.327915e-51
4.500000e-06	2.199659e-51	4.537156e-51	1.213123e+15	1.826349e-51	3.518481e+10	2.579976e+21	1.521958e-51
4.700000e-06	2.506175e-51	5.169396e-51	1.142361e+12	2.080845e-51	3.777963e+06	1.609410e+22	1.734038e-51
4.900000e-06	2.839920e-51	5.857799e-51	3.150731e+08	2.357949e-51	6.228208e+01	8.641950e+22	1.964958e-51
5.100000e-06	3.202052e-51	6.604755e-51	1.701525e+04	2.658623e-51	8.704951e-05	3.744477e+23	2.215519e-51
5.300000e-06	3.593731e-51	7.412656e-51	1.180899e-01	2.983828e-51	4.812923e-12	1.468352e+24	2.486524e-51
5.500000e-06	4.016113e-51	8.283889e-51	5.967340e-08	3.334528e-51	3.422798e-21	4.808007e+24	2.778773e-51
5.700000e-06	4.470360e-51	9.220846e-51	9.673082e-16	3.711682e-51	7.524847e-33	1.481948e+25	3.093069e-51
5.900000e-06	4.957628e-51	1.022592e-50	1.588205e-25	4.116255e-51	4.297474e-51	3.758176e+25	3.430213e-51
6.100000e-06	5.479077e-51	1.130149e-50	5.402531e-38	4.549208e-51	4.749487e-51	9.844183e+25	3.791006e-51
6.300000e-06	6.035865e-51	1.244996e-50	8.064105e-51	5.011502e-51	5.232134e-51	2.272914e+26	4.176252e-51
6.500000e-06	6.629152e-51	1.367371e-50	8.856755e-51	5.504100e-51	5.746419e-51	4.841091e+26	4.586750e-51
6.700000e-06	7.260095e-51	1.497513e-50	9.699714e-51	6.027964e-51	6.293346e-51	9.949595e+26	5.023303e-51
6.900000e-06	7.929854e-51	1.635662e-50	1.059453e-50	6.584056e-51	6.873920e-51	1.851063e+27	5.486713e-51
7.100000e-06	8.639586e-51	1.782056e-50	1.154276e-50	7.173338e-51	7.489145e-51	3.606151e+27	5.977782e-51
7.300000e-06	9.390452e-51	1.936934e-50	1.254594e-50	7.796772e-51	8.140026e-51	6.150368e+27	6.497310e-51
7.500000e-06	1.018361e-50	2.100535e-50	1.360562e-50	8.455320e-51	8.827567e-51	1.070360e+28	7.046100e-51
7.700000e-06	1.102022e-50	2.273099e-50	1.472335e-50	9.149944e-51	9.552771e-51	1.697841e+28	7.624953e-51
7.900000e-06	1.190143e-50	2.454864e-50	1.590068e-50	9.881606e-51	1.031664e-50	2.640205e+28	8.234671e-51
8.100000e-06	1.282841e-50	2.646070e-50	1.713916e-50	1.065127e-50	1.112019e-50	4.134297e+28	8.876056e-51
8.300000e-06	1.380232e-50	2.846954e-50	1.844034e-50	1.145989e-50	1.196442e-50	6.079185e+28	9.549910e-51
8.500000e-06	1.482432e-50	3.057757e-50	1.980575e-50	1.230844e-50	1.285032e-50	9.208917e+28	1.025703e-50
8.700000e-06	1.589555e-50	3.278717e-50	2.123696e-50	1.319787e-50	1.377891e-50	1.210165e+29	1.099823e-50
8.900000e-06	1.701719e-50	3.510074e-50	2.273550e-50	1.412916e-50	1.475120e-50	1.864897e+29	1.177430e-50
9.100000e-06	1.819039e-50	3.752065e-50	2.430293e-50	1.510325e-50	1.576817e-50	2.366450e+29	1.258604e-50
9.300000e-06	1.941631e-50	4.004931e-50	2.594080e-50	1.612112e-50	1.683085e-50	3.168143e+29	1.343426e-50
9.500000e-06	2.069611e-50	4.268910e-50	2.765065e-50	1.718372e-50	1.794023e-50	3.987649e+29	1.431976e-50
9.700000e-06	2.203094e-50	4.544242e-50	2.943403e-50	1.829201e-50	1.909732e-50	5.650197e+29	1.524334e-50
9.900000e-06	2.342197e-50	4.831164e-50	3.129249e-50	1.944696e-50	2.030312e-50	6.425218e+29	1.620580e-50
1.010000e-05	2.487036e-50	5.129917e-50	3.322758e-50	2.064954e-50	2.155864e-50	8.715255e+29	1.720795e-50
1.030000e-05	2.637725e-50	5.440739e-50	3.524084e-50	2.190070e-50	2.286488e-50	1.042525e+30	1.825058e-50
1.050000e-05	2.794382e-50	5.763869e-50	3.733382e-50	2.320140e-50	2.422284e-50	1.276076e+30	1.933450e-50
1.070000e-05	2.957122e-50	6.099547e-50	3.950808e-50	2.455261e-50	2.563354e-50	1.434657e+30	2.046050e-50
1.090000e-05	3.126061e-50	6.448010e-50	4.176515e-50	2.595528e-50	2.709797e-50	1.919783e+30	2.162940e-50
1.110000e-05	3.301314e-50	6.809499e-50	4.410659e-50	2.741039e-50	2.861713e-50	2.085633e+30	2.284199e-50
1.130000e-05	3.482998e-50	7.184252e-50	4.653395e-50	2.891889e-50	3.019205e-50	2.322175e+30	2.409907e-50
1.150000e-05	3.671229e-50	7.572508e-50	4.904876e-50	3.048174e-50	3.182370e-50	2.985733e+30	2.540145e-50
1.170000e-05	3.866121e-50	7.974506e-50	5.165259e-50	3.209991e-50	3.351311e-50	3.233242e+30	2.674993e-50
1.190000e-05	4.067792e-50	8.390486e-50	5.434698e-50	3.377436e-50	3.526128e-50	3.656834e+30	2.814530e-50
1.210000e-05	4.276358e-50	8.820685e-50	5.713348e-50	3.550605e-50	3.706921e-50	4.065325e+30	2.958837e-50
1.230000e-05	4.491933e-50	9.265344e-50	6.001363e-50	3.729594e-50	3.893790e-50	4.672400e+30	3.107995e-50
1.250000e-05	4.714634e-50	9.724701e-50	6.298898e-50	3.914500e-50	4.086836e-50	4.929706e+30	3.262083e-50
1.270000e-05	4.944576e-50	1.019900e-49	6.606109e-50	4.105418e-50	4.286160e-50	5.141668e+30	3.421182e-50
1.290000e-05	5.181876e-50	1.068847e-49	6.923149e-50	4.302445e-50	4.491861e-50	6.471632e+30	3.585371e-50
1.310000e-05	5.426650e-50	1.119335e-49	7.250174e-50	4.505678e-50	4.704041e-50	6.662159e+30	3.754732e-50
1.330000e-05	5.679012e-50	1.171389e-49	7.587339e-50	4.715211e-50	4.922799e-50	7.233744e+30	3.929343e-50
1.350000e-05	5.939080e-50	1.225032e-49	7.934797e-50	4.931142e-50	5.148237e-50	7.644021e+30	4.109285e-50
1.370000e-05	6.206969e-50	1.280289e-49	8.292706e-50	5.153567e-50	5.380454e-50	8.391618e+30	4.294639e-50
1.390000e-05	6.482795e-50	1.337182e-49	8.661217e-50	5.382582e-50	5.619551e-50	8.407297e+30	4.485485e-50
1.410000e-05	6.766674e-50	1.395737e-49	9.040488e-50	5.618283e-50	5.865628e-50	9.143552e+30	4.681902e-50
1.430000e-05	7.058721e-50	1.455976e-49	9.430672e-50	5.860766e-50	6.118787e-50	9.518625e+30	4.883971e-50
1.450000e-05	7.359053e-50	1.517925e-49	9.831925e-50	6.110127e-50	6.379127e-50	1.019672e+31	5.091773e-50
1.470000e-05	7.667785e-50	1.581606e-49	1.024440e-49	6.366463e-50	6.646748e-50	1.031895e+31	5.305386e-50
1.490000e-05	7.985033e-50	1.647043e-49	1.066825e-49	6.629871e-50	6.921752e-50	1.087774e+31	5.524892e-50
1.510000e-05	8.310913e-50	1.714261e-49	1.110364e-49	6.900445e-50	7.204238e-50	1.142373e+31	5.750371e-50
1.530000e-05	8.645541e-50	1.783284e-49	1.155071e-49	7.178282e-50	7.494307e-50	1.142522e+31	5.981902e-50
1.550000e-05	8.989033e-50	1.854135e-49	1.200963e-49	7.463479e-50	7.792060e-50	1.202221e+31	6.219566e-50
1.570000e-05	9.341505e-50	1.926838e-49	1.248054e-49	7.756132e-50	8.097597e-50	1.235178e+31	6.463443e-50
1.590000e-05	9.703072e-50	2.001417e-49	1.296361e-49	8.056337e-50	8.411018e-50	1.249416e+31	6.713614e-50
1.610000e-05	1.007385e-49	2.077896e-49	1.345898e-49	8.364190e-50	8.732424e-50	1.261290e+31	6.970158e-50
1.630000e-05	1.045396e-49	2.156299e-49	1.396681e-49	8.679787e-50	9.061916e-50	1.266100e+31	7.233156e-50
1.650000e-05	1.084351e-49	2.236650e-49	1.448726e-49	9.003224e-50	9.399593e-50	1.289097e+31	7.502687e-50
1.670000e-05	1.124261e-49	2.318973e-49	1.502048e-49	9.334599e-50	9.745556e-50	1.308621e+31	7.778832e-50
1.690000e-05	1.165140e-49	2.403291e-49	1.556663e-49	9.674006e-50	1.009991e-49	1.310722e+31	8.061672e-50
1.710000e-05	1.206997e-49	2.489629e-49	1.612586e-49	1.002154e-49	1.046274e-49	1.258195e+31	8.351285e-50
1.730000e-05	1.249845e-49	2.578010e-49	1.669832e-49	1.037730e-49	1.083417e-49	1.413346e+31	8.647754e-50
1.750000e-05	1.293695e-49	2.668458e-49	1.728418e-49	1.074139e-49	1.121428e-49	1.306647e+31	8.951156e-50
1.770000e-05	1.338560e-49	2.760998e-49	1.788358e-49	1.111389e-49	1.160318e-49	1.318045e+31	9.261574e-50
1.790000e-05	1.384449e-49	2.855652e-49	1.849667e-49	1.149490e-49	1.200097e-49	1.277567e+31	9.579086e-50
1.810000e-05	1.431376e-49	2.952446e-49	1.912363e-49	1.188453e-49	1.240775e-49	1.315174e+31	9.903774e-50
1.830000e-05	1.479351e-49	3.051402e-49	1.976459e-49	1.228286e-49	1.282362e-49	1.338907e+31	1.023572e-49
1.850000e-05	1.528386e-49	3.152546e-49	2.041972e-49	1.268999e-49	1.324867e-49	1.315520e+31	1.057500e-49
1.870000e-05	1.578493e-49	3.255900e-49	2.108916e-49	1.310603e-49	1.368302e-49	1.274217e+31	1.092169e-49
1.890000e-05	1.629684e-49	3.361488e-49	2.177308e-49	1.353105e-49	1.412676e-49	1.225396e+31	1.127588e-49
1.910000e-05	1.681969e-49	3.469336e-49	2.247163e-49	1.396517e-49	1.457999e-49	1.353996e+31	1.163764e-49
1.930000e-05	1.735361e-49	3.579465e-49	2.318497e-49	1.440848e-49	1.504282e-49	1.153260e+31	1.200707e-49
1.950000e-05	1.789871e-49	3.691901e-49	2.391324e-49	1.486107e-49	1.551533e-49	1.281926e+31	1.238422e-49
1.970000e-05	1.845511e-49	3.806667e-49	2.465660e-49	1.532304e-49	1.599764e-49	1.157584e+31	1.276920e-49
1.990000e-05	1.902292e-49	3.923787e-49	2.541521e-49	1.579449e-49	1.648984e-49	1.231889e+31	1.316207e-49
2.010000e-05	1.960226e-49	4.043285e-49	2.618923e-49	1.627550e-49	1.699203e-49	1.156218e+31	1.356292e-49
2.030000e-05	2.019324e-49	4.165185e-49	2.697880e-49	1.676619e-49	1.750432e-49	1.078420e+31	1.397182e-49
2.050000e-05	2.079598e-49	4.289511e-49	2.778409e-49	1.726664e-49	1.802681e-49	1.136161e+31	1.438887e-49
2.070000e-05	2.141060e-49	4.416287e-49	2.860524e-49	1.777695e-49	1.855958e-49	1.062635e+31	1.481413e-49
2.090000e-05	2.203722e-49	4.545536e-49	2.944241e-49	1.829722e-49	1.910276e-49	1.076535e+31	1.524768e-49
2.110000e-05	2.267594e-49	4.677282e-49	3.029576e-49	1.882754e-49	1.965643e-49	1.080704e+31	1.568962e-49
2.130000e-05	2.332688e-49	4.811550e-49	3.116545e-49	1.936801e-49	2.022069e-49	1.014959e+31	1.614001e-49
2.150000e-05	2.399017e-49	4.948364e-49	3.205162e-49	1.991873e-49	2.079565e-49	9.319282e+30	1.659894e-49
2.170000e-05	2.466591e-49	5.087746e-49	3.295443e-49	2.047979e-49	2.138141e-49	1.012211e+31	1.706649e-49
