# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	1.697861e+23	4.979047e-56	4.005833e+24	8.279845e+23	4.078524e+22	2.011958e+22	7.585730e+23
1.050796e-07	1.081595e+21	5.776992e-56	4.502035e+23	8.903359e+18	2.649829e+22	6.358932e+22	6.009722e+23
1.104173e-07	1.068548e+23	6.702817e-56	4.341559e-56	1.080244e+24	2.686042e+22	2.215339e+23	6.215464e+23
1.160261e-07	3.318368e+22	7.777015e-56	5.037340e-56	1.220090e+24	1.529439e+22	3.346578e+22	6.848483e+23
1.219198e-07	3.284523e+22	9.023364e-56	5.844627e-56	2.008302e+22	1.680248e+22	1.289297e+23	4.507622e+23
1.281128e-07	3.238115e+22	1.046945e-55	5.222398e+25	5.705894e+24	3.361938e+21	1.839109e+23	3.773735e+23
1.346205e-07	1.002119e+22	1.214730e-55	7.868065e-56	1.250565e+25	8.770859e+20	1.632331e+23	1.247406e+23
1.414587e-07	3.350217e+21	1.409403e-55	9.129007e-56	7.973763e+24	2.525193e+12	2.134051e+23	3.785259e+23
1.486443e-07	1.185331e-13	1.635275e-55	1.059203e-55	7.728277e+24	1.967974e-02	1.164361e+23	5.432297e+22
1.561948e-07	7.842065e-14	1.897345e-55	1.228951e-55	4.940780e+24	1.969662e+04	1.045097e+22	2.628001e+22
1.641290e-07	1.067268e-55	2.201415e-55	1.425904e-55	3.381437e+24	1.220925e-04	1.279412e+23	1.212498e+22
1.724661e-07	1.347126e-22	2.554215e-55	1.654420e-55	1.884466e+24	1.981010e-09	4.769932e+22	1.286450e+22
1.812267e-07	5.751612e-18	2.963555e-55	1.919559e-55	4.860640e+23	4.975745e-17	7.039730e+22	7.936814e+21
1.904324e-07	1.665940e-19	3.438497e-55	2.227188e-55	4.950380e+19	2.765044e-16	3.227922e+22	1.498575e+22
2.001056e-07	1.934175e-55	3.989552e-55	2.584119e-55	5.366455e+16	1.389808e-24	4.641300e+22	9.687643e+20
2.102703e-07	1.539871e-19	4.628921e-55	2.998252e-55	1.863287e-55	1.945319e-55	1.065896e+22	4.411553e+17
2.209512e-07	2.603796e-55	5.370755e-55	3.478753e-55	2.161899e-55	2.257077e-55	1.630162e+24	2.072239e+12
2.321747e-07	3.154006e-24	6.231475e-55	4.036261e-55	2.508366e-55	2.618797e-55	2.439766e+25	5.171452e-12
2.439683e-07	1.283428e-18	7.230136e-55	4.683115e-55	2.910358e-55	3.038487e-55	1.359534e+23	2.425299e-55
2.563610e-07	4.066996e-55	8.388842e-55	5.433634e-55	3.376774e-55	3.525437e-55	2.336133e-55	2.813979e-55
2.693832e-07	2.037152e-19	9.733244e-55	6.304431e-55	3.917939e-55	4.090426e-55	2.710524e-55	3.264949e-55
2.830668e-07	5.475009e-55	1.129310e-54	7.314784e-55	4.545830e-55	4.745961e-55	6.542536e+24	3.788192e-55
2.974456e-07	6.352438e-55	1.310294e-54	8.487056e-55	5.274348e-55	5.506552e-55	3.648920e-55	4.395290e-55
3.125547e-07	1.479435e-24	1.520283e-54	9.847197e-55	6.119618e-55	6.389035e-55	4.233698e-55	5.099682e-55
3.284313e-07	8.551682e-55	1.763924e-54	1.142532e-54	7.100352e-55	7.412946e-55	1.164041e+24	5.916960e-55
3.451144e-07	9.922180e-55	2.046612e-54	1.325634e-54	8.238259e-55	8.600950e-55	1.383835e+24	6.865216e-55
3.626449e-07	1.151232e-54	2.374603e-54	1.538081e-54	9.558528e-55	9.979344e-55	6.612818e-55	7.965440e-55
3.810659e-07	1.335729e-54	2.755158e-54	1.784575e-54	1.109038e-54	1.157864e-54	1.025649e+21	9.241987e-55
4.004227e-07	1.549793e-54	3.196702e-54	2.070573e-54	1.286774e-54	1.343424e-54	8.902208e-55	1.072311e-54
4.207626e-07	1.798164e-54	3.709007e-54	2.402404e-54	1.492993e-54	1.558722e-54	1.032888e-54	1.244161e-54
4.421358e-07	2.086339e-54	4.303415e-54	2.787415e-54	1.732261e-54	1.808524e-54	1.705688e+26	1.443551e-54
4.645947e-07	2.420698e-54	4.993084e-54	3.234128e-54	2.009874e-54	2.098359e-54	2.343885e+24	1.674895e-54
4.881943e-07	2.808640e-54	5.793279e-54	3.752431e-54	2.331978e-54	2.434644e-54	1.613318e-54	1.943315e-54
5.129928e-07	3.258755e-54	6.721713e-54	4.353798e-54	2.705702e-54	2.824821e-54	1.871870e-54	2.254752e-54
5.390509e-07	3.781005e-54	7.798940e-54	5.051541e-54	3.139320e-54	3.277529e-54	2.171857e-54	2.616100e-54
5.664327e-07	4.386951e-54	9.048803e-54	5.861104e-54	3.642429e-54	3.802788e-54	7.659619e+26	3.035358e-54
5.952053e-07	5.090007e-54	1.049897e-53	6.800409e-54	4.226168e-54	4.412225e-54	4.070687e+26	3.521806e-54
6.254396e-07	5.905735e-54	1.218154e-53	7.890247e-54	4.903456e-54	5.119331e-54	3.126110e+24	4.086213e-54
6.572096e-07	6.852192e-54	1.413376e-53	9.154743e-54	5.689287e-54	5.939759e-54	6.630900e+21	4.741073e-54
6.905934e-07	7.950329e-54	1.639885e-53	1.062189e-53	6.601056e-54	6.891669e-54	4.566768e-54	5.500880e-54
7.256729e-07	9.224454e-54	1.902694e-53	1.232416e-53	7.658946e-54	7.996132e-54	5.298642e-54	6.382455e-54
7.625344e-07	1.070277e-53	2.207621e-53	1.429924e-53	8.886374e-54	9.277598e-54	6.147806e-54	7.405311e-54
8.012683e-07	1.241800e-53	2.561416e-53	1.659084e-53	1.031051e-53	1.076443e-53	7.133057e-54	8.592091e-54
8.419697e-07	1.440812e-53	2.971910e-53	1.924970e-53	1.196288e-53	1.248955e-53	7.739823e+26	9.969066e-54
8.847387e-07	1.671718e-53	3.448190e-53	2.233467e-53	1.388006e-53	1.449113e-53	9.602556e-54	1.156671e-53
9.296801e-07	1.939628e-53	4.000800e-53	2.591404e-53	1.610448e-53	1.681349e-53	1.114147e-53	1.342040e-53
9.769044e-07	2.250474e-53	4.641971e-53	3.006704e-53	1.868540e-53	1.950803e-53	1.202876e+27	1.557117e-53
1.026527e-06	2.611137e-53	5.385896e-53	3.488561e-53	2.167994e-53	2.263440e-53	4.145045e+27	1.806661e-53
1.078671e-06	3.029599e-53	6.249043e-53	4.047640e-53	2.515438e-53	2.626180e-53	1.740240e-53	2.096198e-53
1.133464e-06	3.515125e-53	7.250519e-53	4.696317e-53	2.918563e-53	3.047053e-53	2.019132e-53	2.432136e-53
1.191039e-06	4.078461e-53	8.412492e-53	5.448952e-53	3.386294e-53	3.535376e-53	2.342719e-53	2.821912e-53
1.251540e-06	4.732078e-53	9.760683e-53	6.322205e-53	3.928984e-53	4.101958e-53	1.613801e+27	3.274153e-53
1.315113e-06	5.490444e-53	1.132494e-52	7.335405e-53	4.558645e-53	4.759341e-53	1.863068e+27	3.798871e-53
1.381916e-06	6.370346e-53	1.313988e-52	8.510982e-53	5.289217e-53	5.522076e-53	6.420030e+27	4.407681e-53
1.452112e-06	7.391262e-53	1.524568e-52	9.874958e-53	6.136870e-53	6.407047e-53	4.245634e-53	5.114059e-53
1.525874e-06	8.575791e-53	1.768897e-52	1.145753e-52	7.120369e-53	7.433845e-53	4.926042e-53	5.933641e-53
1.603383e-06	9.950153e-53	2.052381e-52	1.329372e-52	8.261485e-53	8.625198e-53	2.080944e+27	6.884570e-53
1.684829e-06	1.154477e-52	2.381297e-52	1.542418e-52	9.585476e-53	1.000748e-52	4.780677e+27	7.987896e-53
1.770412e-06	1.339494e-52	2.762926e-52	1.789606e-52	1.112165e-52	1.161128e-52	2.773398e+27	9.268042e-53
1.860342e-06	1.554163e-52	3.205714e-52	2.076410e-52	1.290401e-52	1.347211e-52	8.927305e-53	1.075334e-52
1.954841e-06	1.803234e-52	3.719464e-52	2.409177e-52	1.497202e-52	1.563116e-52	4.394288e+27	1.247668e-52
2.054139e-06	2.092221e-52	4.315548e-52	2.795273e-52	1.737144e-52	1.813623e-52	2.530124e+27	1.447620e-52
2.158482e-06	2.427522e-52	5.007160e-52	3.243245e-52	2.015540e-52	2.104275e-52	1.394399e-52	1.679617e-52
2.268125e-06	2.816558e-52	5.809611e-52	3.763010e-52	2.338552e-52	2.441507e-52	3.804539e+27	1.948794e-52
2.383337e-06	3.267942e-52	6.740663e-52	4.366072e-52	2.713330e-52	2.832785e-52	2.190561e+27	2.261108e-52
2.504402e-06	3.791664e-52	7.820926e-52	5.065782e-52	3.148170e-52	3.286769e-52	1.361692e+27	2.623475e-52
2.631616e-06	4.399319e-52	9.074313e-52	5.877628e-52	3.652698e-52	3.813509e-52	3.136155e+27	3.043915e-52
2.765292e-06	5.104357e-52	1.052857e-51	6.819580e-52	4.238082e-52	4.424664e-52	2.932006e-52	3.531735e-52
2.905759e-06	5.922384e-52	1.221588e-51	7.912491e-52	4.917280e-52	5.133764e-52	4.141984e+27	4.097733e-52
3.053360e-06	6.871509e-52	1.417361e-51	9.180552e-52	5.705326e-52	5.956504e-52	3.947081e-52	4.754439e-52
3.208460e-06	7.972742e-52	1.644508e-51	1.065183e-51	6.619666e-52	6.911098e-52	2.524174e+27	5.516388e-52
3.371438e-06	9.250459e-52	1.908058e-51	1.235890e-51	7.680538e-52	8.018675e-52	5.313580e-52	6.400448e-52
3.542694e-06	1.073294e-51	2.213845e-51	1.433955e-51	8.911426e-52	9.303753e-52	1.070730e+27	7.426188e-52
3.722650e-06	1.245301e-51	2.568637e-51	1.663761e-51	1.033958e-51	1.079478e-51	5.771933e+26	8.616314e-52
3.911746e-06	1.444874e-51	2.980288e-51	1.930397e-51	1.199660e-51	1.252476e-51	5.576249e+26	9.997170e-52
4.110449e-06	1.676431e-51	3.457911e-51	2.239764e-51	1.391919e-51	1.453198e-51	9.629627e-52	1.159932e-51
4.319244e-06	1.945096e-51	4.012079e-51	2.598710e-51	1.614989e-51	1.686089e-51	3.417553e+26	1.345824e-51
4.538646e-06	2.256819e-51	4.655057e-51	3.015181e-51	1.873808e-51	1.956302e-51	1.296345e-51	1.561506e-51
4.769192e-06	2.618498e-51	5.401080e-51	3.498395e-51	2.174105e-51	2.269821e-51	1.416306e+26	1.811755e-51
5.011449e-06	3.038140e-51	6.266660e-51	4.059051e-51	2.522529e-51	2.633584e-51	4.351299e+25	2.102108e-51
5.266012e-06	3.525035e-51	7.270959e-51	4.709557e-51	2.926791e-51	3.055644e-51	5.807123e+24	2.438993e-51
5.533506e-06	4.089959e-51	8.436208e-51	5.464314e-51	3.395841e-51	3.545343e-51	6.653639e+24	2.829867e-51
5.814587e-06	4.745419e-51	9.788200e-51	6.340028e-51	3.940060e-51	4.113522e-51	2.910455e+24	3.283384e-51
6.109946e-06	5.505923e-51	1.135686e-50	7.356085e-51	4.571497e-51	4.772758e-51	5.054432e+23	3.809581e-51
6.420309e-06	6.388305e-51	1.317692e-50	8.534976e-51	5.304128e-51	5.537643e-51	6.793681e+22	4.420107e-51
6.746437e-06	7.412100e-51	1.528866e-50	9.902797e-51	6.154171e-51	6.425110e-51	4.257603e-51	5.128476e-51
7.089130e-06	8.599968e-51	1.773884e-50	1.148983e-50	7.140443e-51	7.454802e-51	7.907846e+21	5.950369e-51
7.449232e-06	9.978204e-51	2.058167e-50	1.333119e-50	8.284775e-51	8.649514e-51	5.764410e+20	6.903979e-51
7.827625e-06	1.157732e-50	2.388011e-50	1.546766e-50	9.612499e-51	1.003569e-50	6.650156e-51	8.010416e-51
8.225239e-06	1.343271e-50	2.770715e-50	1.794652e-50	1.115300e-50	1.164402e-50	7.715915e-51	9.294170e-51
8.643051e-06	1.558544e-50	3.214751e-50	2.082264e-50	1.294039e-50	1.351009e-50	7.327145e+17	1.078366e-50
9.082085e-06	1.808317e-50	3.729950e-50	2.415969e-50	1.501423e-50	1.567523e-50	1.038720e-50	1.251186e-50
9.543422e-06	2.098120e-50	4.327714e-50	2.803153e-50	1.742042e-50	1.818735e-50	2.761812e+13	1.431017e-23
1.002819e-05	2.434366e-50	5.021276e-50	3.252389e-50	1.499943e-23	1.565979e-23	1.398330e-50	1.684352e-50
1.053759e-05	2.824499e-50	5.825989e-50	2.800391e-23	2.345145e-50	2.448390e-50	1.593432e+07	1.954288e-50
1.107286e-05	3.277155e-50	3.352607e-23	4.378381e-50	2.720980e-50	2.840771e-50	3.906060e+03	2.267483e-50
1.163532e-05	2.821715e-23	7.842975e-50	5.080064e-50	3.157046e-50	3.296035e-50	3.215146e-02	2.630871e-50
1.222635e-05	4.411721e-50	9.099895e-50	5.894198e-50	3.662996e-50	3.824260e-50	2.534148e-50	3.052496e-50
1.284740e-05	5.118747e-50	1.055825e-49	6.838806e-50	4.250030e-50	4.437138e-50	2.940272e-50	3.541692e-50
1.350000e-05	5.939080e-50	1.225032e-49	7.934797e-50	4.931142e-50	5.148237e-50	3.411482e-50	4.109285e-50
