# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	2.628847e+23	0.000000e+00	0.000000e+00	3.366812e+25	4.814028e+23	6.049750e+25	6.058600e+24
1.072267e-07	9.825048e+16	0.000000e+00	0.000000e+00	1.242862e+26	1.013561e+23	8.336864e+24	4.758385e+24
1.149757e-07	2.867357e+24	0.000000e+00	0.000000e+00	7.479912e+25	1.696258e+23	4.685936e+25	1.709944e+24
1.232847e-07	2.053199e+24	0.000000e+00	0.000000e+00	4.230795e+26	4.185845e+22	8.912203e+25	2.970744e+24
1.321941e-07	1.890734e-19	0.000000e+00	0.000000e+00	4.086599e+26	9.542509e+13	1.826972e+25	4.847951e+23
1.417474e-07	4.436077e+16	0.000000e+00	0.000000e+00	3.883104e+26	4.448304e+18	7.340679e+25	1.308139e+24
1.519911e-07	1.817250e+17	0.000000e+00	0.000000e+00	1.598221e+26	5.415172e+05	6.554388e+25	9.646316e+22
1.629751e-07	1.596408e+17	0.000000e+00	0.000000e+00	8.732348e+25	2.309386e-08	2.901245e+25	3.266320e+22
1.747528e-07	1.080484e+19	0.000000e+00	0.000000e+00	8.323710e+25	2.008429e-07	8.066530e+25	3.494637e+22
1.873817e-07	2.335088e+18	0.000000e+00	0.000000e+00	3.978211e+24	7.941758e-20	4.211122e+25	2.121365e+22
2.009233e-07	0.000000e+00	0.000000e+00	0.000000e+00	2.161801e+23	7.957257e-26	5.787243e+25	2.019635e+21
2.154435e-07	2.317458e+18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.045550e+24	2.544639e+11
2.310130e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.884002e+23	0.000000e+00
2.477076e-07	1.683074e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.439699e+25	0.000000e+00
2.656088e-07	1.399169e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.848036e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.636030e+25	0.000000e+00
3.053856e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.385817e+26	0.000000e+00
3.274549e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.560153e+26	0.000000e+00
3.511192e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.517036e+23	0.000000e+00
3.764936e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.037017e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.720923e+26	0.000000e+00
4.328761e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.899779e+26	0.000000e+00
4.641589e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.829534e+23	0.000000e+00
4.977024e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.336699e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.447603e+24	0.000000e+00
5.722368e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.132425e+26	0.000000e+00
6.135907e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.411077e+23	0.000000e+00
6.579332e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.054802e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.144845e+23	0.000000e+00
7.564633e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.111308e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.679021e+24	0.000000e+00
8.697490e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.748433e+24	0.000000e+00
9.326033e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.072267e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.389014e+23	0.000000e+00
1.149757e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.521029e+23	0.000000e+00
1.232847e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.582997e+23	0.000000e+00
1.321941e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.638765e+23	0.000000e+00
1.417474e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.571526e+24	0.000000e+00
1.519911e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.629751e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.873124e+23	0.000000e+00
1.747528e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.873817e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.116875e+23	0.000000e+00
