# number of size bins = 20
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	6.674366e+24	0.000000e+00	9.610857e-08	1.867571e+18	6.739176e+23	0.000000e+00	2.613862e+07
1.438450e-07	1.290005e+22	0.000000e+00	0.000000e+00	9.436366e+18	0.000000e+00	5.365467e+23	6.169364e+08
2.069138e-07	1.909699e+21	0.000000e+00	6.754235e+25	5.424144e+19	7.547532e+24	7.515001e+24	2.831326e+09
2.976351e-07	1.474274e+20	0.000000e+00	0.000000e+00	0.000000e+00	3.919460e+25	6.498686e+24	2.456614e+09
4.281332e-07	1.204179e+18	0.000000e+00	0.000000e+00	0.000000e+00	7.890335e+25	0.000000e+00	0.000000e+00
6.158482e-07	1.309151e+15	0.000000e+00	1.742484e+27	2.897353e+23	2.071035e+26	1.139590e+27	1.641307e+12
8.858668e-07	1.706156e+11	0.000000e+00	2.414383e+27	0.000000e+00	1.591086e+27	1.470616e+27	3.687771e+13
1.274275e-06	2.968253e-06	0.000000e+00	0.000000e+00	3.679476e+23	5.318483e+27	5.611244e+27	1.926210e+14
1.832981e-06	1.352264e-24	0.000000e+00	4.280925e+28	9.214538e+24	4.599025e+28	4.978405e+28	8.348417e+20
2.636651e-06	0.000000e+00	0.000000e+00	2.343368e+28	5.495521e+25	2.846839e+29	9.079188e+28	5.785688e+21
3.792690e-06	4.708159e-36	1.251597e-36	9.597451e+27	3.407198e+26	5.468604e+29	7.699443e+28	5.538476e+22
5.455595e-06	8.079992e-36	0.000000e+00	0.000000e+00	3.575268e+26	2.398286e+29	8.464789e+27	2.746103e+25
7.847600e-06	0.000000e+00	0.000000e+00	2.249994e+21	8.312314e+25	4.760182e+28	5.297974e+25	2.364981e+27
1.128838e-05	2.243190e-33	0.000000e+00	1.012452e-06	2.897721e+25	9.041998e+27	1.627308e+22	5.787908e+28
1.623777e-05	7.294967e-34	0.000000e+00	0.000000e+00	1.152374e+22	2.475959e+25	0.000000e+00	1.337752e+30
2.335721e-05	6.540556e-34	0.000000e+00	2.893948e-33	1.521577e+14	1.951397e+15	4.967837e-34	1.126110e+30
3.359818e-05	2.461935e-32	0.000000e+00	1.093878e-32	4.439012e+06	1.271235e-32	1.414166e-32	3.733832e+30
4.832930e-05	5.054387e-32	0.000000e+00	0.000000e+00	2.586527e-32	2.042204e-32	1.013184e-31	1.896115e+26
6.951928e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
