# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.386570e-59	1.670187e-59
1.090622e-08	3.131411e-59	6.459046e-59	4.183663e-59	2.599970e-59	2.714435e-59	1.798722e-59	2.166642e-59
1.189455e-08	4.062209e-59	8.378968e-59	5.427238e-59	3.372800e-59	3.521288e-59	2.333384e-59	2.810667e-59
1.297245e-08	5.269682e-59	1.086958e-58	7.040460e-59	4.375350e-59	4.567975e-59	2.079369e+06	3.646125e-59
1.414804e-08	6.836071e-59	1.410051e-58	9.133205e-59	5.675902e-59	5.925785e-59	2.428542e+06	4.729919e-59
1.543015e-08	8.868063e-59	1.829183e-58	1.184801e-58	7.363039e-59	7.687198e-59	4.287994e+06	6.135866e-59
1.682846e-08	1.150405e-58	2.372899e-58	1.536978e-58	9.551669e-59	9.972183e-59	2.620565e+06	7.959724e-59
1.835348e-08	1.492358e-58	3.078232e-58	1.993837e-58	1.239086e-58	1.293637e-58	2.925432e+06	1.032572e-58
2.001670e-08	1.935955e-58	3.993223e-58	2.586497e-58	1.607399e-58	1.678165e-58	2.389545e+06	1.330997e-08
2.183064e-08	3.565221e+23	5.180191e-58	3.355321e-58	2.085191e-58	2.176992e-58	2.787698e+06	7.299092e+10
2.380897e-08	7.889607e+23	6.719979e-58	4.352675e-58	5.197960e+14	2.824092e-58	2.269851e+17	8.635200e+12
2.596657e-08	5.148678e+23	8.717462e-58	1.404254e+24	3.695098e+14	3.133605e+22	8.242200e+13	1.112836e+13
2.831970e-08	1.156763e+24	1.130869e-57	5.837444e+24	4.925393e+14	4.928671e+23	1.074322e+15	9.769311e+12
3.088608e-08	8.973137e+23	1.467015e-57	1.650596e+25	4.114699e+14	1.140528e+25	1.270444e+05	4.472431e+12
3.368502e-08	9.693706e+23	1.903078e-57	2.303206e+25	2.596831e+14	3.509082e+19	2.858425e+03	3.363885e+12
3.673761e-08	1.581601e+23	2.468759e-57	4.142829e+22	9.058773e+13	6.500401e+27	2.954179e+01	2.460626e+11
4.006682e-08	5.606791e+20	3.202587e-57	4.767043e+21	4.438062e+11	1.292178e+26	1.547353e-01	1.744411e-02
4.369774e-08	4.140465e+07	4.154541e-57	2.463730e+18	4.819515e+10	1.342834e+26	4.360765e-04	7.702145e-02
4.765769e-08	1.827771e-08	5.389460e-57	6.018381e+15	8.812201e+09	2.045930e+26	1.084045e-06	6.571718e-06
5.197651e-08	2.336012e-39	6.991453e-57	3.745688e+11	1.784267e+09	1.333268e+26	3.164080e-01	2.030127e-10
5.668669e-08	4.397049e-57	9.069631e-57	1.845808e+02	2.851813e+09	7.012234e+25	5.067329e-15	3.252560e-14
