# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	3.657398e+24	0.000000e+00	1.123489e+25	5.326027e+01	2.724316e+14	3.648096e+19	2.060546e+06
1.072267e-07	6.143813e+24	0.000000e+00	0.000000e+00	1.128682e-02	4.982506e+23	3.510169e-06	2.910830e+02
1.149757e-07	0.000000e+00	0.000000e+00	1.471624e+25	2.536920e+04	1.055296e+23	2.046099e-08	5.166705e+00
1.232847e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.223427e-10	2.099766e-05
1.321941e-07	9.063255e+24	0.000000e+00	8.377081e+17	3.195670e-01	2.406588e+21	0.000000e+00	1.400140e-19
1.417474e-07	0.000000e+00	0.000000e+00	3.591102e+23	2.014378e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.519911e-07	2.627744e+25	0.000000e+00	0.000000e+00	1.463050e-02	1.774664e+24	0.000000e+00	0.000000e+00
1.629751e-07	4.687302e+25	0.000000e+00	1.339199e+26	0.000000e+00	3.497034e+24	0.000000e+00	0.000000e+00
1.747528e-07	1.342571e+25	0.000000e+00	0.000000e+00	1.155377e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.873817e-07	7.934119e+25	0.000000e+00	1.334577e+26	0.000000e+00	7.321243e+22	1.435044e+22	0.000000e+00
2.009233e-07	2.621442e+26	0.000000e+00	1.407167e+26	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.154435e-07	7.503965e+26	0.000000e+00	1.228131e+26	4.914896e-06	0.000000e+00	1.701651e+03	0.000000e+00
2.310130e-07	3.783444e+26	0.000000e+00	2.579675e+26	1.947405e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.477076e-07	1.089065e+27	0.000000e+00	2.493623e+25	1.736902e+05	3.039046e+24	0.000000e+00	0.000000e+00
2.656088e-07	9.170721e+26	0.000000e+00	2.589980e+26	1.819285e+01	0.000000e+00	5.877843e+20	0.000000e+00
2.848036e-07	1.453344e+27	0.000000e+00	6.937873e+26	1.033054e+04	3.725767e+23	1.338840e+25	0.000000e+00
3.053856e-07	8.811696e+26	0.000000e+00	4.494642e+26	9.074737e+02	5.504673e+23	0.000000e+00	0.000000e+00
