# number of size bins = 50
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.151395e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.325711e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.526418e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.757511e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.023590e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.329952e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.682696e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.088844e-07	0.000000e+00	2.874034e-39	0.000000e+00	0.000000e+00	0.000000e+00	2.077151e+23	0.000000e+00
3.556480e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.044609e+24	0.000000e+00
4.094915e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.714866e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.644439e+24	0.000000e+00
5.428675e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250552e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.283082e+24	0.000000e+00
7.196857e-07	0.000000e+00	0.000000e+00	6.226825e-38	6.198502e-38	0.000000e+00	2.280525e+22	0.000000e+00
8.286428e-07	0.000000e+00	1.063294e-37	0.000000e+00	0.000000e+00	0.000000e+00	6.668493e+25	0.000000e+00
9.540955e-07	1.460817e-38	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.434898e+25	0.000000e+00
1.098541e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.039930e+26	0.000000e+00
1.264855e-06	4.388707e-37	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.261080e+25	0.000000e+00
1.456348e-06	5.086430e-38	0.000000e+00	0.000000e+00	0.000000e+00	1.846245e-27	5.102886e+26	0.000000e+00
1.676833e-06	0.000000e+00	8.697298e-37	1.141932e-36	3.018161e-27	0.000000e+00	6.688145e+25	0.000000e+00
1.930698e-06	2.099491e-36	1.452338e-36	0.000000e+00	0.000000e+00	5.297424e-27	3.677308e+26	0.000000e+00
