# number of size bins = 50
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	0.000000e+00	6.510832e+24	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.151395e-07	0.000000e+00	3.137862e+24	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.325711e-07	0.000000e+00	3.522131e+25	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.526418e-07	0.000000e+00	5.294094e+24	0.000000e+00	0.000000e+00	0.000000e+00	4.085333e+17	0.000000e+00
1.757511e-07	0.000000e+00	2.322064e+25	0.000000e+00	0.000000e+00	0.000000e+00	4.748156e-09	0.000000e+00
2.023590e-07	0.000000e+00	2.808307e+25	0.000000e+00	0.000000e+00	0.000000e+00	4.177380e+22	0.000000e+00
2.329952e-07	0.000000e+00	1.796124e+26	0.000000e+00	0.000000e+00	0.000000e+00	3.982756e+00	0.000000e+00
2.682696e-07	0.000000e+00	1.598113e+26	0.000000e+00	0.000000e+00	0.000000e+00	1.123520e-12	0.000000e+00
3.088844e-07	0.000000e+00	3.556038e+26	0.000000e+00	0.000000e+00	0.000000e+00	7.652994e+21	0.000000e+00
3.556480e-07	0.000000e+00	3.500676e+26	0.000000e+00	0.000000e+00	0.000000e+00	4.060096e+09	0.000000e+00
4.094915e-07	0.000000e+00	4.802227e+26	0.000000e+00	0.000000e+00	0.000000e+00	6.989268e-08	0.000000e+00
4.714866e-07	0.000000e+00	1.535804e+27	0.000000e+00	0.000000e+00	0.000000e+00	1.239835e-11	0.000000e+00
5.428675e-07	0.000000e+00	1.975591e+27	0.000000e+00	0.000000e+00	0.000000e+00	3.707463e+23	0.000000e+00
6.250552e-07	0.000000e+00	3.623758e+27	0.000000e+00	0.000000e+00	0.000000e+00	1.390387e+25	0.000000e+00
7.196857e-07	0.000000e+00	4.340658e+27	0.000000e+00	0.000000e+00	0.000000e+00	9.594222e+24	0.000000e+00
8.286428e-07	0.000000e+00	1.453820e+28	0.000000e+00	0.000000e+00	0.000000e+00	7.356690e+24	0.000000e+00
9.540955e-07	0.000000e+00	4.724776e+27	0.000000e+00	0.000000e+00	0.000000e+00	2.001462e+25	0.000000e+00
1.098541e-06	0.000000e+00	5.993499e+27	0.000000e+00	0.000000e+00	0.000000e+00	1.343064e+25	0.000000e+00
1.264855e-06	0.000000e+00	6.763719e+27	0.000000e+00	0.000000e+00	0.000000e+00	8.233260e+25	0.000000e+00
1.456348e-06	0.000000e+00	1.672297e+28	0.000000e+00	0.000000e+00	0.000000e+00	1.481453e+26	0.000000e+00
1.676833e-06	0.000000e+00	2.346937e+28	0.000000e+00	0.000000e+00	0.000000e+00	8.500822e+25	0.000000e+00
1.930698e-06	0.000000e+00	4.471388e+28	0.000000e+00	0.000000e+00	0.000000e+00	8.864951e+26	0.000000e+00
2.222996e-06	0.000000e+00	1.013847e+29	0.000000e+00	0.000000e+00	0.000000e+00	1.080933e+27	0.000000e+00
2.559548e-06	9.373847e-37	1.179645e+29	0.000000e+00	0.000000e+00	0.000000e+00	3.509030e+26	0.000000e+00
2.947052e-06	0.000000e+00	1.135104e+29	0.000000e+00	0.000000e+00	0.000000e+00	1.657116e+27	0.000000e+00
3.393222e-06	1.163419e-36	2.026538e+29	0.000000e+00	0.000000e+00	0.000000e+00	6.140911e+27	0.000000e+00
