# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.386570e-59	1.670187e-59
1.092626e-08	3.148709e-59	6.494727e-59	4.206774e-59	2.614333e-59	2.729429e-59	1.808658e-59	2.178611e-59
1.193832e-08	4.107213e-59	8.471797e-59	5.487365e-59	3.410166e-59	3.560299e-59	2.359234e-59	2.841805e-59
1.304412e-08	5.357496e-59	1.105071e-58	7.157783e-59	4.448260e-59	4.644096e-59	2.234648e+06	3.706884e-59
1.425234e-08	6.988380e-59	1.441467e-58	9.336695e-59	5.802362e-59	6.057812e-59	2.767906e+06	4.835302e-59
1.557248e-08	9.115724e-59	1.880267e-58	1.217889e-58	7.568669e-59	7.901881e-59	6.223124e+06	6.307224e-59
1.701490e-08	1.189066e-58	2.452642e-58	1.588629e-58	9.872659e-59	1.030730e-58	3.282335e+06	8.227216e-59
1.859092e-08	1.551031e-58	3.199254e-58	2.072226e-58	1.287801e-58	1.344497e-58	3.846430e+06	1.073168e-58
2.031292e-08	2.023183e-58	4.173145e-58	2.703036e-58	1.679823e-58	1.753777e-58	3.403232e+18	1.399852e-58
2.219443e-08	2.526240e+23	5.443498e-58	3.525871e-58	2.191180e-58	2.287647e-58	1.554350e+23	1.825984e-58
2.425021e-08	1.260665e+23	7.100562e-58	4.599187e-58	5.358380e+15	2.984034e-58	1.355688e+23	6.541490e-09
2.649641e-08	4.490338e-58	9.262056e-58	5.999233e-58	5.210818e+14	7.107276e+24	8.642137e+20	4.305710e-09
2.895067e-08	5.857249e-58	1.208153e-57	7.825469e-58	1.811601e+15	2.956155e+25	6.954910e+11	2.015101e-14
3.163226e-08	7.640264e-58	1.575929e-57	1.020763e-57	8.877222e+14	7.523745e+25	6.257882e+13	7.979793e-14
3.456223e-08	9.966049e-58	2.055660e-57	1.331495e-57	4.242874e+14	3.063691e+26	9.349897e+09	7.043757e-14
3.776359e-08	1.299983e-57	2.681427e-57	2.158676e+25	1.301629e+14	5.686630e+23	1.027297e+14	4.809684e-20
4.126148e-08	1.695713e-57	3.497685e-57	2.265526e-57	4.901306e+13	1.167064e+04	1.293611e+14	1.173274e-57
4.508337e-08	2.211908e-57	4.562420e-57	2.955178e-57	2.157546e+13	1.917372e-57	1.704523e-04	9.492561e-42
4.925926e-08	7.650010e-43	5.951274e-57	3.854768e-57	4.798801e+12	2.501042e-57	2.087871e-07	1.235713e-41
5.382195e-08	3.763538e-57	7.762911e-57	5.028204e-57	6.506922e+11	3.262388e-57	3.348844e+14	2.604014e-57
5.880727e-08	4.909202e-57	1.012603e-56	6.558848e-57	2.644806e+10	4.255497e-57	7.902574e-17	3.396707e-57
6.425435e-08	6.403621e-57	1.320851e-56	8.555438e-57	5.728629e+01	5.550919e-57	1.935451e-23	4.430703e-57
7.020598e-08	8.352957e-57	1.722934e-56	1.115981e-56	6.260486e-03	7.240683e-57	7.679279e+14	5.779461e-57
7.670888e-08	1.089569e-56	2.247415e-56	1.455699e-56	5.942533e-07	9.444831e-57	1.829744e+15	7.538796e-57
8.381412e-08	1.421247e-56	2.931554e-56	1.898830e-56	1.605003e-08	1.231995e-56	1.130415e-38	9.833693e-57
9.157750e-08	1.853891e-56	3.823953e-56	2.476856e-56	5.431778e-31	1.607028e-56	1.064898e-56	1.282718e-56
1.000600e-07	2.418237e-56	4.988008e-56	3.230840e-56	2.007831e-56	2.096226e-56	1.389066e-56	1.673193e-56
1.093281e-07	3.154376e-56	6.506416e-56	4.214346e-56	2.619038e-56	2.734342e-56	1.811913e-56	2.182532e-56
1.194547e-07	4.114605e-56	8.487044e-56	5.497241e-56	3.416304e-56	3.566707e-56	2.363481e-56	2.846920e-56
