# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.386570e-59	1.670187e-59
1.078036e-08	3.024252e-59	6.238014e-59	4.040496e-59	2.510998e-59	2.621545e-59	1.737168e-59	2.092498e-59
1.162162e-08	3.788944e-59	7.815315e-59	5.062148e-59	3.145912e-59	3.284411e-59	2.176417e-59	2.621593e-59
1.252853e-08	4.746990e-59	9.791441e-59	6.342127e-59	3.941365e-59	4.114884e-59	1.185902e+00	3.284471e-59
1.350621e-08	5.947280e-59	1.226724e-58	7.945753e-59	4.937951e-59	5.155345e-59	6.141873e+17	4.114959e-59
1.456018e-08	7.451068e-59	1.190085e+10	9.954861e-59	6.186527e-59	6.458890e-59	6.050997e+20	5.155439e-59
1.569641e-08	9.335094e-59	4.029122e+10	1.247198e-58	7.750809e-59	8.092039e-59	1.400352e+22	6.459007e-59
1.692130e-08	1.169550e-58	2.412388e-58	1.562556e-58	9.710624e-59	1.013814e-58	1.300276e+03	8.092187e-59
1.824177e-08	1.465274e-58	3.022367e-58	1.957652e-58	1.216599e-58	1.270159e-58	6.949522e+21	1.013832e-58
1.966529e-08	1.835773e-58	3.786582e-58	2.452651e-58	1.524219e-58	1.591323e-58	2.730248e+23	1.270183e-58
2.119990e-08	2.221219e+20	4.744031e-58	3.072811e-58	1.909623e-58	1.993694e-58	1.399950e+24	4.565513e-10
2.285426e-08	3.167173e+20	5.943574e-58	3.849781e-58	9.861339e+25	2.497806e-58	2.895306e+25	1.299379e-26
2.463772e-08	3.610102e-58	7.446424e-58	4.823209e-58	4.816798e+26	3.129383e-58	1.438729e+24	2.214038e-09
2.656036e-08	4.522927e-58	9.329275e-58	1.641610e+18	1.176512e+26	4.673123e+25	2.993118e+22	7.480510e-09
2.863303e-08	5.666563e-58	1.168821e-57	2.019632e+18	1.483965e+26	6.206798e+25	4.479937e+22	2.931655e-14
3.086744e-08	7.099371e-58	1.464361e-57	7.252566e+18	1.196663e+26	1.138485e+26	5.449180e+22	6.119583e-14
3.327622e-08	8.894468e-58	1.834629e-57	5.836217e+18	1.192876e+26	2.915620e+26	6.943713e+22	1.576141e-13
3.587298e-08	1.114346e-57	2.298521e-57	7.031759e+18	1.036475e+26	7.074066e+26	1.084956e+23	6.902760e-19
3.867237e-08	1.396112e-57	2.879709e-57	1.468658e+20	1.693514e+26	1.210207e-57	2.300279e+23	4.181102e-25
4.169022e-08	1.749123e-57	3.607852e-57	2.336883e-57	1.452275e-57	1.516211e-57	5.392221e+21	1.210229e-57
4.494357e-08	2.191394e-57	4.520108e-57	2.927771e-57	1.819487e-57	1.899590e-57	5.255343e+21	1.516239e-57
4.845080e-08	2.745495e-57	5.663031e-57	3.668067e-57	2.279549e-57	2.379907e-57	1.167865e+22	1.899624e-57
