# number of size bins = 3219
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	2.510315e+07	1.670187e-59
3.000000e-08	6.517509e-58	1.344343e-57	8.707597e-58	5.276503e+17	1.257639e+17	5.686479e+07	2.291967e+16
5.000000e-08	1.180013e+26	6.223809e-57	4.031295e-57	5.562984e+14	1.042615e+15	9.030113e-07	1.098999e+10
7.000000e-08	1.294579e+28	1.707813e-56	1.106187e-56	2.029163e+08	1.431118e+08	2.083009e-31	3.092131e-02
9.000000e-08	7.159388e+28	3.629725e-56	2.351051e-56	4.115655e-02	1.465568e-01	1.010810e-56	1.534294e-18
1.100000e-07	1.559218e+29	6.627111e-56	4.696969e+14	3.185128e-14	3.139252e-14	1.845525e-56	2.383861e-39
1.300000e-07	3.180814e+29	1.093897e-55	2.288245e+24	1.318248e-27	2.942580e+07	3.046294e-56	3.669400e-56
1.500000e-07	5.057907e+29	1.680428e-55	4.442137e+25	8.281244e-46	2.335545e+14	4.679674e-56	5.636880e-56
1.700000e-07	3.354063e+29	2.446206e-55	2.870423e+27	9.846752e-56	1.915778e+17	6.812219e-56	8.205627e-56
1.900000e-07	6.223238e+29	3.415128e-55	1.230491e+28	1.374697e-55	7.563912e+18	9.510484e-56	1.145581e-55
2.100000e-07	4.641122e+29	4.611095e-55	5.493474e+28	1.856112e-55	4.895545e+20	1.284102e-55	1.546760e-55
2.300000e-07	3.174453e+29	6.058006e-55	7.981386e+28	2.438539e-55	3.931878e+21	1.687040e-55	2.032116e-55
2.500000e-07	2.763812e+29	7.779761e-55	2.616022e+29	3.131600e-55	2.623759e+22	2.166516e-55	2.609667e-55
2.700000e-07	2.227967e+29	9.800258e-55	2.450254e+29	3.944914e-55	8.668774e+22	2.729186e-55	3.287428e-55
2.900000e-07	1.188449e+29	1.214340e-54	6.699650e+29	4.888102e-55	3.219810e+24	3.381706e-55	4.073418e-55
3.100000e-07	1.194688e+29	1.483308e-54	7.329845e+29	8.647564e-22	3.404537e+24	4.130731e-55	4.975653e-55
3.300000e-07	7.532886e+28	1.789320e-54	1.262899e+30	2.982759e-11	8.520805e+24	4.982917e-55	6.002150e-55
3.500000e-07	4.959306e+28	2.134766e-54	1.253981e+30	2.140927e-07	2.423023e+25	5.944919e-55	7.160925e-55
3.700000e-07	3.192625e+28	2.522037e-54	1.885372e+30	6.484696e-01	2.429713e+25	7.023393e-55	8.459996e-55
3.900000e-07	1.907111e+28	2.953521e-54	2.024956e+30	1.709467e+02	2.766801e+26	8.224995e-55	9.907380e-55
4.100000e-07	3.734290e+27	3.431609e-54	2.121880e+30	4.914085e+04	2.320104e+26	9.556379e-55	1.151109e-54
4.300000e-07	9.533168e+27	3.958691e-54	2.471202e+30	1.099197e+07	2.608492e+26	1.102420e-54	1.327915e-54
4.500000e-07	1.851226e+27	4.537156e-54	2.455415e+30	2.258822e+08	4.633413e+26	1.263512e-54	1.521958e-54
4.700000e-07	8.710122e+26	5.169396e-54	2.597981e+30	3.637467e+09	1.696434e+27	1.439579e-54	1.734038e-54
4.900000e-07	4.024877e+26	5.857799e-54	2.317536e+30	7.335796e+10	3.591522e+27	1.631286e-54	1.964958e-54
5.100000e-07	1.398575e+26	6.604755e-54	3.137340e+30	6.044821e+10	3.410424e+27	1.839299e-54	2.215519e-54
5.300000e-07	5.091799e+25	7.412656e-54	2.396821e+30	3.895909e+12	4.794725e+27	2.064284e-54	2.486524e-54
5.500000e-07	1.633325e+25	8.283889e-54	2.387372e+30	8.699027e+12	5.708697e+27	2.306906e-54	2.778773e-54
5.700000e-07	3.691407e+24	9.220846e-54	1.965374e+30	1.658171e+13	1.049656e+28	2.567831e-54	3.093069e-54
5.900000e-07	8.892315e+23	1.022592e-53	2.315870e+30	4.116255e-54	5.037464e+27	2.847724e-54	3.430213e-54
6.100000e-07	2.016612e+23	1.130149e-53	2.339018e+30	8.593477e+14	3.051067e+28	3.147250e-54	3.791006e-54
6.300000e-07	4.770028e+22	1.244996e-53	1.954234e+30	9.373131e+14	2.989989e+27	3.467077e-54	4.176252e-54
6.500000e-07	3.062717e+21	1.367371e-53	1.770957e+30	1.837456e+15	8.782706e+28	3.807868e-54	4.586750e-54
6.700000e-07	5.282218e+20	1.497513e-53	1.036879e+30	3.373534e+15	4.167711e+28	4.170290e-54	5.023303e-54
6.900000e-07	5.669009e+19	1.635662e-53	1.250389e+30	6.162175e+15	6.106659e+28	4.555007e-54	5.486713e-54
