# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.386570e-59	1.670187e-59
1.091084e-08	3.135395e-59	6.467264e-59	4.188986e-59	2.603279e-59	2.717888e-59	1.801010e-59	2.169399e-59
1.190464e-08	4.072553e-59	8.400304e-59	5.441058e-59	3.381388e-59	3.530255e-59	2.339325e-59	2.817824e-59
1.298896e-08	5.289823e-59	1.091112e-58	7.067369e-59	4.392072e-59	4.585434e-59	2.880705e+05	3.660060e-59
1.417205e-08	6.870930e-59	1.961635e+14	9.179778e-59	5.704845e-59	5.956002e-59	3.088312e+05	4.754038e-59
1.546289e-08	8.924624e-59	9.364261e+14	1.192358e-58	7.410001e-59	7.736227e-59	3.355853e+05	6.175001e-59
1.687131e-08	1.159216e-58	1.156968e+15	1.548749e-58	9.624821e-59	1.004856e-58	3.438067e+05	8.020684e-59
1.840801e-08	1.505701e-58	1.190996e+15	2.011664e-58	1.250164e-58	1.305203e-58	3.462592e+05	1.041804e-58
2.008469e-08	1.955749e-58	1.875008e+15	2.612942e-58	1.623833e-58	1.695323e-58	3.398395e+05	2.494780e+12
2.191408e-08	2.179860e+23	3.325947e+15	3.393940e-58	2.109191e-58	2.202048e-58	3.286885e+05	3.097192e+13
2.391010e-08	5.773014e+23	4.576974e+15	4.408375e-58	5.581556e+25	2.860232e-58	5.564259e+05	1.002102e+14
2.608792e-08	7.016988e+23	2.722668e+15	8.659262e+12	1.594705e+26	3.715144e-58	7.806663e+04	2.267270e+14
2.846411e-08	9.319101e+23	3.848721e+13	4.692893e+21	1.565122e+26	4.825586e-58	5.521817e+04	2.954838e+14
3.105673e-08	5.795121e+23	1.690201e+08	6.141427e+21	4.874905e+27	6.267935e-58	8.461205e+03	6.613084e+12
3.388550e-08	1.531211e+24	1.937260e-57	8.660590e+22	6.611122e+27	8.141396e-58	3.648943e+01	1.645813e+12
3.697192e-08	4.719713e+22	2.516299e-57	1.541554e+23	1.755973e+27	1.146137e+26	8.075744e-02	2.015280e+11
4.033947e-08	5.172205e+22	3.268411e-57	3.189977e+22	1.840075e+26	3.429372e+27	3.945811e-05	2.722122e+10
4.401374e-08	8.780864e+22	4.245326e-57	6.314659e+22	2.451594e+26	8.744018e+23	3.277857e-07	3.034837e+09
4.802268e-08	7.879394e+22	5.514238e-57	5.201267e+22	1.793923e+26	2.005192e+25	5.123756e-10	5.486171e+06
5.239677e-08	3.584511e+23	7.162422e-57	4.433168e+22	1.613979e+26	1.561770e+25	2.677066e-13	2.224852e+05
5.716928e-08	3.368719e+23	9.303241e-57	2.124178e+22	2.521214e+26	5.137395e+25	1.791048e-19	2.457634e+02
6.237647e-08	8.358941e+23	1.208394e-56	6.047619e-22	5.939011e+25	3.229200e+24	3.525230e-26	1.824212e-03
6.805796e-08	5.341793e+23	1.569579e-56	1.016650e-56	1.083901e+26	1.687533e+25	4.210060e-40	1.942893e-12
