# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	2.413892e-56	2.056578e+18	3.225036e-56	2.004224e-56	2.092460e-56	4.195372e+18	1.670187e-56
1.074414e-07	2.993872e-56	1.845138e+18	3.999906e-56	2.485773e-56	2.595210e-56	1.892652e+13	2.071478e-56
1.154366e-07	3.713201e-56	5.932474e-10	4.960953e-56	3.083023e-56	3.218754e-56	5.029453e-18	2.569186e-56
1.240267e-07	4.605361e-56	3.049445e+18	6.152907e-56	3.823772e-56	3.992115e-56	2.645377e-56	3.186477e-56
1.332561e-07	5.711878e-56	5.153246e+17	7.631249e-56	4.742500e-56	4.951289e-56	3.280975e-56	3.952083e-56
1.431722e-07	7.084256e-56	2.866717e+17	9.464787e-56	5.881967e-56	6.140921e-56	4.069285e-56	4.901639e-56
1.538263e-07	8.786370e-56	2.848603e+17	1.173887e-55	7.295211e-56	7.616383e-56	5.047001e-56	6.079342e-56
1.652731e-07	1.089745e-55	1.984789e+08	1.455933e-55	9.048010e-56	9.446350e-56	6.259630e-56	7.540009e-56
1.775718e-07	1.011463e+06	8.639239e+18	1.805746e-55	1.122195e-55	1.171600e-55	7.763614e-56	9.351626e-56
1.907857e-07	6.044818e+05	3.457670e-55	2.239608e-55	7.038847e+11	1.453097e-55	5.981745e+18	1.159851e-55
2.049829e-07	2.079077e-55	6.436494e-09	2.777712e-55	1.726231e-55	1.802228e-55	6.766909e+15	1.438526e-55
2.202365e-07	2.578611e-55	8.865428e+00	3.445105e-55	1.737189e+12	2.235245e-55	6.909116e+14	1.784156e-55
2.366252e-07	2.563296e+12	6.596740e-55	4.272851e-55	2.655397e-55	2.772301e-55	1.837067e-55	2.212831e-55
2.542335e-07	2.755208e+06	5.610106e+19	5.299477e-55	3.293401e-55	3.438394e-55	2.278454e-55	2.744501e-55
2.731521e-07	4.919620e-55	1.704755e+19	6.572767e-55	4.856643e+12	4.264527e-55	2.825892e-55	3.403915e-55
2.934785e-07	6.101644e-55	7.904243e+17	8.151987e-55	6.072725e+08	5.289153e-55	8.806076e+20	4.221764e-55
3.153175e-07	7.567669e-55	4.671468e+17	1.011064e-54	6.283339e-55	6.559964e-55	4.346964e-55	5.236116e-55
3.387816e-07	9.385932e-55	4.225993e+17	1.253990e-54	7.793019e-55	8.136108e-55	2.858290e+23	6.494182e-55
3.639918e-07	1.164106e-54	5.714613e+17	1.555283e-54	9.665426e-55	1.009095e-54	3.894737e-12	8.054522e-55
3.910780e-07	1.443803e-54	1.037176e-16	1.928966e-54	1.964180e+13	1.251547e-54	1.252572e+22	9.989759e-55
4.201797e-07	1.790701e-54	5.023981e+09	2.392433e-54	1.486796e-54	1.552253e-54	2.627376e+07	1.238997e-54
4.514471e-07	2.220948e-54	1.589270e-05	2.967256e-54	1.844025e-54	1.925208e-54	3.893326e+16	1.536687e-54
4.850412e-07	2.754569e-54	1.436716e+06	3.680191e-54	4.164359e+12	2.387773e-54	1.582259e-54	1.905903e-54
5.211351e-07	3.416402e-54	2.395790e-16	4.564420e-54	2.836595e-54	2.961476e-54	4.903563e+21	2.363829e-54
5.599150e-07	4.237251e-54	1.345668e-04	5.661101e-54	3.518136e-54	3.673022e-54	4.452015e+16	2.931780e-54
6.015807e-07	5.255324e-54	3.850148e-05	7.021277e-54	1.010603e-04	4.555529e-54	5.734852e+23	3.636190e-54
6.463468e-07	6.518006e-54	1.484606e-15	8.708260e-54	5.411817e-54	5.650073e-54	3.019690e+16	4.509848e-54
6.944442e-07	8.084069e-54	6.523606e-16	1.080057e-53	6.712099e-54	7.007600e-54	5.183118e+19	5.593416e-54
7.461208e-07	1.002641e-53	4.646590e-27	1.339559e-53	1.838410e+14	8.691297e-54	3.541893e+20	6.937331e-54
8.016428e-07	1.243542e-53	2.565009e-53	1.661411e-53	1.032497e-53	1.077953e-53	1.092698e+22	8.604144e-54
8.612964e-07	1.542325e-53	3.181296e-53	2.060594e-53	1.925215e+14	1.336950e-53	1.058210e+25	1.067144e-53
