# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.386570e-59	1.670187e-59
1.093295e-08	3.154495e-59	6.506660e-59	4.214504e-59	2.619137e-59	2.734444e-59	1.811981e-59	2.182614e-59
1.195294e-08	4.122320e-59	8.502958e-59	5.507549e-59	3.422709e-59	3.573395e-59	2.367912e-59	2.852258e-59
1.306808e-08	5.387082e-59	1.111174e-58	7.197310e-59	4.472825e-59	4.669742e-59	7.447047e+03	3.727354e-59
1.428727e-08	7.039884e-59	1.452091e-58	9.405505e-59	5.845125e-59	6.102458e-59	7.319882e+03	4.870938e-59
1.562020e-08	9.199779e-59	1.897605e-58	1.229119e-58	7.638459e-59	7.974743e-59	7.459829e+03	6.365382e-59
1.707748e-08	1.202235e-58	2.479805e-58	1.606223e-58	9.982001e-59	1.042146e-58	6.957916e+03	8.318335e-59
1.867072e-08	1.571090e-58	3.240630e-58	2.099026e-58	1.304456e-58	1.361885e-58	6.474240e+03	1.087047e-58
2.041260e-08	2.053114e-58	4.234883e-58	2.743025e-58	1.704674e-58	1.779723e-58	5.788483e+03	1.420562e-58
2.231699e-08	2.683027e-58	5.534180e-58	3.584608e-58	2.227683e-58	2.325757e-58	4.813669e+03	1.856402e-58
2.439905e-08	3.506201e-58	7.232113e-58	4.684395e-58	2.911154e-58	3.039318e-58	6.665031e+03	2.425962e-58
2.667536e-08	4.581933e-58	9.450985e-58	6.121607e-58	3.804321e-58	3.971806e-58	6.835416e+02	3.170267e-58
2.916403e-08	5.987709e-58	1.235063e-57	7.999766e-58	4.971518e-58	5.190390e-58	2.717662e+02	4.142932e-58
3.188489e-08	7.824788e-58	1.613990e-57	1.045416e-57	4.346105e-42	6.782845e-58	8.878256e-01	5.414018e-58
3.485958e-08	1.022550e-57	6.705009e+21	1.366159e-57	2.281478e-41	8.863878e-58	3.596358e-03	7.075083e-58
3.811180e-08	1.336277e-57	3.981329e+21	1.785307e-57	7.982103e-41	5.087351e-42	6.834409e-06	9.245778e-58
4.166744e-08	1.746257e-57	5.176690e+21	2.333055e-57	7.070349e-41	1.513727e-57	1.352151e-10	1.208246e-57
4.555479e-08	2.282024e-57	8.019401e+21	3.048855e-57	3.033166e-41	1.078596e-40	2.419905e-14	1.578946e-57
4.980482e-08	1.934201e+07	1.633385e+21	3.984269e-57	1.241765e-41	3.069197e-40	5.999385e-19	2.063380e-57
5.445135e-08	2.514998e+07	4.292395e+21	5.206676e-57	3.235730e-57	2.636714e-42	1.755430e-25	2.447037e-40
5.953138e-08	6.523885e+07	2.747465e+21	6.804128e-57	4.228479e-57	4.414639e-57	2.969185e-37	5.180574e-40
6.508536e-08	8.439821e+07	3.664193e+21	8.891691e-57	5.525812e-57	5.769086e-57	3.822889e-57	4.604843e-57
7.115748e-08	1.091786e+08	4.644525e+21	1.161974e-56	7.221177e-57	7.539090e-57	4.995783e-57	6.017647e-57
7.779611e-08	2.113004e+08	1.622613e+20	1.518477e-56	9.436694e-57	9.852146e-57	6.528531e-57	7.863912e-57
8.505408e-08	1.485263e-56	7.891314e+21	1.984358e-56	1.233195e-56	1.287487e-56	8.531538e-57	1.027663e-56
9.298919e-08	1.940954e-56	1.053553e+22	2.593176e-56	1.611550e-56	1.682498e-56	1.114909e-56	1.342958e-56
1.016646e-07	2.536455e-56	5.231853e-56	3.388784e-56	2.105986e-56	2.198703e-56	1.456972e-56	1.754989e-56
1.111494e-07	3.314661e-56	6.837029e-56	4.428491e-56	2.752121e-56	2.873283e-56	1.903983e-56	2.293434e-56
1.215191e-07	4.331627e-56	2.339964e+22	5.787189e-56	3.596494e-56	3.754830e-56	2.488141e-56	2.997078e-56
1.328562e-07	5.660606e-56	1.167592e-55	7.562747e-56	4.699929e-56	4.906844e-56	3.251523e-56	3.916607e-56
1.452509e-07	7.397327e-56	1.027348e+21	9.883061e-56	6.141906e-56	6.412304e-56	4.249117e-56	5.118255e-56
1.588021e-07	9.666888e-56	1.993954e-55	1.291527e-55	8.026294e-56	8.379653e-56	5.552782e-56	6.688578e-56
1.736175e-07	1.263277e-55	2.605715e-55	1.687778e-55	1.048883e-55	1.095060e-55	7.256422e-56	8.740690e-56
1.898151e-07	1.650861e-55	2.927255e+19	2.205602e-55	1.370689e-55	1.431034e-55	9.482752e-56	1.142241e-55
2.075239e-07	2.157359e-55	4.449905e-55	2.882299e-55	1.791227e-55	1.870087e-55	1.239214e-55	1.492690e-55
2.268848e-07	2.819255e-55	3.875810e+21	3.766612e-55	2.340791e-55	2.443845e-55	1.619415e-55	1.950659e-55
2.480520e-07	3.684225e-55	7.599316e-55	4.922241e-55	3.058965e-55	3.193637e-55	2.116265e-55	2.549138e-55
2.711940e-07	4.814576e-55	6.585223e+21	6.432425e-55	3.997481e-55	4.173471e-55	2.765553e-55	3.331234e-55
2.964950e-07	6.291729e-55	8.668846e+21	8.405947e-55	5.223942e-55	5.453927e-55	3.614048e-55	4.353285e-55
3.241564e-07	8.222084e-55	1.113129e+22	1.098496e-54	6.826691e-55	7.127237e-55	4.722868e-55	5.688909e-55
3.543986e-07	1.074469e-54	2.216267e-54	1.435524e-54	8.921176e-55	9.313933e-55	6.171883e-55	7.434314e-55
3.874621e-07	1.404125e-54	2.447105e+20	1.875955e-54	1.165827e-54	1.217152e-54	8.065468e-55	9.715223e-55
4.236103e-07	1.834922e-54	3.172492e+20	2.451513e-54	1.523512e-54	1.590585e-54	1.054002e-54	1.269593e-54
4.631310e-07	2.397891e-54	4.148518e+20	3.203658e-54	1.990938e-54	2.078590e-54	1.377379e-54	1.659115e-54
5.063387e-07	3.133584e-54	5.393730e+20	4.186567e-54	2.601775e-54	2.716318e-54	1.799970e-54	2.168146e-54
5.535775e-07	4.094994e-54	6.956485e+20	5.471040e-54	3.400021e-54	3.549708e-54	2.352216e-54	2.833351e-54
6.052235e-07	5.351372e-54	5.307701e+18	7.149601e-54	4.443176e-54	4.638787e-54	3.073895e-54	3.702647e-54
6.616877e-07	6.993218e-54	3.443107e+18	9.343158e-54	5.806379e-54	6.062006e-54	4.016992e-54	4.838649e-54
7.234197e-07	9.138796e-54	4.475889e+18	1.220972e-53	7.587825e-54	7.921880e-54	5.249439e-54	6.323187e-54
7.909111e-07	1.194265e-53	5.760294e+18	1.595576e-53	9.915833e-54	1.035238e-53	6.860010e-54	8.263194e-54
8.646990e-07	1.560676e-53	2.801492e+15	2.085112e-53	1.295809e-53	1.352858e-53	8.964719e-54	1.079841e-53
9.453709e-07	2.039504e-53	3.605763e+15	2.724842e-53	1.693374e-53	1.767926e-53	1.171517e-53	1.411145e-53
1.033569e-06	2.665241e-53	6.978430e+15	3.560846e-53	2.212916e-53	2.310340e-53	1.530948e-53	1.844097e-53
1.129996e-06	3.482960e-53	2.388942e+10	4.653343e-53	2.891857e-53	3.019171e-53	2.000656e-53	2.409881e-53
1.235419e-06	4.551561e-53	2.049889e+10	6.081028e-53	3.779103e-53	3.945478e-53	2.614474e-53	3.149252e-53
1.350677e-06	5.948018e-53	3.957173e+10	7.946738e-53	4.938563e-53	5.155984e-53	3.416616e-53	4.115469e-53
1.476688e-06	7.772919e-53	5.687338e+01	1.038486e-52	6.453755e-53	6.737883e-53	4.464862e-53	5.378129e-53
1.614455e-06	1.015772e-52	5.468606e+01	1.357103e-52	8.433821e-53	8.805121e-53	5.834719e-53	7.028184e-53
1.765076e-06	1.327419e-52	5.114170e-15	1.773473e-52	1.102139e-52	2.838175e-39	7.624859e-53	9.184490e-53
1.929748e-06	1.734682e-52	5.225594e-15	2.317589e-52	1.440284e-52	1.503693e-52	9.964230e-53	1.200237e-52
2.109784e-06	2.266897e-52	4.675844e-52	3.028645e-52	1.882175e-52	1.965038e-52	1.302134e-52	1.568479e-52
2.306616e-06	2.962399e-52	6.110432e-52	3.957859e-52	2.459642e-52	2.567929e-52	6.265456e-38	2.049702e-52
