# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	4.521991e+18	5.522787e+22	3.225036e-56	2.004224e-56	2.092460e-56	1.996223e+08	1.670187e-56
1.069840e-07	2.955792e-56	1.089709e+23	3.949031e-56	2.454156e-56	2.562201e-56	1.697844e-56	2.045130e-56
1.144557e-07	3.619344e-56	7.465487e-56	4.835557e-56	3.005095e-56	3.137395e-56	2.078996e-56	2.504246e-56
1.224492e-07	4.431858e-56	9.141429e-56	5.921100e-56	3.679715e-56	3.841715e-56	3.999383e+14	3.066429e-56
1.310010e-07	5.426774e-56	1.119361e-55	7.250340e-56	4.505781e-56	4.704149e-56	3.117207e-56	3.754818e-56
1.401501e-07	2.316699e+18	1.941860e+23	8.877984e-56	5.517293e-56	5.760193e-56	3.816995e-56	4.597744e-56
1.499381e-07	8.136801e-56	1.678348e-55	1.087102e-55	6.755882e-56	7.053310e-56	3.109687e+15	5.629901e-56
1.604097e-07	9.963448e-56	2.055124e-55	1.331148e-55	8.272523e-56	8.636722e-56	5.723129e-56	6.893769e-56
1.716126e-07	1.220016e-55	1.487766e+24	1.629980e-55	1.012964e-55	1.057560e-55	7.007926e-56	8.441365e-56
1.835980e-07	1.493900e-55	3.081413e-55	1.995897e-55	1.240366e-55	1.294973e-55	8.581150e-56	1.033638e-55
1.964204e-07	1.829269e-55	3.773165e-55	2.443960e-55	1.518818e-55	1.585685e-55	1.050755e-55	1.265682e-55
2.101383e-07	2.239925e-55	4.620211e-55	2.992610e-55	1.859781e-55	1.941658e-55	1.286641e-55	1.549818e-55
2.248143e-07	2.742770e-55	9.153373e+22	3.664427e-55	2.277287e-55	2.377545e-55	2.001264e+16	1.897739e-55
2.405152e-07	3.358501e-55	8.885630e+23	4.487062e-55	2.788520e-55	2.911285e-55	1.712665e+17	2.323767e-55
2.573127e-07	4.112457e-55	8.482614e-55	5.494372e-55	3.414521e-55	3.564845e-55	9.634227e+03	2.845434e-55
2.752833e-07	5.035671e-55	4.614156e+24	6.727814e-55	4.181053e-55	4.365125e-55	2.892553e-55	3.484211e-55
2.945089e-07	6.166139e-55	2.215716e+24	8.238155e-55	5.119666e-55	5.345060e-55	3.541907e-55	4.266389e-55
3.150773e-07	7.550388e-55	5.519201e+24	1.008755e-54	6.268991e-55	6.544984e-55	7.787547e+09	5.224159e-55
3.370822e-07	9.245390e-55	1.907013e-54	1.235213e-54	7.676329e-55	8.014281e-55	1.114619e+18	6.396941e-55
3.606238e-07	1.132091e-54	1.082914e+25	1.512509e-54	9.399604e-55	9.813423e-55	5.248134e+23	1.918208e-28
3.858097e-07	1.386236e-54	2.859338e-54	1.852055e-54	1.150974e-54	1.201646e-54	3.608460e+20	9.591450e-55
4.127544e-07	1.697435e-54	2.162138e+25	2.267826e-54	1.409358e-54	1.471406e-54	1.770564e+24	1.174465e-54
4.415810e-07	2.078495e-54	7.277285e+24	2.776935e-54	1.725748e-54	1.801725e-54	6.423572e+21	1.438124e-54
4.724208e-07	2.545101e-54	5.249686e-54	3.400335e-54	2.113165e-54	2.206197e-54	7.910387e+23	1.760971e-54
5.054145e-07	3.116456e-54	3.145821e+25	4.163683e-54	2.587554e-54	2.701471e-54	3.902922e+11	2.156295e-54
5.407124e-07	3.816076e-54	3.321360e+25	5.098397e-54	3.168439e-54	3.307930e-54	4.571859e+18	2.640366e-54
5.784756e-07	4.672754e-54	7.750047e+25	6.242946e-54	3.879728e-54	4.050534e-54	8.543829e+23	3.233107e-54
6.188760e-07	5.721750e-54	3.714048e+25	7.644438e-54	4.750696e-54	4.959846e-54	1.316160e+24	3.958913e-54
6.620981e-07	7.006238e-54	1.014058e+26	9.360553e-54	5.817189e-54	6.073292e-54	1.658500e+24	4.847658e-54
7.083387e-07	8.579082e-54	4.586403e+25	1.146192e-53	7.123102e-54	7.436698e-54	2.369103e+19	5.935918e-54
7.578088e-07	1.050502e-53	1.038028e+26	1.403503e-53	8.722182e-54	9.106177e-54	3.251648e+24	7.268485e-54
8.107338e-07	1.286331e-53	1.969816e+25	1.718579e-53	1.068024e-53	1.115044e-53	3.332829e+21	8.900202e-54
8.673551e-07	1.575102e-53	2.493016e+26	2.104386e-53	1.307787e-53	1.365363e-53	1.649721e+25	1.089823e-53
9.279308e-07	1.928700e-53	3.645479e+26	2.576804e-53	1.601375e-53	1.671876e-53	3.411178e+24	1.334479e-53
9.927371e-07	2.361678e-53	4.924249e+26	3.155275e-53	1.960871e-53	2.047198e-53	5.558549e+24	1.634059e-53
1.062069e-06	2.891856e-53	4.817369e+26	3.863610e-53	2.401071e-53	2.506778e-53	5.343690e+24	2.000892e-53
1.136244e-06	3.541054e-53	1.094753e+27	4.730959e-53	2.940092e-53	3.069530e-53	2.215088e+25	2.450077e-53
1.215599e-06	3.983674e+21	7.943369e+26	5.793022e-53	3.600119e-53	3.758615e-53	1.884170e+25	3.000099e-53
1.300496e-06	5.309388e-53	1.712029e+27	7.093509e-53	4.408317e-53	4.602394e-53	2.905416e+25	3.673598e-53
1.391322e-06	6.501304e-53	4.543866e+27	8.685945e-53	5.397949e-53	5.635595e-53	1.473734e+26	4.498291e-53
1.488491e-06	7.960795e-53	9.983813e+27	1.063587e-52	6.609746e-53	1.706999e-26	1.436200e+26	5.508122e-53
1.592446e-06	9.747930e-53	1.184202e+28	1.302354e-52	2.012127e-26	8.449902e-53	6.048295e+25	6.744651e-53
1.703662e-06	1.193626e-52	9.816809e+27	1.594722e-52	9.910526e-53	1.034684e-52	2.452344e+26	8.258771e-53
1.822645e-06	1.461586e-52	9.656566e+27	1.952724e-52	1.213536e-52	1.266962e-52	8.880187e+25	1.011280e-52
1.949938e-06	1.789700e-52	9.569734e+27	2.391095e-52	1.485965e-52	1.551385e-52	1.041039e+26	1.238304e-52
2.086121e-06	2.191474e-52	1.165310e+28	2.927877e-52	1.819552e-52	1.899659e-52	4.902041e+25	1.516294e-52
2.231815e-06	2.683442e-52	1.606017e+28	3.585162e-52	2.228027e-52	2.326117e-52	1.020691e+27	4.523903e-26
2.387683e-06	3.285853e-52	1.352831e+28	4.390003e-52	2.728202e-52	2.848311e-52	5.176432e+26	2.273502e-52
2.554438e-06	3.815808e+22	2.599608e+28	5.375524e-52	3.340661e-52	3.487735e-52	9.445166e+26	2.783885e-52
2.732839e-06	4.926745e-52	2.829669e+28	6.582286e-52	4.090613e-52	4.270703e-52	1.080847e+27	3.408844e-52
2.923699e-06	6.032760e-52	3.288899e+28	8.059956e-52	5.008923e-52	5.229442e-52	1.750978e+27	4.174103e-52
3.127889e-06	7.387067e-52	4.061212e+28	9.869352e-52	6.133387e-52	6.403410e-52	5.090686e+26	5.111156e-52
3.346340e-06	9.045404e-52	4.540772e+28	1.208494e-51	7.510283e-52	7.840925e-52	2.479272e+27	1.517225e-25
3.580047e-06	1.107603e-51	4.964225e+28	1.479792e-51	9.196282e-52	2.363080e-25	4.100310e+27	7.663568e-52
3.830075e-06	1.356250e-51	4.668319e+28	1.811993e-51	2.785518e-25	1.175653e-51	1.166413e+28	9.383978e-52
4.097566e-06	1.660718e-51	3.779377e+28	2.218771e-51	1.378873e-51	1.439578e-51	4.495616e+27	1.149061e-51
4.383739e-06	1.989784e+23	2.538871e+28	2.716868e-51	1.688419e-51	1.762752e-51	1.121036e+28	1.407016e-51
4.689897e-06	2.490048e-51	2.151769e+28	3.326783e-51	2.067455e-51	2.158475e-51	7.891622e+27	1.722879e-51
5.017437e-06	3.049044e-51	9.992746e+27	4.073619e-51	2.531583e-51	2.643036e-51	1.044675e+28	5.088401e-25
5.367853e-06	3.733531e-51	1.160413e+28	4.988114e-51	3.099903e-51	3.236376e-51	2.539494e+28	2.583252e-51
5.742741e-06	4.613098e+23	1.162550e+28	6.107906e-51	9.342418e-25	3.962917e-51	1.885003e+28	3.163172e-51
6.143812e-06	5.597984e-51	1.100397e+28	7.479082e-51	4.647934e-51	4.852560e-51	4.461838e+28	3.873279e-51
6.572893e-06	7.129599e+23	5.218643e+27	9.158076e-51	5.691359e-51	1.447774e-24	5.728980e+28	4.742799e-51
7.031941e-06	2.206342e+25	1.190815e+27	1.121399e-50	6.969023e-51	7.275836e-51	7.480668e+28	5.807519e-51
7.523049e-06	1.027779e-50	7.953772e+23	1.373144e-50	8.533513e-51	2.159802e-24	4.196220e+28	7.111261e-51
8.048455e-06	1.258507e-50	2.595875e-50	1.681404e-50	1.044922e-50	1.090925e-50	8.589844e+28	8.707683e-51
8.610556e-06	1.541031e-50	3.178629e-50	2.058866e-50	1.279499e-50	1.335829e-50	1.339377e+29	1.066249e-50
9.211913e-06	1.886981e-50	3.892205e-50	2.521065e-50	3.817418e-24	3.945274e-24	1.499045e+29	3.101256e-24
9.855269e-06	2.310593e-50	4.765974e-50	3.087024e-50	4.650790e-24	2.002916e-50	2.307432e+29	1.598713e-50
1.054356e-05	2.829302e-50	5.835898e-50	3.780036e-50	2.349133e-50	2.452554e-50	1.708864e+29	4.626178e-24
1.127991e-05	3.464458e-50	7.146010e-50	1.150712e-23	6.937997e-24	3.003133e-50	3.458871e+29	2.397079e-50
1.206770e-05	4.242201e-50	8.750232e-50	5.667714e-50	3.522245e-50	3.677313e-50	1.935380e+29	2.935205e-50
1.291050e-05	5.194542e-50	1.071459e-49	1.716728e-23	4.312962e-50	4.502840e-50	2.494058e+29	3.594135e-50
1.381217e-05	6.360675e-50	1.311993e-49	8.498061e-50	5.281187e-50	5.513692e-50	3.186972e+29	4.400989e-50
1.477680e-05	7.788596e-50	1.606525e-49	2.561127e-23	6.466771e-50	6.751472e-50	4.295910e+29	5.388976e-50
1.580881e-05	9.537073e-50	1.967177e-49	1.274183e-49	7.918510e-50	8.267124e-50	1.155292e+29	6.598758e-50
1.691289e-05	1.167807e-49	2.408793e-49	3.801559e-23	9.696152e-50	1.012303e-49	1.835856e+29	8.080127e-50
1.809407e-05	1.429970e-49	2.949547e-49	4.631468e-23	1.187286e-49	1.239557e-49	2.039568e+29	9.894051e-50
1.935776e-05	1.750987e-49	3.611697e-49	5.642481e-23	1.453822e-49	1.517827e-49	1.340525e+29	1.211519e-49
2.070969e-05	2.144070e-49	4.422494e-49	2.864545e-49	1.780194e-49	1.858567e-49	5.864901e+28	1.483495e-49
2.215605e-05	2.625397e-49	5.415309e-49	3.507612e-49	2.179833e-49	2.275801e-49	1.011848e+29	1.816528e-49
2.370342e-05	3.214777e-49	6.631003e-49	4.295043e-49	2.669189e-49	2.786700e-49	3.769523e+28	2.224324e-49
2.535886e-05	3.936469e-49	8.119610e-49	5.259246e-49	3.268400e-49	3.412292e-49	1.137949e+28	2.723667e-49
2.712991e-05	4.820175e-49	9.942398e-49	6.439905e-49	4.002130e-49	4.178324e-49	1.239819e+26	3.335108e-49
2.902465e-05	5.902266e-49	1.217439e-48	7.885613e-49	4.900576e-49	5.116325e-49	4.086873e+25	4.083813e-49
3.105172e-05	7.227278e-49	7.393678e-22	9.655870e-49	6.000716e-49	6.264899e-49	2.286109e+25	5.000597e-49
3.322036e-05	8.849744e-49	4.492771e-22	1.182354e-48	7.347829e-49	7.671319e-49	2.648490e+25	6.123191e-49
3.554045e-05	2.694023e-22	1.625598e-21	1.447783e-48	8.997359e-49	9.393469e-49	3.086238e+25	7.497799e-49
3.802258e-05	6.548178e-22	2.736976e-48	1.772798e-48	1.101719e-48	1.150223e-48	1.985716e+25	9.180995e-49
4.067806e-05	7.897770e-22	3.351405e-48	2.170777e-48	1.349047e-48	1.408439e-48	3.023325e+25	1.124206e-48
4.351900e-05	4.798716e-22	4.103769e-48	2.658099e-48	1.651897e-48	1.724622e-48	1.579968e+25	1.376581e-48
4.655835e-05	2.436187e-48	5.025032e-48	3.254822e-48	2.022734e-48	2.111786e-48	1.507013e+25	1.685612e-48
4.980996e-05	2.983091e-48	6.153112e-48	3.985503e-48	2.476822e-48	2.585865e-48	1.713525e-48	2.064019e-48
5.328867e-05	3.652771e-48	7.534436e-48	4.880217e-48	3.032849e-48	3.166371e-48	2.098198e-48	2.527374e-48
5.701032e-05	4.472789e-48	9.225857e-48	5.975786e-48	3.713700e-48	3.877196e-48	2.569226e-48	3.094750e-48
6.099190e-05	5.476895e-48	1.129699e-47	7.317303e-48	4.547396e-48	4.747595e-48	3.145997e-48	3.789496e-48
6.525155e-05	6.706414e-48	1.383307e-47	8.959979e-48	5.568250e-48	5.813393e-48	3.852248e-48	4.640208e-48
6.980869e-05	8.211950e-48	1.693849e-47	1.097142e-47	6.818277e-48	7.118453e-48	4.717047e-48	5.681898e-48
7.468410e-05	1.005547e-47	2.074104e-47	1.343442e-47	8.348926e-48	8.716489e-48	5.775987e-48	6.957438e-48
7.990000e-05	1.231284e-47	2.539724e-47	1.645034e-47	1.022319e-47	1.067327e-47	7.072650e-48	8.519328e-48
