# number of size bins = 77
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-07	7.159742e+26	4.979047e-56	9.754678e+28	1.514058e+30	7.109129e+12	4.637611e+23	1.670187e-56
3.000000e-07	6.517509e-55	1.344343e-54	1.633520e+32	1.781906e+32	7.390108e+30	3.250572e+23	5.057608e+29
5.000000e-07	3.017365e-54	6.223809e-54	3.384421e+32	1.109071e+28	2.063657e+20	1.094512e+27	2.968801e+00
7.000000e-07	8.279651e-54	1.707813e-53	2.549632e+29	7.753181e+10	7.177139e-54	7.144327e+28	5.728740e-54
9.000000e-07	1.759728e-53	3.629725e-53	2.572221e+22	1.461079e-53	1.525403e-53	8.723738e+29	1.217566e-53
1.100000e-06	3.212891e-53	6.627111e-53	3.172559e+03	2.667622e-53	2.785065e-53	4.373499e+30	2.223018e-53
1.300000e-06	5.303322e-53	1.093897e-52	7.085404e-53	4.403280e-53	4.597135e-53	1.233360e+31	3.669400e-53
1.500000e-06	8.146887e-53	1.680428e-52	1.088450e-52	6.764256e-53	7.062053e-53	2.424553e+31	5.636880e-53
1.700000e-06	1.185945e-52	2.446206e-52	1.584460e-52	9.846752e-53	1.028026e-52	3.742011e+31	8.205627e-53
1.900000e-06	1.655689e-52	3.415128e-52	2.212052e-52	1.374697e-52	1.435218e-52	4.897601e+31	1.145581e-52
2.100000e-06	2.235506e-52	4.611095e-52	2.986706e-52	1.856112e-52	1.937827e-52	5.644620e+31	1.546760e-52
2.300000e-06	2.936983e-52	6.058006e-52	3.923901e-52	2.438539e-52	2.545896e-52	5.919290e+31	2.032116e-52
2.500000e-06	3.771707e-52	7.779761e-52	5.039118e-52	3.131600e-52	3.269469e-52	5.533551e+31	2.609667e-52
2.700000e-06	4.751264e-52	9.800258e-52	6.347838e-52	3.944914e-52	4.118589e-52	5.120332e+31	3.287428e-52
2.900000e-06	5.887242e-52	1.214340e-51	7.865540e-52	4.888102e-52	5.103301e-52	4.510356e+31	4.073418e-52
3.100000e-06	7.191227e-52	1.483308e-51	9.607704e-52	5.970784e-52	6.233648e-52	3.740665e+31	4.975653e-52
3.300000e-06	8.674805e-52	1.789320e-51	1.158981e-51	7.202580e-52	7.519674e-52	3.051831e+31	6.002150e-52
3.500000e-06	1.034956e-51	2.134766e-51	1.382734e-51	8.593110e-52	8.971423e-52	2.436231e+31	7.160925e-52
3.700000e-06	1.222709e-51	2.522037e-51	1.633577e-51	1.015200e-51	1.059894e-51	1.872121e+31	8.459996e-52
3.900000e-06	1.431897e-51	2.953521e-51	1.913059e-51	1.188886e-51	1.241226e-51	1.424739e+31	9.907380e-52
4.100000e-06	1.663679e-51	3.431609e-51	2.222727e-51	1.381331e-51	1.442145e-51	1.045223e+31	1.151109e-51
4.300000e-06	1.919213e-51	3.958691e-51	2.564129e-51	1.593498e-51	1.663652e-51	7.688679e+30	1.327915e-51
4.500000e-06	2.199659e-51	4.537156e-51	2.938814e-51	1.826349e-51	1.906754e-51	5.341772e+30	1.521958e-51
4.700000e-06	2.506175e-51	5.169396e-51	3.348329e-51	2.080845e-51	2.172455e-51	3.794948e+30	1.734038e-51
4.900000e-06	2.839920e-51	5.857799e-51	3.794222e-51	2.357949e-51	2.461759e-51	2.549767e+30	1.964958e-51
5.100000e-06	3.202052e-51	6.604755e-51	4.278042e-51	2.658623e-51	2.775669e-51	1.727853e+30	2.215519e-51
5.300000e-06	3.593731e-51	7.412656e-51	4.801337e-51	2.983828e-51	3.115192e-51	1.126059e+30	2.486524e-51
5.500000e-06	4.016113e-51	8.283889e-51	5.365653e-51	3.334528e-51	3.481331e-51	7.246099e+29	2.778773e-51
5.700000e-06	4.470360e-51	9.220846e-51	5.972541e-51	3.711682e-51	3.875090e-51	4.577777e+29	3.093069e-51
5.900000e-06	4.957628e-51	1.022592e-50	6.623546e-51	4.116255e-51	4.297474e-51	2.806316e+29	3.430213e-51
6.100000e-06	5.479077e-51	1.130149e-50	7.320219e-51	4.549208e-51	4.749487e-51	1.697891e+29	3.791006e-51
6.300000e-06	6.035865e-51	1.244996e-50	8.064105e-51	5.011502e-51	5.232134e-51	1.005332e+29	4.176252e-51
6.500000e-06	6.629152e-51	1.367371e-50	8.856755e-51	5.504100e-51	5.746419e-51	5.815436e+28	4.586750e-51
6.700000e-06	7.260095e-51	1.497513e-50	9.699714e-51	6.027964e-51	6.293346e-51	3.249072e+28	5.023303e-51
6.900000e-06	7.929854e-51	1.635662e-50	1.059453e-50	6.584056e-51	6.873920e-51	1.798035e+28	5.486713e-51
7.100000e-06	8.639586e-51	1.782056e-50	1.154276e-50	7.173338e-51	7.489145e-51	9.682835e+27	5.977782e-51
7.300000e-06	9.390452e-51	1.936934e-50	1.254594e-50	7.796772e-51	8.140026e-51	5.075215e+27	6.497310e-51
7.500000e-06	1.018361e-50	2.100535e-50	1.360562e-50	8.455320e-51	8.827567e-51	2.578351e+27	7.046100e-51
7.700000e-06	1.102022e-50	2.273099e-50	1.472335e-50	9.149944e-51	9.552771e-51	1.283340e+27	7.624953e-51
7.900000e-06	1.190143e-50	2.454864e-50	1.590068e-50	9.881606e-51	1.031664e-50	6.202781e+26	8.234671e-51
8.100000e-06	1.282841e-50	2.646070e-50	1.713916e-50	1.065127e-50	1.112019e-50	2.897727e+26	8.876056e-51
8.300000e-06	1.380232e-50	2.846954e-50	1.844034e-50	1.145989e-50	1.196442e-50	1.322241e+26	9.549910e-51
8.500000e-06	1.482432e-50	3.057757e-50	1.980575e-50	1.230844e-50	1.285032e-50	5.838266e+25	1.025703e-50
8.700000e-06	1.589555e-50	3.278717e-50	2.123696e-50	1.319787e-50	1.377891e-50	2.490624e+25	1.099823e-50
8.900000e-06	1.701719e-50	3.510074e-50	2.273550e-50	1.412916e-50	1.475120e-50	1.020202e+25	1.177430e-50
9.100000e-06	1.819039e-50	3.752065e-50	2.430293e-50	1.510325e-50	1.576817e-50	4.060083e+24	1.258604e-50
9.300000e-06	1.941631e-50	4.004931e-50	2.594080e-50	1.612112e-50	1.683085e-50	1.556719e+24	1.343426e-50
9.500000e-06	2.069611e-50	4.268910e-50	2.765065e-50	1.718372e-50	1.794023e-50	5.693601e+23	1.431976e-50
9.700000e-06	2.203094e-50	4.544242e-50	2.943403e-50	1.829201e-50	1.909732e-50	2.019809e+23	1.524334e-50
9.900000e-06	2.342197e-50	4.831164e-50	3.129249e-50	1.944696e-50	2.030312e-50	6.833784e+22	1.620580e-50
1.010000e-05	2.487036e-50	5.129917e-50	3.322758e-50	2.064954e-50	2.155864e-50	2.203348e+22	1.720795e-50
1.030000e-05	2.637725e-50	5.440739e-50	3.524084e-50	2.190070e-50	2.286488e-50	6.825258e+21	1.825058e-50
1.050000e-05	2.794382e-50	5.763869e-50	3.733382e-50	2.320140e-50	2.422284e-50	2.007341e+21	1.933450e-50
1.070000e-05	2.957122e-50	6.099547e-50	3.950808e-50	2.455261e-50	2.563354e-50	5.592016e+20	2.046050e-50
1.090000e-05	3.126061e-50	6.448010e-50	4.176515e-50	2.595528e-50	2.709797e-50	1.467475e+20	2.162940e-50
1.110000e-05	3.301314e-50	6.809499e-50	4.410659e-50	2.741039e-50	2.861713e-50	3.665603e+19	2.284199e-50
1.130000e-05	3.482998e-50	7.184252e-50	4.653395e-50	2.891889e-50	3.019205e-50	8.591386e+18	2.409907e-50
1.150000e-05	3.671229e-50	7.572508e-50	4.904876e-50	3.048174e-50	3.182370e-50	1.884360e+18	2.540145e-50
1.170000e-05	3.866121e-50	7.974506e-50	5.165259e-50	3.209991e-50	3.351311e-50	3.841643e+17	2.674993e-50
1.190000e-05	4.067792e-50	8.390486e-50	5.434698e-50	3.377436e-50	3.526128e-50	7.359847e+16	2.814530e-50
1.210000e-05	4.276358e-50	8.820685e-50	5.713348e-50	3.550605e-50	3.706921e-50	1.300744e+16	2.958837e-50
1.230000e-05	4.491933e-50	9.265344e-50	6.001363e-50	3.729594e-50	3.893790e-50	2.143159e+15	3.107995e-50
1.250000e-05	4.714634e-50	9.724701e-50	6.298898e-50	3.914500e-50	4.086836e-50	3.235614e+14	3.262083e-50
1.270000e-05	4.944576e-50	1.019900e-49	6.606109e-50	4.105418e-50	4.286160e-50	4.452446e+13	3.421182e-50
1.290000e-05	5.181876e-50	1.068847e-49	6.923149e-50	4.302445e-50	4.491861e-50	5.551294e+12	3.585371e-50
1.310000e-05	5.426650e-50	1.119335e-49	7.250174e-50	4.505678e-50	4.704041e-50	6.223154e+11	3.754732e-50
1.330000e-05	5.679012e-50	1.171389e-49	7.587339e-50	4.715211e-50	4.922799e-50	6.324197e+10	3.929343e-50
1.350000e-05	5.939080e-50	1.225032e-49	7.934797e-50	4.931142e-50	5.148237e-50	5.812729e+09	4.109285e-50
1.370000e-05	6.206969e-50	1.280289e-49	8.292706e-50	5.153567e-50	5.380454e-50	4.632619e+08	4.294639e-50
1.390000e-05	6.482795e-50	1.337182e-49	8.661217e-50	5.382582e-50	5.619551e-50	3.283575e+07	4.485485e-50
1.410000e-05	6.766674e-50	1.395737e-49	9.040488e-50	5.618283e-50	5.865628e-50	2.018496e+06	4.681902e-50
1.430000e-05	7.058721e-50	1.455976e-49	9.430672e-50	5.860766e-50	6.118787e-50	1.064248e+05	4.883971e-50
1.450000e-05	7.359053e-50	1.517925e-49	9.831925e-50	6.110127e-50	6.379127e-50	4.858993e+03	5.091773e-50
1.470000e-05	7.667785e-50	1.581606e-49	1.024440e-49	6.366463e-50	6.646748e-50	1.864748e+02	5.305386e-50
1.490000e-05	7.985033e-50	1.647043e-49	1.066825e-49	6.629871e-50	6.921752e-50	5.934610e+00	5.524892e-50
