# number of size bins = 5045
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.386570e-59	1.670187e-59
3.000000e-08	6.517509e-58	5.194065e+16	8.707597e-58	5.411405e-58	5.649643e-58	3.743739e-58	1.085042e+21
5.000000e-08	3.017365e-57	2.756524e+00	4.031295e-57	2.505280e-57	2.615575e-57	1.733213e-57	1.953856e+16
7.000000e-08	8.279651e-57	5.197358e-36	1.934529e+24	6.874488e-57	7.177139e-57	4.755935e-57	3.073538e+06
9.000000e-08	1.759728e-56	3.629725e-56	1.065917e+22	1.461079e-56	1.525403e-56	1.010810e-56	6.714283e-08
1.100000e-07	1.372609e+19	6.627111e-56	3.842175e+14	2.667622e-56	2.785065e-56	1.845525e-56	1.650451e-26
1.300000e-07	3.136065e+22	1.093897e-55	3.470069e+05	4.403280e-56	4.597135e-56	3.046294e-56	3.669400e-56
1.500000e-07	3.643689e+24	1.680428e-55	3.516841e-07	6.764256e-56	7.062053e-56	4.679674e-56	5.636880e-56
1.700000e-07	4.679530e+25	2.446206e-55	7.361694e-23	9.846752e-56	1.028026e-55	6.812219e-56	8.205627e-56
1.900000e-07	2.618870e+26	3.415128e-55	3.501927e-40	1.374697e-55	1.435218e-55	9.510484e-56	1.145581e-55
2.100000e-07	1.055023e+27	4.611095e-55	2.986706e-55	1.856112e-55	1.937827e-55	1.284102e-55	1.546760e-55
2.300000e-07	3.586196e+27	6.058006e-55	3.923901e-55	2.438539e-55	2.545896e-55	1.687040e-55	2.032116e-55
2.500000e-07	8.409896e+27	7.779761e-55	5.039118e-55	3.131600e-55	3.269469e-55	2.166516e-55	2.609667e-55
2.700000e-07	1.717069e+28	9.800258e-55	6.347838e-55	3.944914e-55	4.118589e-55	2.729186e-55	3.287428e-55
2.900000e-07	2.926046e+28	1.214340e-54	7.865540e-55	4.888102e-55	5.103301e-55	3.381706e-55	4.073418e-55
3.100000e-07	4.412330e+28	1.483308e-54	9.607704e-55	5.970784e-55	6.233648e-55	4.130731e-55	4.975653e-55
3.300000e-07	6.346356e+28	1.789320e-54	1.158981e-54	7.202580e-55	7.519674e-55	4.982917e-55	6.002150e-55
3.500000e-07	5.577860e+28	2.134766e-54	1.382734e-54	8.593110e-55	8.971423e-55	5.944919e-55	7.160925e-55
3.700000e-07	1.090283e+29	2.522037e-54	1.633577e-54	1.015200e-54	1.059894e-54	7.023393e-55	8.459996e-55
3.900000e-07	1.431897e-54	2.953521e-54	1.913059e-54	1.188886e-54	1.241226e-54	8.224995e-55	9.907380e-55
4.100000e-07	9.012819e+29	3.431609e-54	2.222727e-54	1.381331e-54	1.442145e-54	9.556379e-55	1.151109e-54
4.300000e-07	1.729738e+29	3.958691e-54	2.564129e-54	1.593498e-54	1.663652e-54	1.102420e-54	1.327915e-54
4.500000e-07	2.004576e+29	4.537156e-54	2.938814e-54	1.826349e-54	1.906754e-54	1.263512e-54	1.521958e-54
4.700000e-07	2.400039e+29	5.169396e-54	3.348329e-54	2.080845e-54	2.172455e-54	1.439579e-54	1.734038e-54
4.900000e-07	2.718135e+29	5.857799e-54	3.794222e-54	2.357949e-54	2.461759e-54	1.631286e-54	1.964958e-54
5.100000e-07	3.016125e+29	6.604755e-54	4.278042e-54	2.658623e-54	2.775669e-54	1.839299e-54	2.215519e-54
5.300000e-07	3.298461e+29	7.412656e-54	4.801337e-54	2.983828e-54	3.115192e-54	2.064284e-54	2.486524e-54
5.500000e-07	3.575617e+29	8.283889e-54	5.365653e-54	3.334528e-54	3.481331e-54	2.306906e-54	2.778773e-54
5.700000e-07	3.902470e+29	9.220846e-54	5.972541e-54	3.711682e-54	3.875090e-54	2.567831e-54	3.093069e-54
5.900000e-07	3.873476e+29	1.022592e-53	1.238153e-27	4.116255e-54	4.297474e-54	2.847724e-54	3.430213e-54
6.100000e-07	3.361956e+29	1.130149e-53	5.643191e-16	4.549208e-54	4.749487e-54	3.147250e-54	3.791006e-54
6.300000e-07	4.973011e+29	1.244996e-53	8.635789e-13	5.011502e-54	5.232134e-54	3.467077e-54	4.176252e-54
6.500000e-07	4.125812e+29	1.367371e-53	7.373120e-04	5.504100e-54	8.564138e-36	3.807868e-54	4.586750e-54
6.700000e-07	5.568418e+28	1.497513e-53	9.699714e-54	6.027964e-54	9.816774e-29	4.170290e-54	5.023303e-54
6.900000e-07	7.929854e-54	1.635662e-53	1.198805e+08	6.584056e-54	1.204099e-22	4.555007e-54	5.486713e-54
7.100000e-07	1.452322e+30	1.782056e-53	2.413876e+09	7.173338e-54	3.215303e-18	4.962687e-54	5.977782e-54
7.300000e-07	2.057637e+29	1.936934e-53	1.028652e+10	7.796772e-54	7.264215e-15	5.393993e-54	6.497310e-54
7.500000e-07	1.891420e+29	2.100535e-53	2.036204e+13	8.455320e-54	1.361135e-10	5.849592e-54	7.046100e-54
7.700000e-07	2.224529e+29	2.273099e-53	8.500387e+13	9.149944e-54	4.166851e-08	6.330150e-54	7.624953e-54
7.900000e-07	2.040452e+29	2.454864e-53	9.744990e+12	9.881606e-54	3.417196e-07	6.836331e-54	8.234671e-54
8.100000e-07	2.065349e+29	2.646070e-53	2.019538e+17	1.065127e-53	1.112019e-53	7.368802e-54	8.876056e-54
8.300000e-07	1.983635e+29	2.846954e-53	1.136344e+17	1.145989e-53	1.855661e+03	7.928227e-54	9.549910e-54
8.500000e-07	2.016389e+29	3.057757e-53	9.144054e+17	1.883600e-43	8.637697e+02	8.515273e-54	1.025703e-53
8.700000e-07	1.968278e+29	3.278717e-53	1.458069e+18	4.342486e-42	3.297453e+04	9.130605e-54	1.099823e-53
8.900000e-07	1.707062e+29	3.510074e-53	2.138907e+19	5.851463e-34	3.884702e+05	9.774889e-54	1.177430e-53
9.100000e-07	1.755983e+29	3.752065e-53	6.643501e+19	2.289111e-30	1.337571e+06	1.044879e-53	1.258604e-53
9.300000e-07	1.601976e+29	4.004931e-53	3.412276e+19	2.148966e-27	1.683085e-53	1.115297e-53	1.343426e-53
9.500000e-07	1.272867e+29	4.268910e-53	2.765065e-53	1.279883e-24	1.794023e-53	1.188810e-53	1.431976e-53
9.700000e-07	1.280758e+29	4.544242e-53	2.943403e-53	3.474912e-22	8.679290e+10	1.265485e-53	1.524334e-53
9.900000e-07	9.813582e+28	4.831164e-53	2.805717e+23	9.920746e-21	1.406878e+11	1.345388e-53	1.620580e-53
